# time,x,y,theta,velocity
1.762312800420587063e+09,1.753564643859863281e+01,5.263273715972900391e+00,2.154847621917724609e+00,2.083915233612060547e+00
1.762312800440208435e+09,1.751242256164550781e+01,5.297757625579833984e+00,2.128092288970947266e+00,2.074231624603271484e+00
1.762312800460313797e+09,1.749025344848632812e+01,5.332741737365722656e+00,2.100862741470336914e+00,2.067881345748901367e+00
1.762312800480272532e+09,1.746915054321289062e+01,5.368192195892333984e+00,2.073343276977539062e+00,2.058394193649291992e+00
1.762312800501067638e+09,1.744912147521972656e+01,5.404082775115966797e+00,2.045681715011596680e+00,2.052172660827636719e+00
1.762312800520442009e+09,1.743014907836914062e+01,5.440428733825683594e+00,2.018028259277343750e+00,2.048092842102050781e+00
1.762312800540731668e+09,1.741225051879882812e+01,5.477190494537353516e+00,1.990383744239807129e+00,2.041198968887329102e+00
1.762312800560247898e+09,1.739543342590332031e+01,5.514336585998535156e+00,1.962773919105529785e+00,2.036678075790405273e+00
1.762312800580671549e+09,1.737970352172851562e+01,5.551842689514160156e+00,1.935218214988708496e+00,2.030901908874511719e+00
1.762312800600404263e+09,1.736506271362304688e+01,5.589686393737792969e+00,1.907735705375671387e+00,2.027114152908325195e+00
1.762312800620487928e+09,1.735150527954101562e+01,5.627865314483642578e+00,1.880360603332519531e+00,2.024630308151245117e+00
1.762312800640214920e+09,1.733903312683105469e+01,5.666356563568115234e+00,1.853075981140136719e+00,2.021800279617309570e+00
1.762312800660545826e+09,1.732764816284179688e+01,5.705135345458984375e+00,1.825870394706726074e+00,2.019944667816162109e+00
1.762312800680255651e+09,1.731735038757324219e+01,5.744184970855712891e+00,1.798743128776550293e+00,2.018727540969848633e+00
1.762312800701143980e+09,1.730813789367675781e+01,5.783484935760498047e+00,1.771683692932128906e+00,2.017929553985595703e+00
1.762312800720247030e+09,1.730001449584960938e+01,5.823010444641113281e+00,1.744678258895874023e+00,2.017406225204467773e+00
1.762312800740718842e+09,1.729298019409179688e+01,5.862735748291015625e+00,1.717713475227355957e+00,2.017062902450561523e+00
1.762312800760189772e+09,1.728703498840332031e+01,5.902632713317871094e+00,1.690778255462646484e+00,2.016837835311889648e+00
1.762312800780633926e+09,1.728218078613281250e+01,5.942678451538085938e+00,1.663869619369506836e+00,2.017135858535766602e+00
1.762312800800283432e+09,1.727841758728027344e+01,5.982846736907958984e+00,1.636981010437011719e+00,2.017405986785888672e+00
1.762312800820578814e+09,1.727574539184570312e+01,6.023107528686523438e+00,1.610101938247680664e+00,2.017651081085205078e+00
1.762312800840216875e+09,1.727416419982910156e+01,6.063439846038818359e+00,1.583238005638122559e+00,2.018786907196044922e+00
1.762312800860276937e+09,1.727367401123046875e+01,6.103821754455566406e+00,1.556387424468994141e+00,2.019817113876342773e+00
1.762312800880408525e+09,1.727426338195800781e+01,6.144236087799072266e+00,1.529677987098693848e+00,2.022146940231323242e+00
1.762312800900235891e+09,1.727583885192871094e+01,6.184669017791748047e+00,1.504116058349609375e+00,2.024260520935058594e+00
1.762312800920394659e+09,1.727839851379394531e+01,6.225091457366943359e+00,1.479385137557983398e+00,2.026177883148193359e+00
1.762312800940718889e+09,1.728194427490234375e+01,6.265494823455810547e+00,1.455208659172058105e+00,2.029741764068603516e+00
1.762312800960118294e+09,1.728647422790527344e+01,6.305868148803710938e+00,1.431393742561340332e+00,2.032974958419799805e+00
1.762312800980425835e+09,1.729198646545410156e+01,6.346203327178955078e+00,1.407818794250488281e+00,2.038102149963378906e+00
1.762312801000244856e+09,1.729841995239257812e+01,6.386501312255859375e+00,1.385076284408569336e+00,2.042753458023071289e+00
1.762312801020619631e+09,1.730571937561035156e+01,6.426742076873779297e+00,1.363429307937622070e+00,2.046972990036010742e+00
1.762312801040083408e+09,1.731388854980468750e+01,6.466923236846923828e+00,1.342506289482116699e+00,2.053334474563598633e+00
1.762312801061016083e+09,1.732292556762695312e+01,6.507042407989501953e+00,1.322049975395202637e+00,2.059105634689331055e+00
1.762312801080341816e+09,1.733283042907714844e+01,6.547099113464355469e+00,1.301895380020141602e+00,2.067184209823608398e+00
1.762312801100637674e+09,1.734359741210937500e+01,6.587092399597167969e+00,1.281923055648803711e+00,2.074512720108032227e+00
1.762312801120199919e+09,1.735520744323730469e+01,6.626994132995605469e+00,1.262148737907409668e+00,2.081160783767700195e+00
1.762312801140566349e+09,1.736757278442382812e+01,6.666834831237792969e+00,1.243545770645141602e+00,2.090327978134155273e+00
1.762312801160171509e+09,1.738069152832031250e+01,6.706617832183837891e+00,1.225798249244689941e+00,2.098643779754638672e+00
1.762312801180492401e+09,1.739456748962402344e+01,6.746347904205322266e+00,1.208610534667968750e+00,2.109604358673095703e+00
1.762312801200097799e+09,1.740920257568359375e+01,6.786026954650878906e+00,1.191775083541870117e+00,2.119547367095947266e+00
1.762312801220561266e+09,1.742453193664550781e+01,6.825647354125976562e+00,1.175805926322937012e+00,2.128567457199096680e+00
1.762312801240169764e+09,1.744050788879394531e+01,6.865236282348632812e+00,1.160984396934509277e+00,2.140441417694091797e+00
1.762312801260916948e+09,1.745713996887207031e+01,6.904799938201904297e+00,1.146915316581726074e+00,2.151212930679321289e+00
1.762312801280454397e+09,1.747443008422851562e+01,6.944348335266113281e+00,1.133337616920471191e+00,2.164949178695678711e+00
1.762312801300609112e+09,1.749238014221191406e+01,6.983889579772949219e+00,1.120066881179809570e+00,2.177410125732421875e+00
1.762312801320210457e+09,1.751096725463867188e+01,7.023398399353027344e+00,1.107073783874511719e+00,2.188714265823364258e+00
1.762312801340562105e+09,1.753010749816894531e+01,7.062928676605224609e+00,1.095300674438476562e+00,2.203209400177001953e+00
1.762312801360021114e+09,1.754980659484863281e+01,7.102493286132812500e+00,1.084429025650024414e+00,2.216358661651611328e+00
1.762312801380565166e+09,1.757006835937500000e+01,7.142105102539062500e+00,1.074156522750854492e+00,2.232808828353881836e+00
1.762312801400192022e+09,1.759089851379394531e+01,7.181776523590087891e+00,1.064269900321960449e+00,2.247731924057006836e+00
1.762312801420948744e+09,1.761224746704101562e+01,7.221548080444335938e+00,1.055299639701843262e+00,2.266080379486083984e+00
1.762312801440412521e+09,1.763407707214355469e+01,7.261458396911621094e+00,1.047516226768493652e+00,2.282725572586059570e+00
1.762312801460472345e+09,1.765639305114746094e+01,7.301521778106689453e+00,1.040533065795898438e+00,2.302936792373657227e+00
1.762312801480133533e+09,1.767919921875000000e+01,7.341751575469970703e+00,1.034078359603881836e+00,2.321271419525146484e+00
1.762312801500662088e+09,1.770246124267578125e+01,7.382122993469238281e+00,1.028065085411071777e+00,2.337903976440429688e+00
1.762312801520243406e+09,1.772610282897949219e+01,7.422703266143798828e+00,1.023385763168334961e+00,2.358416795730590820e+00
1.762312801540404558e+09,1.775012779235839844e+01,7.463513851165771484e+00,1.019709944725036621e+00,2.377025127410888672e+00
1.762312801560189724e+09,1.777453804016113281e+01,7.504575729370117188e+00,1.016718387603759766e+00,2.399658441543579102e+00
1.762312801580559492e+09,1.779928588867187500e+01,7.545938968658447266e+00,1.014856457710266113e+00,2.420190572738647461e+00
1.762312801600156784e+09,1.782432746887207031e+01,7.587653160095214844e+00,1.014350295066833496e+00,2.444914102554321289e+00
1.762312801620469093e+09,1.784966659545898438e+01,7.629739284515380859e+00,1.014781713485717773e+00,2.467342376708984375e+00
1.762312801640204430e+09,1.787530136108398438e+01,7.672223091125488281e+00,1.015855789184570312e+00,2.494150400161743164e+00
1.762312801660620213e+09,1.790121650695800781e+01,7.715133190155029297e+00,1.017482399940490723e+00,2.518469810485839844e+00
1.762312801680121660e+09,1.792730712890625000e+01,7.758502960205078125e+00,1.020524978637695312e+00,2.542540788650512695e+00
1.762312801700338840e+09,1.795353889465332031e+01,7.802322864532470703e+00,1.024661064147949219e+00,2.564377307891845703e+00
1.762312801720202446e+09,1.797984695434570312e+01,7.846518516540527344e+00,1.029580473899841309e+00,2.578748464584350586e+00
1.762312801740718603e+09,1.800611877441406250e+01,7.891054630279541016e+00,1.035746216773986816e+00,2.591785430908203125e+00
1.762312801760117531e+09,1.803224754333496094e+01,7.935902595520019531e+00,1.043420553207397461e+00,2.598547697067260742e+00
1.762312801781029701e+09,1.805817985534667969e+01,7.981012344360351562e+00,1.052187442779541016e+00,2.604682207107543945e+00
1.762312801800227165e+09,1.808386421203613281e+01,8.026343345642089844e+00,1.061747074127197266e+00,2.605539798736572266e+00
1.762312801820573330e+09,1.810924339294433594e+01,8.071866035461425781e+00,1.072000145912170410e+00,2.606317758560180664e+00
1.762312801840162754e+09,1.813413238525390625e+01,8.117504119873046875e+00,1.083930015563964844e+00,2.592759609222412109e+00
1.762312801860599279e+09,1.815838623046875000e+01,8.163053512573242188e+00,1.097286581993103027e+00,2.568939447402954102e+00
1.762312801880110979e+09,1.818192100524902344e+01,8.208539009094238281e+00,1.112356662750244141e+00,2.553318977355957031e+00
1.762312801900410175e+09,1.820466232299804688e+01,8.253980636596679688e+00,1.129276633262634277e+00,2.529377698898315430e+00
1.762312801920073271e+09,1.822659111022949219e+01,8.299384117126464844e+00,1.147451043128967285e+00,2.513677597045898438e+00
1.762312801940530062e+09,1.824767875671386719e+01,8.344756126403808594e+00,1.166477203369140625e+00,2.490918397903442383e+00
1.762312801960263014e+09,1.826789855957031250e+01,8.390113830566406250e+00,1.186155438423156738e+00,2.475993394851684570e+00
1.762312801981183052e+09,1.828713607788085938e+01,8.435503959655761719e+00,1.207383394241333008e+00,2.454999685287475586e+00
1.762312802000211716e+09,1.830537033081054688e+01,8.480936050415039062e+00,1.229717612266540527e+00,2.441232681274414062e+00
1.762312802020507336e+09,1.832258224487304688e+01,8.526412010192871094e+00,1.252772450447082520e+00,2.422300100326538086e+00
1.762312802040231466e+09,1.833875846862792969e+01,8.571938514709472656e+00,1.276242494583129883e+00,2.409884691238403320e+00
1.762312802060284853e+09,1.835387992858886719e+01,8.617516517639160156e+00,1.299940705299377441e+00,2.393213510513305664e+00
1.762312802080208302e+09,1.836787796020507812e+01,8.663166999816894531e+00,1.324429750442504883e+00,2.382280826568603516e+00
1.762312802100303888e+09,1.838071060180664062e+01,8.708971977233886719e+00,1.349922299385070801e+00,2.375111579895019531e+00
1.762312802120118380e+09,1.839236259460449219e+01,8.754894256591796875e+00,1.376107215881347656e+00,2.363360404968261719e+00
1.762312802140527725e+09,1.840282058715820312e+01,8.800905227661132812e+00,1.402725458145141602e+00,2.355654239654541016e+00
1.762312802160186768e+09,1.841207122802734375e+01,8.846987724304199219e+00,1.429600834846496582e+00,2.345172882080078125e+00
1.762312802180680990e+09,1.842010498046875000e+01,8.893122673034667969e+00,1.456591606140136719e+00,2.338299512863159180e+00
1.762312802200446129e+09,1.842691612243652344e+01,8.939302444458007812e+00,1.483602762222290039e+00,2.330163002014160156e+00
1.762312802220658541e+09,1.843249893188476562e+01,8.985511779785156250e+00,1.510566473007202148e+00,2.324827194213867188e+00
1.762312802240090609e+09,1.843684959411621094e+01,9.031751632690429688e+00,1.537428259849548340e+00,2.319933652877807617e+00
1.762312802260699987e+09,1.843996810913085938e+01,9.078009605407714844e+00,1.564166307449340820e+00,2.316724538803100586e+00
1.762312802280149221e+09,1.844185447692871094e+01,9.124282836914062500e+00,1.590764522552490234e+00,2.314620018005371094e+00
1.762312802300278902e+09,1.844250679016113281e+01,9.170554161071777344e+00,1.617231369018554688e+00,2.313239812850952148e+00
1.762312802320548058e+09,1.844193077087402344e+01,9.216804504394531250e+00,1.643585801124572754e+00,2.312335014343261719e+00
1.762312802340785265e+09,1.844012641906738281e+01,9.263008117675781250e+00,1.669848918914794922e+00,2.311741352081298828e+00
1.762312802360189676e+09,1.843709754943847656e+01,9.309138298034667969e+00,1.696041464805603027e+00,2.311352252960205078e+00
1.762312802380913019e+09,1.843284988403320312e+01,9.355170249938964844e+00,1.722173571586608887e+00,2.311534404754638672e+00
1.762312802400238514e+09,1.842738723754882812e+01,9.401077270507812500e+00,1.748258948326110840e+00,2.311699628829956055e+00
1.762312802421150923e+09,1.842071533203125000e+01,9.446833610534667969e+00,1.774306058883666992e+00,2.312427520751953125e+00
1.762312802440190315e+09,1.841284179687500000e+01,9.492412567138671875e+00,1.800324082374572754e+00,2.313087701797485352e+00
1.762312802460276842e+09,1.840376853942871094e+01,9.537789344787597656e+00,1.826314449310302734e+00,2.314545631408691406e+00
1.762312802480392456e+09,1.839350509643554688e+01,9.582941055297851562e+00,1.852282881736755371e+00,2.315867900848388672e+00
1.762312802500309467e+09,1.838205718994140625e+01,9.627843856811523438e+00,1.878228902816772461e+00,2.318172216415405273e+00
1.762312802520628691e+09,1.836942863464355469e+01,9.672474861145019531e+00,1.904157638549804688e+00,2.320262432098388672e+00
1.762312802540777922e+09,1.835563087463378906e+01,9.716799736022949219e+00,1.930088758468627930e+00,2.322158575057983398e+00
1.762312802560253382e+09,1.834066963195800781e+01,9.760798454284667969e+00,1.956013679504394531e+00,2.325196027755737305e+00
1.762312802580594778e+09,1.832455253601074219e+01,9.804448127746582031e+00,1.981933116912841797e+00,2.327951431274414062e+00
1.762312802600307941e+09,1.830728340148925781e+01,9.847728729248046875e+00,2.007843017578125000e+00,2.331954956054687500e+00
1.762312802620518684e+09,1.828892517089843750e+01,9.890641212463378906e+00,2.033053398132324219e+00,2.335586786270141602e+00
1.762312802640217543e+09,1.826952934265136719e+01,9.933190345764160156e+00,2.057176351547241211e+00,2.340548992156982422e+00
1.762312802660602808e+09,1.824909973144531250e+01,9.975357055664062500e+00,2.080549001693725586e+00,2.345050573348999023e+00
1.762312802680053711e+09,1.822764015197753906e+01,1.001712703704833984e+01,2.103403568267822266e+00,2.350945949554443359e+00
1.762312802700596094e+09,1.820516395568847656e+01,1.005848598480224609e+01,2.125910758972167969e+00,2.356294393539428711e+00
1.762312802720122337e+09,1.818167877197265625e+01,1.009942150115966797e+01,2.148184776306152344e+00,2.363086462020874023e+00
1.762312802741036177e+09,1.815719795227050781e+01,1.013991928100585938e+01,2.170312166213989258e+00,2.369247913360595703e+00
1.762312802760188341e+09,1.813174819946289062e+01,1.017995643615722656e+01,2.192254543304443359e+00,2.374837398529052734e+00
1.762312802780734539e+09,1.810542106628417969e+01,1.021957492828369141e+01,2.213000535964965820e+00,2.381963491439819336e+00
1.762312802800186634e+09,1.807822418212890625e+01,1.025876712799072266e+01,2.232827425003051758e+00,2.388428211212158203e+00
1.762312802820734978e+09,1.805016708374023438e+01,1.029752540588378906e+01,2.252021789550781250e+00,2.396451950073242188e+00
1.762312802840142965e+09,1.802125549316406250e+01,1.033584403991699219e+01,2.270792245864868164e+00,2.403730869293212891e+00
1.762312802860484123e+09,1.799150085449218750e+01,1.037371826171875000e+01,2.289280414581298828e+00,2.412587881088256836e+00
1.762312802880229473e+09,1.796091461181640625e+01,1.041114044189453125e+01,2.307592153549194336e+00,2.420622587203979492e+00
1.762312802900288582e+09,1.792954826354980469e+01,1.044814586639404297e+01,2.325108051300048828e+00,2.430251836776733398e+00
1.762312802920432091e+09,1.789745330810546875e+01,1.048476314544677734e+01,2.341484546661376953e+00,2.438987016677856445e+00
1.762312802940648556e+09,1.786462974548339844e+01,1.052098941802978516e+01,2.357074499130249023e+00,2.449331521987915039e+00
1.762312802960542917e+09,1.783108901977539062e+01,1.055682182312011719e+01,2.372132778167724609e+00,2.458715915679931641e+00
1.762312802980432034e+09,1.779683876037597656e+01,1.059226036071777344e+01,2.386836767196655273e+00,2.469723939895629883e+00
1.762312803000270367e+09,1.776188659667968750e+01,1.062730503082275391e+01,2.401315450668334961e+00,2.479710102081298828e+00
1.762312803020431519e+09,1.772624206542968750e+01,1.066195678710937500e+01,2.415655136108398438e+00,2.491334676742553711e+00
1.762312803040261269e+09,1.768991470336914062e+01,1.069621372222900391e+01,2.429920673370361328e+00,2.501880168914794922e+00
1.762312803060331106e+09,1.765290832519531250e+01,1.073007583618164062e+01,2.444152593612670898e+00,2.514079093933105469e+00
1.762312803080692053e+09,1.761522865295410156e+01,1.076353931427001953e+01,2.458382844924926758e+00,2.525145769119262695e+00
1.762312803100781202e+09,1.757688331604003906e+01,1.079660224914550781e+01,2.472628593444824219e+00,2.537882328033447266e+00
1.762312803120036602e+09,1.753787612915039062e+01,1.082925987243652344e+01,2.486905574798583984e+00,2.549436330795288086e+00
1.762312803140608549e+09,1.749821281433105469e+01,1.086151504516601562e+01,2.501099586486816406e+00,2.562677860260009766e+00
1.762312803160172224e+09,1.745795822143554688e+01,1.089343547821044922e+01,2.514179468154907227e+00,2.574690103530883789e+00
1.762312803180810452e+09,1.741711425781250000e+01,1.092502212524414062e+01,2.526376247406005859e+00,2.588408708572387695e+00
1.762312803200070381e+09,1.737568473815917969e+01,1.095627117156982422e+01,2.537957906723022461e+00,2.600853681564331055e+00
1.762312803220826626e+09,1.733366966247558594e+01,1.098718261718750000e+01,2.549114227294921875e+00,2.615025997161865234e+00
1.762312803240043163e+09,1.729107666015625000e+01,1.101775550842285156e+01,2.559987068176269531e+00,2.627882480621337891e+00
1.762312803260406494e+09,1.724790763854980469e+01,1.104799270629882812e+01,2.570673942565917969e+00,2.642488956451416016e+00
1.762312803280310392e+09,1.720416831970214844e+01,1.107789516448974609e+01,2.581248760223388672e+00,2.655739307403564453e+00
1.762312803301011801e+09,1.715986251831054688e+01,1.110746288299560547e+01,2.591759920120239258e+00,2.670764207839965820e+00
1.762312803320337296e+09,1.711499214172363281e+01,1.113669681549072266e+01,2.602245569229125977e+00,2.684394121170043945e+00
1.762312803340779305e+09,1.706956100463867188e+01,1.116559505462646484e+01,2.612727642059326172e+00,2.699825048446655273e+00
1.762312803360177279e+09,1.702357101440429688e+01,1.119415760040283203e+01,2.623225688934326172e+00,2.713823556900024414e+00
1.762312803380522013e+09,1.697702217102050781e+01,1.122238063812255859e+01,2.633748531341552734e+00,2.729651927947998047e+00
1.762312803400156975e+09,1.692991638183593750e+01,1.125026321411132812e+01,2.644305229187011719e+00,2.744010686874389648e+00
1.762312803420261621e+09,1.688225555419921875e+01,1.127779960632324219e+01,2.654898405075073242e+00,2.760230541229248047e+00
1.762312803440219402e+09,1.683406829833984375e+01,1.130503654479980469e+01,2.664844274520874023e+00,2.774944543838500977e+00
1.762312803460233688e+09,1.678537559509277344e+01,1.133201694488525391e+01,2.673716545104980469e+00,2.791553020477294922e+00
1.762312803480310440e+09,1.673615074157714844e+01,1.135875415802001953e+01,2.681791543960571289e+00,2.809948444366455078e+00
1.762312803500725508e+09,1.668639755249023438e+01,1.138524627685546875e+01,2.689299345016479492e+00,2.826636075973510742e+00
1.762312803520583868e+09,1.663611793518066406e+01,1.141149711608886719e+01,2.696408033370971680e+00,2.845174312591552734e+00
1.762312803540642977e+09,1.658531570434570312e+01,1.143750858306884766e+01,2.703244447708129883e+00,2.861991643905639648e+00
1.762312803560132504e+09,1.653399658203125000e+01,1.146328735351562500e+01,2.709899187088012695e+00,2.880721092224121094e+00
1.762312803580453396e+09,1.648216629028320312e+01,1.148883628845214844e+01,2.716440916061401367e+00,2.897711753845214844e+00
1.762312803600139380e+09,1.642982292175292969e+01,1.151415920257568359e+01,2.722915887832641602e+00,2.916675329208374023e+00
1.762312803620490313e+09,1.637697410583496094e+01,1.153925895690917969e+01,2.729360342025756836e+00,2.933878660202026367e+00
1.762312803640024185e+09,1.632361793518066406e+01,1.156414031982421875e+01,2.735796451568603516e+00,2.953114271163940430e+00
1.762312803660963058e+09,1.626972198486328125e+01,1.158881855010986328e+01,2.742222309112548828e+00,2.974273681640625000e+00
1.762312803680174589e+09,1.621529197692871094e+01,1.161329364776611328e+01,2.748657941818237305e+00,2.993468523025512695e+00
1.762312803700894833e+09,1.616032981872558594e+01,1.163756465911865234e+01,2.755114078521728516e+00,3.014660835266113281e+00
1.762312803720136166e+09,1.610483551025390625e+01,1.166163063049316406e+01,2.761600017547607422e+00,3.033885478973388672e+00
1.762312803740748644e+09,1.604881095886230469e+01,1.168548870086669922e+01,2.768118858337402344e+00,3.055169820785522461e+00
1.762312803760256529e+09,1.599221992492675781e+01,1.170915126800537109e+01,2.774653673171997070e+00,3.078390359878540039e+00
1.762312803780367136e+09,1.593507194519042969e+01,1.173262310028076172e+01,2.781095027923583984e+00,3.099455356597900391e+00
1.762312803800198793e+09,1.587740230560302734e+01,1.175598812103271484e+01,2.786396980285644531e+00,3.122549533843994141e+00
1.762312803820257664e+09,1.581921577453613281e+01,1.177924823760986328e+01,2.790745258331298828e+00,3.143499612808227539e+00
1.762312803840249300e+09,1.576051521301269531e+01,1.180240535736083984e+01,2.794380664825439453e+00,3.166565895080566406e+00
1.762312803860262156e+09,1.570126533508300781e+01,1.182548046112060547e+01,2.797476053237915039e+00,3.191633701324462891e+00
1.762312803880560398e+09,1.564147281646728516e+01,1.184847927093505859e+01,2.800182104110717773e+00,3.214374065399169922e+00
1.762312803901127100e+09,1.558114528656005859e+01,1.187141036987304688e+01,2.802612543106079102e+00,3.239230632781982422e+00
1.762312803920431376e+09,1.552024745941162109e+01,1.189429759979248047e+01,2.804840326309204102e+00,3.266098737716674805e+00
1.762312803940634966e+09,1.545878887176513672e+01,1.191714668273925781e+01,2.806936502456665039e+00,3.290472507476806641e+00
1.762312803960267782e+09,1.539677715301513672e+01,1.193996620178222656e+01,2.808952093124389648e+00,3.316969871520996094e+00
1.762312803980436802e+09,1.533417606353759766e+01,1.196277809143066406e+01,2.810913324356079102e+00,3.345428705215454102e+00
1.762312804000075340e+09,1.527099704742431641e+01,1.198558616638183594e+01,2.812852621078491211e+00,3.371245384216308594e+00
1.762312804020478964e+09,1.520724678039550781e+01,1.200839328765869141e+01,2.814791917800903320e+00,3.399121284484863281e+00
1.762312804040023804e+09,1.514291000366210938e+01,1.203127288818359375e+01,2.816059589385986328e+00,3.428904294967651367e+00
1.762312804061114788e+09,1.507801532745361328e+01,1.205427742004394531e+01,2.816203117370605469e+00,3.455922365188598633e+00
1.762312804080149651e+09,1.501257228851318359e+01,1.207741355895996094e+01,2.815485000610351562e+00,3.484970092773437500e+00
1.762312804100651503e+09,1.494654750823974609e+01,1.210070514678955078e+01,2.814112186431884766e+00,3.515906333923339844e+00
1.762312804120280266e+09,1.487995719909667969e+01,1.212416553497314453e+01,2.812251567840576172e+00,3.543970584869384766e+00
1.762312804140713215e+09,1.481281471252441406e+01,1.214780807495117188e+01,2.810035467147827148e+00,3.574065685272216797e+00
1.762312804160083055e+09,1.474508762359619141e+01,1.217166423797607422e+01,2.807566165924072266e+00,3.606058359146118164e+00
1.762312804180567503e+09,1.467675018310546875e+01,1.219576263427734375e+01,2.804924726486206055e+00,3.639742136001586914e+00
1.762312804200112343e+09,1.460782146453857422e+01,1.222011566162109375e+01,2.802171230316162109e+00,3.670298814773559570e+00
1.762312804220384121e+09,1.453833675384521484e+01,1.224472904205322266e+01,2.799350261688232422e+00,3.700907945632934570e+00
1.762312804240502834e+09,1.446832656860351562e+01,1.226960754394531250e+01,2.796493530273437500e+00,3.728675365447998047e+00
1.762312804260214806e+09,1.439784717559814453e+01,1.229474830627441406e+01,2.793619871139526367e+00,3.753864765167236328e+00
1.762312804280329466e+09,1.432695102691650391e+01,1.232014656066894531e+01,2.790742158889770508e+00,3.776715755462646484e+00
1.762312804300472021e+09,1.425568294525146484e+01,1.234579849243164062e+01,2.787867784500122070e+00,3.797445297241210938e+00
1.762312804320491552e+09,1.418408489227294922e+01,1.237170028686523438e+01,2.785001516342163086e+00,3.816250324249267578e+00
1.762312804340523481e+09,1.411219596862792969e+01,1.239785099029541016e+01,2.782144784927368164e+00,3.833309412002563477e+00
1.762312804360197306e+09,1.404005336761474609e+01,1.242425441741943359e+01,2.779176712036132812e+00,3.848784685134887695e+00
1.762312804380362272e+09,1.396772193908691406e+01,1.245100021362304688e+01,2.774996757507324219e+00,3.862823486328125000e+00
1.762312804400184393e+09,1.389523506164550781e+01,1.247809505462646484e+01,2.769741296768188477e+00,3.875558853149414062e+00
1.762312804420683622e+09,1.382262229919433594e+01,1.250554561614990234e+01,2.763629674911499023e+00,3.887111663818359375e+00
1.762312804440236092e+09,1.374991321563720703e+01,1.253336143493652344e+01,2.756841659545898438e+00,3.897592306137084961e+00
1.762312804460691929e+09,1.367713546752929688e+01,1.256155681610107422e+01,2.749524831771850586e+00,3.907099723815917969e+00
1.762312804480186939e+09,1.360431861877441406e+01,1.259014892578125000e+01,2.741798162460327148e+00,3.915724515914916992e+00
1.762312804500646830e+09,1.353148841857910156e+01,1.261915302276611328e+01,2.733758211135864258e+00,3.923548460006713867e+00
1.762312804520192862e+09,1.345866966247558594e+01,1.264858818054199219e+01,2.725481510162353516e+00,3.930646181106567383e+00
1.762312804540883303e+09,1.338588714599609375e+01,1.267846965789794922e+01,2.717029333114624023e+00,3.937084913253784180e+00
1.762312804560029745e+09,1.331316375732421875e+01,1.270881557464599609e+01,2.708449602127075195e+00,3.942925930023193359e+00
1.762312804580698729e+09,1.324054431915283203e+01,1.273969459533691406e+01,2.699059009552001953e+00,3.948224544525146484e+00
1.762312804600068569e+09,1.316807365417480469e+01,1.277117443084716797e+01,2.688366889953613281e+00,3.953031301498413086e+00
1.762312804621683598e+09,1.309577369689941406e+01,1.280327320098876953e+01,2.676641464233398438e+00,3.957391977310180664e+00
1.762312804640201807e+09,1.302367019653320312e+01,1.283601188659667969e+01,2.664103269577026367e+00,3.961347579956054688e+00
1.762312804660439253e+09,1.295178985595703125e+01,1.286941432952880859e+01,2.650932550430297852e+00,3.964936017990112305e+00
1.762312804680191994e+09,1.288015747070312500e+01,1.290350723266601562e+01,2.637276172637939453e+00,3.968191385269165039e+00
1.762312804700587749e+09,1.280880165100097656e+01,1.293831539154052734e+01,2.623252391815185547e+00,3.971144437789916992e+00
1.762312804720224857e+09,1.273774814605712891e+01,1.297386455535888672e+01,2.608956336975097656e+00,3.973823308944702148e+00
1.762312804740510225e+09,1.266702556610107422e+01,1.301017761230468750e+01,2.594463586807250977e+00,3.976253509521484375e+00
1.762312804760252953e+09,1.259665966033935547e+01,1.304727649688720703e+01,2.579833507537841797e+00,3.978458166122436523e+00
1.762312804780279398e+09,1.252667617797851562e+01,1.308518028259277344e+01,2.565112590789794922e+00,3.980458021163940430e+00
1.762312804800248384e+09,1.245710086822509766e+01,1.312390613555908203e+01,2.550336837768554688e+00,3.982272386550903320e+00
1.762312804821237087e+09,1.238795757293701172e+01,1.316347026824951172e+01,2.535533428192138672e+00,3.983918190002441406e+00
1.762312804840246916e+09,1.231927204132080078e+01,1.320388317108154297e+01,2.520722866058349609e+00,3.985411167144775391e+00
1.762312804860547066e+09,1.225106716156005859e+01,1.324515819549560547e+01,2.505919694900512695e+00,3.986765623092651367e+00
1.762312804880579472e+09,1.218336486816406250e+01,1.328730106353759766e+01,2.491134881973266602e+00,3.987994194030761719e+00
1.762312804900559187e+09,1.211618804931640625e+01,1.333031845092773438e+01,2.476375102996826172e+00,3.989108800888061523e+00
1.762312804920222521e+09,1.204955959320068359e+01,1.337422084808349609e+01,2.461582422256469727e+00,3.990119934082031250e+00
1.762312804940572739e+09,1.198354530334472656e+01,1.341907501220703125e+01,2.445826053619384766e+00,3.991037130355834961e+00
1.762312804960198164e+09,1.191818714141845703e+01,1.346491050720214844e+01,2.428913354873657227e+00,3.991869211196899414e+00
1.762312804980986834e+09,1.185350990295410156e+01,1.351173019409179688e+01,2.411080598831176758e+00,3.992624282836914062e+00
1.762312805000310659e+09,1.178954505920410156e+01,1.355954074859619141e+01,2.392522811889648438e+00,3.993309020996093750e+00
1.762312805020773172e+09,1.172632217407226562e+01,1.360834980010986328e+01,2.373399972915649414e+00,3.993930101394653320e+00
1.762312805040222406e+09,1.166387653350830078e+01,1.365816783905029297e+01,2.353842973709106445e+00,3.994493722915649414e+00
1.762312805060501575e+09,1.160224056243896484e+01,1.370900249481201172e+01,2.333957910537719727e+00,3.995004892349243164e+00
