# time,x,y,theta,velocity
1.761327495452893734e+09,-5.779354485135271835e-01,3.951660607447200491e-01,-3.011578360662988008e+00,1.999966320931038988e+00
1.761327495472213507e+09,-6.175307609853097901e-01,3.894971177909568039e-01,-2.998419331526853249e+00,1.999969447662037991e+00
1.761327495493846893e+09,-6.570457982326024515e-01,3.832929329343640612e-01,-2.984181307088177082e+00,1.999972284110465681e+00
1.761327495512244940e+09,-6.964721585489758171e-01,3.765478811921521007e-01,-2.969246928822122822e+00,1.999974857225864877e+00
1.761327495532791376e+09,-7.358024830130079907e-01,3.692632388836157853e-01,-2.953989890909310745e+00,1.999977191455809988e+00
1.761327495551828146e+09,-7.750571124900390574e-01,3.615801525904091540e-01,-2.940275862436503296e+00,1.999979308978187209e+00
1.761327495573043585e+09,-8.139405454206082302e-01,3.536035274338854562e-01,-2.928112025801000495e+00,1.970880235826649507e+00
1.761327495592179537e+09,-8.522814966946992143e-01,3.453624000560673313e-01,-2.917072955320020533e+00,1.951797760867663767e+00
1.761327495612227917e+09,-8.899693866439095657e-01,3.370541845310437989e-01,-2.908730803230394457e+00,1.909694675094210536e+00
1.761327495632405043e+09,-9.269866749137727346e-01,3.289069087373634459e-01,-2.904819053254040107e+00,1.882084480233915169e+00
1.761327495655214310e+09,-9.635921144461786492e-01,3.209932134257926784e-01,-2.905548889638240428e+00,1.863978375984802316e+00
1.761327495671650171e+09,-9.998731077870703920e-01,3.133412094885331678e-01,-2.910015201341538127e+00,1.837032931923275214e+00
1.761327495694394827e+09,-1.035565018257963876e+00,3.060645219594786970e-01,-2.917458033548055774e+00,1.807157534978563573e+00
1.761327495711677790e+09,-1.070826396318016460e+00,2.991296368429102182e-01,-2.926672656248757054e+00,1.787565965476732632e+00
1.761327495733289242e+09,-1.105560542083962705e+00,2.925789266412600620e-01,-2.937106947192469342e+00,1.749115219917136477e+00
1.761327495751739979e+09,-1.139756869816025198e+00,2.865914211584427163e-01,-2.950019470746302108e+00,1.723900142259016777e+00
1.761327495772844076e+09,-1.173362098153577504e+00,2.812300292979917349e-01,-2.965090737418278000e+00,1.681391009436121520e+00
1.761327495792523146e+09,-1.206358400120437713e+00,2.764973504330425769e-01,-2.981455528879396244e+00,1.653514538649689225e+00
1.761327495812935591e+09,-1.238985665254050739e+00,2.724495601442933901e-01,-2.999400800258005262e+00,1.635233817028186820e+00
1.761327495832100868e+09,-1.271387046858128533e+00,2.690616900093196207e-01,-3.018180970952465181e+00,1.623245757794895772e+00
1.761327495853613377e+09,-1.303289558770203582e+00,2.663483980928680328e-01,-3.037576883297112840e+00,1.580801590063001472e+00
1.761327495872161627e+09,-1.334545850770180175e+00,2.643117863904325127e-01,-3.057224741471851193e+00,1.552967721826684189e+00
1.761327495893091202e+09,-1.365383734436385943e+00,2.629837119216074104e-01,-3.077395027730650767e+00,1.534714937936790147e+00
1.761327495913159847e+09,-1.395945551473277479e+00,2.623899329892667720e-01,-3.098198275690115189e+00,1.522745199598499743e+00
1.761327495932736874e+09,-1.426014861982065396e+00,2.625030923808542305e-01,-3.119446950406934427e+00,1.486198242043607731e+00
1.761327495952128649e+09,-1.455475159501903759e+00,2.632977030943489671e-01,-3.140813873838579795e+00,1.462231622944212495e+00
1.761327495972385168e+09,-1.484517216590594213e+00,2.647537058468986126e-01,3.121245463922454277e+00,1.446514888379022867e+00
1.761327495991857529e+09,-1.513108113387550357e+00,2.668438444174371926e-01,3.100343753134559233e+00,1.421580182807554493e+00
1.761327496012442112e+09,-1.541950245457956781e+00,2.696105829638817952e-01,3.080199587311056586e+00,1.475280098769834458e+00
1.761327496031969547e+09,-1.571751256184794832e+00,2.730460933596527973e-01,3.061351418286414106e+00,1.523994568368342017e+00
1.761327496053398848e+09,-1.602430984841884287e+00,2.769498900052779766e-01,3.044990925396758197e+00,1.568186435445579896e+00
1.761327496072279215e+09,-1.633923965180730242e+00,2.811323285759009805e-01,3.032064397530625843e+00,1.608275573885713960e+00
1.761327496092707634e+09,-1.666174646835778095e+00,2.854135464025396862e-01,3.023283627301975418e+00,1.644642876902427053e+00
1.761327496112118006e+09,-1.699134471698686255e+00,2.896163778878733663e-01,3.019202150039085097e+00,1.677633875965289789e+00
1.761327496133015156e+09,-1.732751753367697045e+00,2.936257702655142299e-01,3.019516127252900528e+00,1.707562023748633084e+00
1.761327496151874781e+09,-1.766962675193912036e+00,2.974679783463415883e-01,3.022516263469255282e+00,1.734711672294738882e+00
1.761327496172605515e+09,-1.801695928224329446e+00,3.012956300091324535e-01,3.025590508986248484e+00,1.759340774687346842e+00
1.761327496192110062e+09,-1.836897928052857232e+00,3.051552935064841265e-01,3.028110202104727477e+00,1.781683335904500343e+00
1.761327496212411404e+09,-1.872525644311327175e+00,3.090394345298143053e-01,3.030170150339942747e+00,1.801951636136670754e+00
1.761327496232931376e+09,-1.908530768963875524e+00,3.130258323842003976e-01,3.030951953950276945e+00,1.820338247694257561e+00
1.761327496253409624e+09,-1.944852149871357572e+00,3.171607043861801589e-01,3.030178851852246780e+00,1.835084091484287416e+00
1.761327496272166014e+09,-1.981433902998146035e+00,3.214899215629301588e-01,3.027747448090866378e+00,1.848460945919559340e+00
1.761327496292396784e+09,-2.018231794580100935e+00,3.261507535012820869e-01,3.022577834711074996e+00,1.860595906599357363e+00
1.761327496312288046e+09,-2.055193234697251903e+00,3.311866549411355276e-01,3.015004028679470149e+00,1.869601680221141260e+00
1.761327496332360983e+09,-2.092257521022167666e+00,3.365942451589770679e-01,3.005750594206435089e+00,1.876007243861194329e+00
1.761327496352130651e+09,-2.129363933639988105e+00,3.425322034030017782e-01,2.993589395667594744e+00,1.881818121394482235e+00
1.761327496372889280e+09,-2.166440578119456895e+00,3.492129586931377871e-01,2.977072607082939193e+00,1.885588125840728324e+00
1.761327496391688347e+09,-2.203409276741106648e+00,3.568299963607214353e-01,2.955389736285223279e+00,1.889008126853614300e+00
1.761327496412801504e+09,-2.240226947594164741e+00,3.654370869463781091e-01,2.929626409436526746e+00,1.892110618401015021e+00
1.761327496433562517e+09,-2.276824873669204052e+00,3.751198892804589180e-01,2.900201770002098556e+00,1.893717859829858741e+00
1.761327496453907251e+09,-2.313150953013648703e+00,3.858854946040736755e-01,2.868344216367479049e+00,1.895175886575708013e+00
1.761327496472167492e+09,-2.349161810854292654e+00,3.977443718080712620e-01,2.834943186090322698e+00,1.896051836177541361e+00
1.761327496492560625e+09,-2.384780389753429652e+00,4.107621507077165446e-01,2.799872588656122208e+00,1.896420989411270464e+00
1.761327496512322903e+09,-2.419929343688719037e+00,4.249930926695664746e-01,2.763169001751180520e+00,1.895857571447824519e+00
1.761327496532745361e+09,-2.454552730692030504e+00,4.404360569809198656e-01,2.725436625302823934e+00,1.895488095446890897e+00
1.761327496552251101e+09,-2.488601687711935462e+00,4.570934491989187554e-01,2.687075412471064073e+00,1.895245801938123531e+00
1.761327496572552681e+09,-2.522023867501730798e+00,4.749638440531238071e-01,2.648334077456425462e+00,1.894819431120150721e+00
1.761327496592243195e+09,-2.554761110573885219e+00,4.940386322779630746e-01,2.609360871969792051e+00,1.894323221612054020e+00
1.761327496612506628e+09,-2.586758516817043940e+00,5.143056962780686581e-01,2.570253849244099609e+00,1.893537451077002221e+00
1.761327496632270813e+09,-2.617958189780570155e+00,5.357574870407697532e-01,2.530956985595254505e+00,1.893022161587177177e+00
1.761327496653509378e+09,-2.648255927352748174e+00,5.584510152461057420e-01,2.490515133563631966e+00,1.892684247086086069e+00
1.761327496672368765e+09,-2.677598295566894215e+00,5.823582301843988063e-01,2.449267628578948752e+00,1.892462650852702044e+00
1.761327496692633390e+09,-2.705941810394792313e+00,6.074363017833958045e-01,2.407639613275785351e+00,1.892317333352294684e+00
1.761327496711989641e+09,-2.733295711749495371e+00,6.335763633137213580e-01,2.366810592829611704e+00,1.891529330952681942e+00
1.761327496733169794e+09,-2.759612074173487528e+00,6.607426653071087896e-01,2.326589131831309221e+00,1.891012577859553456e+00
1.761327496752350569e+09,-2.784844538879105880e+00,6.889019247120115041e-01,2.286765014383888239e+00,1.889891940271124948e+00
1.761327496772729158e+09,-2.808939505753051069e+00,7.180023528276786582e-01,2.247176651910646861e+00,1.888523981077767644e+00
1.761327496791995287e+09,-2.831862661771272105e+00,7.480063242804299017e-01,2.207763614381912820e+00,1.887626906215066125e+00
1.761327496813441277e+09,-2.853618717204525979e+00,7.788227656439096203e-01,2.169132310789297247e+00,1.884954720128247496e+00
1.761327496832846403e+09,-2.874214265584884576e+00,8.103743120159218050e-01,2.131578544666561381e+00,1.883202364518090643e+00
1.761327496853361368e+09,-2.893622107739084459e+00,8.426278183097676289e-01,2.094735481774455010e+00,1.880562490064340064e+00
1.761327496872946024e+09,-2.911802950528060041e+00,8.755152416981113461e-01,2.058315305482662172e+00,1.877624137272137839e+00
1.761327496892550945e+09,-2.928744128650024425e+00,9.090041730127610409e-01,2.022209638596384362e+00,1.875697235913944549e+00
1.761327496912365675e+09,-2.944435865609246417e+00,9.430616953852655193e-01,1.986340057728661845e+00,1.874433620171797932e+00
1.761327496934756517e+09,-2.958864327251865323e+00,9.776411678968096597e-01,1.950625887640923484e+00,1.871804573490615908e+00
1.761327496952164173e+09,-2.972011673793839126e+00,1.012654895846589742e+00,1.915084382581403011e+00,1.868622545568096260e+00
1.761327496972439766e+09,-2.983962615368436655e+00,1.048039939216875549e+00,1.880745389636368170e+00,1.866535847897896838e+00
1.761327496992336512e+09,-2.994703702900885833e+00,1.083733732393209248e+00,1.847237500611148997e+00,1.861401810824640624e+00
1.761327497012585878e+09,-3.004222739218084470e+00,1.119685714866429871e+00,1.814272047203537630e+00,1.858035032323527513e+00
1.761327497032105446e+09,-3.012523178630098553e+00,1.155881884555595374e+00,1.781709638226461667e+00,1.855827179650510361e+00
1.761327497053686857e+09,-3.019599444394228893e+00,1.192255094815245720e+00,1.749373175587985996e+00,1.850160217629002846e+00
1.761327497072199106e+09,-3.025450764421291794e+00,1.228751366765266306e+00,1.717193095873148945e+00,1.846443959715708294e+00
1.761327497092619419e+09,-3.030079369069110129e+00,1.265312451692683471e+00,1.685106299331446955e+00,1.839389333768321366e+00
1.761327497112301826e+09,-3.033489709493618403e+00,1.301891208971949210e+00,1.653110705133199465e+00,1.834763079100862893e+00
1.761327497133446932e+09,-3.035692253152805442e+00,1.338486632158026435e+00,1.621254224514348641e+00,1.831729292135005460e+00
1.761327497152279615e+09,-3.036754452774019786e+00,1.375069870076513157e+00,1.590201119736854407e+00,1.826999679268176191e+00
1.761327497173868418e+09,-3.036742725361369022e+00,1.411552662121994262e+00,1.560300660641813941e+00,1.821679156765280583e+00
1.761327497192436218e+09,-3.035753358856668083e+00,1.447920464731422552e+00,1.532217719937138733e+00,1.815294416580299552e+00
1.761327497212864876e+09,-3.033794877915973576e+00,1.484103504824682673e+00,1.505345598782479311e+00,1.808762544183251109e+00
1.761327497232082844e+09,-3.030871459762706888e+00,1.520114076794438107e+00,1.479307970160264274e+00,1.804479098768929424e+00
1.761327497253396034e+09,-3.026998323300940097e+00,1.555906589508731619e+00,1.453783867088538351e+00,1.796211970182062911e+00
1.761327497272771597e+09,-3.022191929887067641e+00,1.591449169736197877e+00,1.428607812850259284e+00,1.790790585335196861e+00
1.761327497293357372e+09,-3.016472521173190646e+00,1.626706597319124148e+00,1.403656114899733742e+00,1.781628677742237432e+00
1.761327497312360048e+09,-3.009858517967938241e+00,1.661654531567152038e+00,1.378882929401998858e+00,1.775620518262080560e+00
1.761327497333786726e+09,-3.002358677537819709e+00,1.696322488466873946e+00,1.354301432717901710e+00,1.771680511230494748e+00
1.761327497352432966e+09,-2.993997012799704649e+00,1.730665746869454624e+00,1.329825860794485060e+00,1.763502407157792939e+00
1.761327497373280048e+09,-2.984850553889380365e+00,1.764670019644797527e+00,1.306127721369733319e+00,1.758139402454288680e+00
1.761327497391924381e+09,-2.974969997498801089e+00,1.798376763080046903e+00,1.283540624572247379e+00,1.754622472467323169e+00
1.761327497413269281e+09,-2.964363156924473497e+00,1.831801722437548019e+00,1.261801410185731775e+00,1.752316154047513619e+00
1.761327497432294130e+09,-2.953142505858367350e+00,1.864925159123449250e+00,1.241593088066628381e+00,1.745341351398232543e+00
1.761327497453086853e+09,-2.941324664124878474e+00,1.897718862616204927e+00,1.222424194725157509e+00,1.740767442937105391e+00
1.761327497472226143e+09,-2.928904426582063181e+00,1.930209014666742995e+00,1.203938805361689734e+00,1.737767983359145063e+00
1.761327497492697954e+09,-2.915904883797478142e+00,1.962359671602589950e+00,1.185856185721197109e+00,1.730592516996043440e+00
1.761327497512521029e+09,-2.902344838755841927e+00,1.994150270688796578e+00,1.168032327606330911e+00,1.725887018079295565e+00
1.761327497533542871e+09,-2.888234101033695378e+00,2.025560272984620269e+00,1.150249180072844268e+00,1.717989290239916533e+00
1.761327497552660942e+09,-2.873449851138083933e+00,2.056515312194636902e+00,1.130797561141502428e+00,1.712810149552410621e+00
1.761327497573387623e+09,-2.857941359698432215e+00,2.087018765911094587e+00,1.109618230205529077e+00,1.709413793181755237e+00
1.761327497592933893e+09,-2.841664571261165673e+00,2.117005159592775243e+00,1.086349747638568175e+00,1.702942325679329905e+00
1.761327497613238096e+09,-2.824648471042673581e+00,2.146455993225390380e+00,1.061749077268520969e+00,1.698698492347600508e+00
1.761327497632604837e+09,-2.806899837259618558e+00,2.175389767772141880e+00,1.036399107771766692e+00,1.695915488130899096e+00
1.761327497652937412e+09,-2.788444354443785578e+00,2.203779936039568454e+00,1.010598264688859604e+00,1.690614411741519163e+00
1.761327497671794891e+09,-2.769300593240953567e+00,2.231605303565165066e+00,9.845515382641576441e-01,1.687138092859154170e+00
1.761327497694125175e+09,-2.749467129287828993e+00,2.258872975294670571e+00,9.584083211471491337e-01,1.684858406228699534e+00
1.761327497712054968e+09,-2.728951730093381212e+00,2.285575771817989654e+00,9.322332248385876152e-01,1.682012322124203374e+00
1.761327497733676434e+09,-2.707790869092101538e+00,2.311685769126873513e+00,9.061560210933449211e-01,1.679051791195532717e+00
1.761327497751743793e+09,-2.686062618944241365e+00,2.337257794681136147e+00,8.811928897007756945e-01,1.676466256796402821e+00
1.761327497772539854e+09,-2.663778196823578082e+00,2.362277833140750793e+00,8.570036401030070028e-01,1.674249141892840242e+00
1.761327497791872025e+09,-2.640936916115106836e+00,2.386740898145905287e+00,8.333074909612731007e-01,1.672795211061157028e+00
1.761327497812774658e+09,-2.617543010399307590e+00,2.410642731291340990e+00,8.099261448952754794e-01,1.671841758057921901e+00
1.761327497832184792e+09,-2.593605198481397256e+00,2.433977462423164706e+00,7.867445478658695590e-01,1.671216506423134351e+00
1.761327497854423523e+09,-2.569134841732127583e+00,2.456738086514311359e+00,7.636887631248286956e-01,1.670806481382069775e+00
1.761327497872568846e+09,-2.544144834564908031e+00,2.478916804000569130e+00,7.407115012576591662e-01,1.670537596784339662e+00
1.761327497892349243e+09,-2.518648948325666215e+00,2.500505269717286705e+00,7.177826830081651677e-01,1.670361268707623248e+00
1.761327497911849260e+09,-2.492661453254987780e+00,2.521494779772835759e+00,6.948833020992681853e-01,1.670245636979733383e+00
1.761327497932812452e+09,-2.466193231941430142e+00,2.541879280783557071e+00,6.720055221685737878e-01,1.670627314922685569e+00
1.761327497952467918e+09,-2.439255914328516184e+00,2.561652037353939537e+00,6.491412553873898705e-01,1.670973558268046277e+00
1.761327497972841740e+09,-2.411865137324790798e+00,2.580803214637916287e+00,6.262814507424624422e-01,1.671287656728332571e+00
1.761327497992816687e+09,-2.384028751225536702e+00,2.599328358928210569e+00,6.034292897622767216e-01,1.672492705373408883e+00
1.761327498012456894e+09,-2.355750102169484439e+00,2.617213940243504844e+00,5.804604336384646679e-01,1.673585878510337466e+00
1.761327498031862020e+09,-2.326998727692974001e+00,2.634369850876982166e+00,5.563985017360820740e-01,1.674577562549139920e+00
1.761327498052604675e+09,-2.297785072680480489e+00,2.650792341679121034e+00,5.315965215348921191e-01,1.676806458480624817e+00
1.761327498071801662e+09,-2.268126853750012550e+00,2.666488895409314441e+00,5.064647817262282192e-01,1.678828425948298619e+00
1.761327498093033552e+09,-2.238088276421519307e+00,2.681531089845543558e+00,4.821320250152653086e-01,1.680662675983296106e+00
1.761327498112918854e+09,-2.207670968997397676e+00,2.695913635434338929e+00,4.583707731480368697e-01,1.683996975016952780e+00
1.761327498133730650e+09,-2.176899772841298208e+00,2.709679560795494879e+00,4.356196640288004795e-01,1.687021721070959490e+00
1.761327498151954651e+09,-2.145810165843883066e+00,2.722858794296634244e+00,4.140075989519090283e-01,1.689765652733620005e+00
1.761327498174124718e+09,-2.114396113434083180e+00,2.735440116637382513e+00,3.930857021185294453e-01,1.694215053424901862e+00
1.761327498192029238e+09,-2.082656051028757282e+00,2.747417070952700602e+00,3.725713535529241449e-01,1.698251376216529440e+00
1.761327498212667465e+09,-2.050587889632552674e+00,2.758786090884630671e+00,3.522957937222111480e-01,1.704115933260666349e+00
1.761327498232215881e+09,-2.018191880015381301e+00,2.769544302397910940e+00,3.321472936817446708e-01,1.709436030708043841e+00
1.761327498252538681e+09,-1.985490100240337785e+00,2.779681727442681716e+00,3.120427478952186306e-01,1.714262215641804588e+00
1.761327498272272587e+09,-1.952500601490462895e+00,2.789200291129974030e+00,2.920604283106074117e-01,1.719876190020761086e+00
1.761327498293421507e+09,-1.919233259041692286e+00,2.798189936019888524e+00,2.731590352234318231e-01,1.726146051708430162e+00
1.761327498312393665e+09,-1.885702026758496519e+00,2.806641926698278944e+00,2.549760406612756602e-01,1.731833825722552289e+00
1.761327498333612680e+09,-1.851912666256083195e+00,2.814604748892609809e+00,2.378884500586402884e-01,1.739592745347267044e+00
1.761327498352132797e+09,-1.817869653718731326e+00,2.822120690759704953e+00,2.220030010026629863e-01,1.746631334652340328e+00
1.761327498372884274e+09,-1.783590779293419137e+00,2.829173820516462268e+00,2.068270404217337488e-01,1.753016468382516235e+00
1.761327498392353535e+09,-1.749068387677041425e+00,2.835769150286890916e+00,1.921956076519079626e-01,1.761578065231530488e+00
1.761327498412576675e+09,-1.714311671960903505e+00,2.841995266660827912e+00,1.788918457278819707e-01,1.769344812012082935e+00
1.761327498432009459e+09,-1.679338078696366532e+00,2.847835988661460149e+00,1.663468604986562405e-01,1.776390501807692646e+00
1.761327498452418327e+09,-1.644121681173741356e+00,2.853195276024020899e+00,1.532483626829518886e-01,1.785711207155153746e+00
1.761327498472912073e+09,-1.608655826138452039e+00,2.858071629565461347e+00,1.396982337001555496e-01,1.794166587562163739e+00
1.761327498492766380e+09,-1.572964407742222903e+00,2.862464089318557114e+00,1.258300914494294431e-01,1.801836978928705868e+00
1.761327498512225628e+09,-1.537038305266959837e+00,2.866372737608517074e+00,1.117506640049833327e-01,1.811878910416306221e+00
1.761327498533272982e+09,-1.500870386249250954e+00,2.869795377347622800e+00,9.751941330378240125e-02,1.820988559051633926e+00
1.761327498552126884e+09,-1.464485009874804122e+00,2.872725092045214090e+00,8.315801939867514814e-02,1.829252477040080649e+00
1.761327498572873831e+09,-1.427872283113732488e+00,2.875157064927932993e+00,6.870381681767231963e-02,1.839986114435462561e+00
1.761327498592044592e+09,-1.391024733679213865e+00,2.877085785697566234e+00,5.417207385229316080e-02,1.849723251695528647e+00
1.761327498612550497e+09,-1.353968250232825632e+00,2.878503215182935726e+00,3.955534173655216035e-02,1.858556402893850157e+00
1.761327498632449865e+09,-1.316727144034814057e+00,2.879401614760678019e+00,2.485283053062885966e-02,1.866569493190153528e+00
1.761327498653043270e+09,-1.279315637363552582e+00,2.879773670661445628e+00,1.007338272701227382e-02,1.875576197063534289e+00
1.761327498671909332e+09,-1.241705219760021128e+00,2.879622508395539793e+00,-4.633903389818417977e-03,1.885401648358316251e+00
1.761327498692835808e+09,-1.203911778336580918e+00,2.879033717331716868e+00,-1.830240848839828280e-02,1.894314914604905420e+00
1.761327498712437868e+09,-1.165940445611117537e+00,2.878000873418296468e+00,-3.123695123537853155e-02,1.904126611983687933e+00
1.761327498734132767e+09,-1.127794693299831064e+00,2.876571875423481917e+00,-4.304989279275541619e-02,1.913027401214050904e+00
1.761327498752750635e+09,-1.089493933981064977e+00,2.874790725704507111e+00,-5.360650212541287485e-02,1.921101850095308095e+00
1.761327498772948980e+09,-1.051057529489377140e+00,2.872648588072590936e+00,-6.337604928700571461e-02,1.928426675237064458e+00
1.761327498791876078e+09,-1.012502548057764962e+00,2.870152538701031819e+00,-7.253903676180886717e-02,1.935071470955797457e+00
1.761327498813101768e+09,-9.738341544671250682e-01,2.867454199163601114e+00,-7.961791620018779381e-02,1.941099370501411014e+00
1.761327498832156420e+09,-9.350613071710700552e-01,2.864606031163932531e+00,-8.470660999307914885e-02,1.946567645896178922e+00
1.761327498852495909e+09,-8.961956688212993072e-01,2.861602219750122078e+00,-8.851864592678485022e-02,1.951528252085242832e+00
1.761327498872271061e+09,-8.572464627912534940e-01,2.858455585543528077e+00,-9.139611198287614369e-02,1.956028320568721668e+00
1.761327498893537998e+09,-8.182146135323195013e-01,2.855266874577962799e+00,-9.263972014185853365e-02,1.960110607205512778e+00
1.761327498912882090e+09,-7.791073262516980957e-01,2.852046061395842269e+00,-9.274437451537599630e-02,1.963813898443436567e+00
1.761327498932419777e+09,-7.399313113454387691e-01,2.848799836186679535e+00,-9.212015400238929286e-02,1.967173379835380986e+00
1.761327498951890230e+09,-7.006923261755855226e-01,2.845538149681476447e+00,-9.103332997563320927e-02,1.970220970342777544e+00
1.761327498973062992e+09,-6.613954234141208310e-01,2.842271998912373920e+00,-8.965605721876482304e-02,1.972985625602676762e+00
1.761327498992281675e+09,-6.220451182151145453e-01,2.839012187980549218e+00,-8.809902456886244126e-02,1.975493613039813745e+00
1.761327499012710333e+09,-5.826455003827200052e-01,2.835768688077549449e+00,-8.643289180351688972e-02,1.977768761437544320e+00
1.761327499031937838e+09,-5.432003095797325321e-01,2.832550357364818971e+00,-8.470234639390140929e-02,1.979832687338866082e+00
1.761327499052654028e+09,-5.037129861869391600e-01,2.829364869728119292e+00,-8.293530439323441861e-02,1.981705000428594765e+00
1.761327499071747780e+09,-4.641867065121244584e-01,2.826218758442113010e+00,-8.114891834930507142e-02,1.983403489848067025e+00
1.761327499092266321e+09,-4.246244082041438772e-01,2.823117517313624258e+00,-7.935348786551822686e-02,1.984944293212571154e+00
1.761327499112256289e+09,-3.850295792506093218e-01,2.820055746882695669e+00,-7.767704426492043346e-02,1.986342049937370069e+00
1.761327499133945942e+09,-3.454112053101282553e-01,2.816953151681462320e+00,-7.700944406692424027e-02,1.987610040329089722e+00
1.761327499152943134e+09,-3.057642874579675762e-01,2.813906039192976660e+00,-7.604182837811214457e-02,1.988760311764002475e+00
1.761327499173169851e+09,-2.660907026274784704e-01,2.810920445717311367e+00,-7.478774060108442368e-02,1.989803793152044920e+00
1.761327499191987514e+09,-2.263927221937474532e-01,2.807994619518526136e+00,-7.334588135530342723e-02,1.990750398774111751e+00
1.761327499212684155e+09,-1.866723095079111938e-01,2.805128324914368587e+00,-7.178148340592585552e-02,1.991609122479198080e+00
1.761327499232222557e+09,-1.469311955446717111e-01,2.802322156032908573e+00,-7.013754591625812052e-02,1.992388123136374700e+00
1.761327499252395391e+09,-1.071709292769313371e-01,2.799577114723553084e+00,-6.844232038494293957e-02,1.993094802153487111e+00
1.761327499271987200e+09,-6.739291190053839364e-02,2.796894357751474214e+00,-6.671429473015179357e-02,1.993735873799096447e+00
1.761327499292700291e+09,-2.759842068511832169e-02,2.794275051282244071e+00,-6.496550811282755800e-02,1.994317428995801667e+00
1.761327499311831951e+09,1.221137386281213530e-02,2.791720292375162060e+00,-6.320375260794476591e-02,1.994844993191053906e+00
1.761327499332864761e+09,5.203539516723537650e-02,2.789231071495609893e+00,-6.143403309736797380e-02,1.995323578855302316e+00
1.761327499352123499e+09,9.187265057628624110e-02,2.786808259428284806e+00,-5.965953331471875870e-02,1.995757733106263920e+00
1.761327499373245955e+09,1.317222232267213911e-01,2.784452608089330372e+00,-5.788225348748212568e-02,1.996151580911805778e+00
1.761327499391727686e+09,1.715832651760076655e-01,2.782164758703617125e+00,-5.610342991164721238e-02,1.996508864281913764e+00
1.761327499412549496e+09,2.114549914235950845e-01,2.779945253368965918e+00,-5.432380998310051140e-02,1.996832977822117439e+00
1.761327499431818008e+09,2.513366745851122741e-01,2.777794547659280688e+00,-5.254383163086486647e-02,1.997127000986172352e+00
1.761327499452463150e+09,2.912276400721489633e-01,2.775713022945499819e+00,-5.076373969401905967e-02,1.997393727334434654e+00
1.761327499472163200e+09,3.311272616851553829e-01,2.773700997749475761e+00,-4.898366084457996678e-02,1.997635691075917430e+00
1.761327499492556334e+09,3.710377387909934432e-01,2.771817570366921668e+00,-4.651543542808169590e-02,1.997855191146209464e+00
1.761327499511839867e+09,4.109604521692436507e-01,2.770113141948187252e+00,-4.301788902321959651e-02,1.998054313050024566e+00
1.761327499532439709e+09,4.508939989191093622e-01,2.768582336415666312e+00,-3.884690974497331112e-02,1.998234948675909006e+00
1.761327499552196741e+09,4.908372630411170223e-01,2.767225016220607792e+00,-3.423785061826680604e-02,1.998398814271373780e+00
1.761327499572811842e+09,5.307892473642692455e-01,2.766043842968743505e+00,-2.934585093806177034e-02,1.998547466749230672e+00
1.761327499591956615e+09,5.707489830309444567e-01,2.765042787486337250e+00,-2.427277078410508201e-02,1.998682318480067499e+00
1.761327499612454414e+09,6.107154838966785126e-01,2.764226247006555059e+00,-1.908516268942264324e-02,1.998804650711402342e+00
1.761327499632341862e+09,6.506877268020041516e-01,2.763598545765660663e+00,-1.382624653027544372e-02,1.998915625741018109e+00
1.761327499653486490e+09,6.906646463106150824e-01,2.763163673751913407e+00,-8.523875450735541107e-03,1.999016297960136912e+00
1.761327499672261000e+09,7.306451370422146763e-01,2.762925170036572453e+00,-3.195824376152312744e-03,1.999107623871356543e+00
1.761327499692434788e+09,7.706280595132792843e-01,2.762886091016493406e+00,2.146707459936614271e-03,1.999190471176532924e+00
1.761327499711850643e+09,8.106122471317881439e-01,2.763049026014136267e+00,7.496783629490430187e-03,1.999265627020951008e+00
1.761327499732605219e+09,8.505965130656379936e-01,2.763416137015238583e+00,1.285020866603891511e-02,1.999333805472117032e+00
1.761327499753051519e+09,8.905796563575645308e-01,2.763989208538612630e+00,1.820453111765156506e-02,1.999395654304225722e+00
1.761327499772755861e+09,9.305604670439654447e-01,2.764769699492741761e+00,2.355839401341688205e-02,1.999451761152764684e+00
1.761327499791941643e+09,9.705377302501261294e-01,2.765758792548904665e+00,2.891111456439494909e-02,1.999502659097732504e+00
1.761327499812234402e+09,1.010511998217007879e+00,2.766898545874388216e+00,3.357387457721665303e-02,1.999548831728514831e+00
1.761327499832281828e+09,1.050484130235661340e+00,2.768139531434207878e+00,3.720510267535353383e-02,1.999590717738543466e+00
1.761327499852763891e+09,1.090453579754184554e+00,2.769487974285131049e+00,4.016088004541112227e-02,1.999628715093391573e+00
1.761327499872210741e+09,1.130420324564053391e+00,2.770934660875198130e+00,4.255442915968633139e-02,1.999663184811907968e+00
1.761327499892406702e+09,1.170387671486935011e+00,2.772382957777866253e+00,4.352840997673075585e-02,1.999694454396313104e+00
1.761327499912057161e+09,1.210355715226564710e+00,2.773828480057697998e+00,4.348640617158806149e-02,1.999722820943850010e+00
1.761327499932658195e+09,1.250324453092013455e+00,2.775269765557708546e+00,4.278492261441729783e-02,1.999748553969550979e+00
1.761327499951970816e+09,1.290294026992964138e+00,2.776701447209246609e+00,4.165875989404513313e-02,1.999771897966943213e+00
1.761327499973266125e+09,1.330264640062682968e+00,2.778116449290032541e+00,4.026189897463047090e-02,1.999793074731019971e+00
1.761327499992531300e+09,1.370236505515926018e+00,2.779507272396185336e+00,3.869478438952651811e-02,1.999812285465549566e+00
