# time,x,y,theta,velocity
1.761367622460227966e+09,-2.761544336682908440e+00,2.153300907908626716e+00,1.125729725510617563e+00,1.180266944259621420e+00
1.761367622480940104e+09,-2.749440073623139469e+00,2.173549734522714605e+00,1.106811336166447335e+00,1.178922371499081967e+00
1.761367622500012398e+09,-2.736962576391484436e+00,2.193544781113443864e+00,1.087926195105094029e+00,1.178040632898683437e+00
1.761367622521507978e+09,-2.724123870371906619e+00,2.213271125916500548e+00,1.069060280673648888e+00,1.175750729671941830e+00
1.761367622539933205e+09,-2.710933007812597051e+00,2.232718449149715845e+00,1.050217703343834019e+00,1.174249066001926023e+00
1.761367622561823845e+09,-2.697389195619263269e+00,2.251891536558666029e+00,1.031403811111294200e+00,1.173264310946991351e+00
1.761367622579866886e+09,-2.683493870280120763e+00,2.270791411054442044e+00,1.012614855192305541e+00,1.172618532176696204e+00
1.761367622601876020e+09,-2.669255116996199551e+00,2.289409803069857308e+00,9.938419197577843534e-01,1.171379030012720701e+00
1.761367622620140076e+09,-2.654679793785193809e+00,2.307739981872412027e+00,9.750849691237598593e-01,1.170566194192057319e+00
1.761367622640919685e+09,-2.639769772506731282e+00,2.325781697874485854e+00,9.563449595408380910e-01,1.170033155936412550e+00
1.761367622660166025e+09,-2.624528287342827060e+00,2.343532778847675413e+00,9.376189827746679306e-01,1.169683602219957264e+00
1.761367622681737900e+09,-2.608959476246331288e+00,2.360989813908801693e+00,9.189034783722688227e-01,1.169454373268013159e+00
1.761367622700982332e+09,-2.593068081296976413e+00,2.378148600286007053e+00,9.001953542623901683e-01,1.169304050413653817e+00
1.761367622720189810e+09,-2.576859256461086822e+00,2.395004438098669919e+00,8.814922469110740844e-01,1.169205472287500491e+00
1.761367622740278482e+09,-2.560338446009032154e+00,2.411552326659017975e+00,8.627924653530336663e-01,1.169140827114301118e+00
1.761367622761254549e+09,-2.543511308496727352e+00,2.427787096343439810e+00,8.440948474664292656e-01,1.169098434358615490e+00
1.761367622779744148e+09,-2.526390354050666698e+00,2.443710778262450312e+00,8.255162881445236023e-01,1.169070634205167103e+00
1.761367622800993204e+09,-2.509040123250824816e+00,2.459383693883999022e+00,8.079185631590215522e-01,1.169052403530627338e+00
1.761367622821517706e+09,-2.491457231306244857e+00,2.474794656418693783e+00,7.908718835427082094e-01,1.169040448291071010e+00
1.761367622840770006e+09,-2.473636794743287126e+00,2.489931117397254923e+00,7.740979365176406946e-01,1.169179415137791000e+00
1.761367622859987736e+09,-2.455574859571906909e+00,2.504786156074284342e+00,7.574602901291133117e-01,1.169445895153264692e+00
1.761367622881063461e+09,-2.437272640783943789e+00,2.519352274233683353e+00,7.408893454673000090e-01,1.169687635431248207e+00
1.761367622900622845e+09,-2.418733192439270763e+00,2.533622777773338886e+00,7.243505656932952563e-01,1.169906932784168241e+00
1.761367622920399427e+09,-2.399955144915837835e+00,2.547595750889140920e+00,7.078289004284429309e-01,1.170749952757268675e+00
1.761367622939961672e+09,-2.380938174285242237e+00,2.561269311265428783e+00,6.913128127990612048e-01,1.171514707601194027e+00
1.761367622961031199e+09,-2.361687764620310048e+00,2.574637786812330909e+00,6.747939993477781728e-01,1.172208463372075959e+00
1.761367622979918003e+09,-2.342209543809894878e+00,2.587695860011376414e+00,6.582689016092855283e-01,1.172837811552679410e+00
1.761367623003642321e+09,-2.322501353385762801e+00,2.600443657347254245e+00,6.417391878807153782e-01,1.174339223550213029e+00
1.761367623019976139e+09,-2.302561920758289027e+00,2.612880792017473475e+00,6.252002133018752517e-01,1.175701245963061359e+00
1.761367623041423082e+09,-2.282398294143852979e+00,2.625001528630046543e+00,6.086462838733759373e-01,1.176936819580528093e+00
1.761367623059983015e+09,-2.262017416881512144e+00,2.636800365840724414e+00,5.920757098618886216e-01,1.178057683782011811e+00
1.761367623081061125e+09,-2.241415839871775173e+00,2.648277842281940408e+00,5.754923838119676560e-01,1.180243723114392962e+00
1.761367623100906134e+09,-2.220591137307104113e+00,2.659433834167600708e+00,5.588916937027821330e-01,1.182226812746660194e+00
1.761367623120658636e+09,-2.199551662104430427e+00,2.670262139933234913e+00,5.422673100851004291e-01,1.184025794325515246e+00
1.761367623140347719e+09,-2.178305543925992183e+00,2.680756807231328587e+00,5.256177302450329991e-01,1.185657760258068238e+00
1.761367623161048412e+09,-2.156872400641175247e+00,2.690969454774777336e+00,5.095824543406783924e-01,1.188510369561771141e+00
1.761367623180411100e+09,-2.135264188816093256e+00,2.700936737496580253e+00,4.943122063441790504e-01,1.191098145477459180e+00
1.761367623200735569e+09,-2.113481619273030354e+00,2.710638821433318579e+00,4.794066600156698943e-01,1.193445674871379980e+00
1.761367623221184969e+09,-2.091528066977916378e+00,2.720061548972890986e+00,4.646695379262396064e-01,1.195575261989767490e+00
1.761367623240895987e+09,-2.069393946954043439e+00,2.729200206651351657e+00,4.500089424530568927e-01,1.199049209637935709e+00
1.761367623260358334e+09,-2.047072052653739593e+00,2.738051350565045894e+00,4.353720433544948643e-01,1.202200639469080512e+00
1.761367623280921221e+09,-2.024570759201636871e+00,2.746606448317114424e+00,4.207278501294878792e-01,1.205059493714010221e+00
1.761367623300348520e+09,-2.001898401994309129e+00,2.754858019848691608e+00,4.060627305583379698e-01,1.207652934796842326e+00
1.761367623321034193e+09,-1.979047074544840523e+00,2.762805071936153656e+00,3.913764299371045308e-01,1.211694657097691863e+00
1.761367623340112925e+09,-1.956010509474177317e+00,2.770446336107941665e+00,3.766613218086273251e-01,1.215361149951957209e+00
1.761367623361771822e+09,-1.932799257973518037e+00,2.777774852065315159e+00,3.619085766986495645e-01,1.218687249285291596e+00
1.761367623379808187e+09,-1.909426213597561262e+00,2.784793580656934164e+00,3.472335376819902231e-01,1.221704556890933713e+00
1.761367623400952816e+09,-1.885907496336024058e+00,2.791586544007148341e+00,3.335128930104266920e-01,1.226261177890422216e+00
1.761367623419955015e+09,-1.862232003288702087e+00,2.798144320227480719e+00,3.203279057472498415e-01,1.230394766764330683e+00
1.761367623441150665e+09,-1.838406574387750458e+00,2.804449805898036274e+00,3.073944948785149456e-01,1.234144597391108711e+00
1.761367623459971905e+09,-1.814438932855013009e+00,2.810490510272808162e+00,2.945711962873161505e-01,1.237546297501701753e+00
1.761367623480285168e+09,-1.790318066997171442e+00,2.816261454123425434e+00,2.817930436352981127e-01,1.242570663957507371e+00
1.761367623500074863e+09,-1.766035167960857466e+00,2.821758730960139960e+00,2.690197153529598761e-01,1.247128573268483365e+00
1.761367623520810127e+09,-1.741601443435579544e+00,2.826974634801794117e+00,2.562256988894715537e-01,1.251263330848332522e+00
1.761367623539854527e+09,-1.717027600290733202e+00,2.831902398156240341e+00,2.434002136842118302e-01,1.255014221679562780e+00
1.761367623561408281e+09,-1.692303472494874228e+00,2.836539906982709969e+00,2.305455279986925732e-01,1.260467272583255971e+00
1.761367623581539154e+09,-1.667430465141432228e+00,2.840940860137737722e+00,2.182938991480779800e-01,1.265414067707733681e+00
1.761367623600663185e+09,-1.642427062083813727e+00,2.845140405595693700e+00,2.068164506622282572e-01,1.269901607332017290e+00
1.761367623620009661e+09,-1.617301003925347258e+00,2.849119296267435875e+00,1.957225417664516243e-01,1.273972528276340777e+00
1.761367623641309023e+09,-1.592038980806411264e+00,2.852867566272431432e+00,1.848173062377927167e-01,1.279824069524372332e+00
1.761367623660113335e+09,-1.566630262124502515e+00,2.856378308656123188e+00,1.739937181232776575e-01,1.285132359549106651e+00
1.761367623680903196e+09,-1.541086791594654892e+00,2.859643259756024847e+00,1.631915208298272135e-01,1.289947833249505349e+00
1.761367623700393915e+09,-1.515419889637662942e+00,2.862655625995527586e+00,1.523813954615407251e-01,1.294316243199071348e+00
1.761367623721488714e+09,-1.489617450887951833e+00,2.865412157855406594e+00,1.415554414956178564e-01,1.300544940995771448e+00
1.761367623739938736e+09,-1.463669399818214423e+00,2.867909835998337265e+00,1.307030142803376482e-01,1.306195372733295335e+00
1.761367623761114120e+09,-1.437589994980194685e+00,2.870153176665448669e+00,1.199308828977425911e-01,1.311321224052865331e+00
1.761367623780187607e+09,-1.411398482848968516e+00,2.872226275379750504e+00,1.101262746677404286e-01,1.315971196474592597e+00
1.761367623801174164e+09,-1.385098308987116500e+00,2.874118133088972904e+00,1.008946655940169551e-01,1.321405750411748459e+00
1.761367623820432425e+09,-1.358663181564293998e+00,2.875817034788064053e+00,9.195862589355956185e-02,1.327494211975029703e+00
1.761367623839925051e+09,-1.332099589318038735e+00,2.877313419495810098e+00,8.316277184281357926e-02,1.333017426870458433e+00
1.761367623859667778e+09,-1.305419611033836302e+00,2.878599908799851725e+00,7.442517855337842103e-02,1.338027872032018672e+00
1.761367623881798029e+09,-1.278622316714147500e+00,2.879671307217251730e+00,6.570639381885270969e-02,1.343781300052053540e+00
1.761367623900159121e+09,-1.251707435591044915e+00,2.880523341921736424e+00,5.698331055538275597e-02,1.349000585582520007e+00
1.761367623920465469e+09,-1.224686901543148076e+00,2.881151884109628192e+00,4.824186863286945154e-02,1.353735317876671784e+00
1.761367623939866066e+09,-1.197571786009010264e+00,2.881553353619307423e+00,3.947605878607424873e-02,1.358030482371203496e+00
1.761367623961979389e+09,-1.170372716130903878e+00,2.881781809391164462e+00,3.133193670952807292e-02,1.361926888099965316e+00
1.761367623980019569e+09,-1.143098595150816132e+00,2.881877626607294296e+00,2.401657084940472461e-02,1.365461555427015750e+00
1.761367624001676798e+09,-1.115756988010363049e+00,2.881825614241617650e+00,1.714354995370715937e-02,1.368668067782926601e+00
1.761367624019948006e+09,-1.088355015999864728e+00,2.881616391110663145e+00,1.050455397554184850e-02,1.371576890746243560e+00
1.761367624040845394e+09,-1.060899330345610458e+00,2.881243938077859834e+00,3.987217585360944110e-03,1.374215661501740904e+00
1.761367624060241222e+09,-1.033396119179998962e+00,2.880704224769649269e+00,-2.469009123114563990e-03,1.376609451425665709e+00
1.761367624080856562e+09,-1.005851131221779937e+00,2.879994430600480104e+00,-8.896643432926752693e-03,1.378781004292827905e+00
1.761367624100395679e+09,-9.782697064698540057e-01,2.879112496614737893e+00,-1.531301577935042547e-02,1.380750952368784201e+00
1.761367624121398211e+09,-9.506568087938984668e-01,2.878056862947866446e+00,-2.172722376073490252e-02,1.382538012440241992e+00
1.761367624140026093e+09,-9.230166017864309680e-01,2.876836211017600231e+00,-2.802485276966429004e-02,1.384159163646193402e+00
1.761367624164391041e+09,-8.953489086273045405e-01,2.875539665445664639e+00,-3.329588246504690957e-02,1.385629808799388130e+00
1.761367624179924011e+09,-8.676571778479964525e-01,2.874159918975241368e+00,-3.793111247647409229e-02,1.386963920730882149e+00
1.761367624200307608e+09,-8.399447939949532538e-01,2.872686821505479937e+00,-4.221949214377065246e-02,1.388174175048103365e+00
1.761367624220236063e+09,-8.122147587532252411e-01,2.871114510332268832e+00,-4.631901508862259348e-02,1.389272070567793893e+00
1.761367624241700888e+09,-7.844697715457927822e-01,2.869439541042833497e+00,-5.031611126394987948e-02,1.390268038568076570e+00
1.761367624259992361e+09,-7.567122831205451705e-01,2.867659846989795813e+00,-5.425806741019669616e-02,1.391171541897670672e+00
1.761367624280635118e+09,-7.289445336175474077e-01,2.865774156893902358e+00,-5.817074228930277369e-02,1.391991164883907395e+00
1.761367624300019503e+09,-7.011644973111131884e-01,2.863839125867814417e+00,-6.141358492974038213e-02,1.392734694893773995e+00
1.761367624321088791e+09,-6.733707087188597340e-01,2.861897577702083861e+00,-6.377939853838766882e-02,1.393409196322913379e+00
1.761367624339327097e+09,-6.455654033085237442e-01,2.859936498476558508e+00,-6.566356681345400514e-02,1.394021077715559054e+00
1.761367624360573530e+09,-6.177503101966890231e-01,2.857948600049854182e+00,-6.728314959018025232e-02,1.394576152653122847e+00
1.761367624379486322e+09,-5.899268367540706492e-01,2.855929779201272112e+00,-6.875736768357779138e-02,1.395079694989945773e+00
1.761367624400737047e+09,-5.620961720016358631e-01,2.853877711098188552e+00,-7.015173450397352295e-02,1.395536488961019339e+00
1.761367624419927120e+09,-5.342593471309847741e-01,2.851791068809127250e+00,-7.150226678726070983e-02,1.395950874637754247e+00
1.761367624440891743e+09,-5.064172725290841948e-01,2.849669088844307030e+00,-7.282877322187376878e-02,1.396326789163682802e+00
1.761367624460226774e+09,-4.785707615574733009e-01,2.847511328326509439e+00,-7.414215176189056788e-02,1.396667804161878523e+00
1.761367624480936289e+09,-4.507205466714876985e-01,2.845317528558234166e+00,-7.544839883218859566e-02,1.396977159669509305e+00
1.761367624500419617e+09,-4.228672909855975548e-01,2.843087537857432956e+00,-7.675081313688306150e-02,1.397257794921940466e+00
1.761367624521339893e+09,-3.950107941002825029e-01,2.840831173895837392e+00,-7.793172051771993236e-02,1.397512376278872814e+00
1.761367624539990664e+09,-3.671443411627974829e-01,2.838638561500653523e+00,-7.807484024430726144e-02,1.397743322557845280e+00
1.761367624561059713e+09,-3.392690238734472064e-01,2.836503231597636177e+00,-7.757051913267012933e-02,1.397952828015801563e+00
1.761367624579532623e+09,-3.113860749112764559e-01,2.834415783958505575e+00,-7.670967767231064161e-02,1.398142883197070585e+00
1.761367624600832939e+09,-2.834963315850208554e-01,2.832371008470587537e+00,-7.565242624095550039e-02,1.398315293845840745e+00
1.761367624619912624e+09,-2.556004052986911579e-01,2.830366014555818488e+00,-7.448690519170611535e-02,1.398471698062820900e+00
1.761367624640971661e+09,-2.276987727372184744e-01,2.828399197633525652e+00,-7.326165023065225879e-02,1.398613581869091682e+00
1.761367624659891605e+09,-1.997918259766924554e-01,2.826469667448920031e+00,-7.200339832860994105e-02,1.398742293325026864e+00
1.761367624681081295e+09,-1.718799006409970354e-01,2.824576931412618119e+00,-7.072688542702133818e-02,1.398859055338426360e+00
1.761367624700096846e+09,-1.439632921655239761e-01,2.822720718868823919e+00,-6.944023861758744087e-02,1.398964977283555511e+00
1.761367624721365929e+09,-1.160422655404019648e-01,2.820900883341925791e+00,-6.814794432468421204e-02,1.399061065541485682e+00
1.761367624740324020e+09,-8.811706143057282392e-02,2.819117347999762213e+00,-6.685248253875844537e-02,1.399148233061878077e+00
1.761367624762336731e+09,-6.018790024700421126e-02,2.817370075118346584e+00,-6.555522683556105901e-02,1.399227308037062745e+00
1.761367624779863119e+09,-3.225498503054126387e-02,2.815659048912274365e+00,-6.425694020162822651e-02,1.399299041770823981e+00
1.761367624801177979e+09,-4.318503623808322284e-03,2.813984265833518350e+00,-6.295804829781227741e-02,1.399364115816655874e+00
1.761367624819969654e+09,2.362464933825561553e-02,2.812403326542615378e+00,-6.100266199586925481e-02,1.399423148453309507e+00
1.761367624842825651e+09,5.157636893688903601e-02,2.810959737106084155e+00,-5.817430044595119781e-02,1.399476700559156406e+00
1.761367624861415386e+09,7.953527813461377938e-02,2.809640900087987614e+00,-5.486502698235742881e-02,1.399525280941182448e+00
1.761367624881526947e+09,1.075004237389119016e-01,2.808439852316781948e+00,-5.129076735588559283e-02,1.399569351169242859e+00
1.761367624901841402e+09,1.354710720138304347e-01,2.807352743399992079e+00,-4.757045345068025566e-02,1.399609329961510662e+00
1.761367624920906305e+09,1.634466051711912782e-01,2.806377443834482399e+00,-4.376960174625590255e-02,1.399645597162783028e+00
1.761367624940156937e+09,1.914264681819041192e-01,2.805512776273118902e+00,-3.992431001203591151e-02,1.399678497353447071e+00
1.761367624961164236e+09,2.194101411494439324e-01,2.804758090638362678e+00,-3.605447199112467999e-02,1.399708343123392318e+00
1.761367624980977058e+09,2.473964651648359048e-01,2.804084189163739804e+00,-3.249915310564002041e-02,1.399735418041976320e+00
1.761367625002024412e+09,2.753840143023840725e-01,2.803440261929920574e+00,-2.970085198685914335e-02,1.399759979352261485e+00
1.761367625022282124e+09,3.033723597061323551e-01,2.802810749965773507e+00,-2.757524914460531690e-02,1.399782260415122659e+00
1.761367625041206598e+09,3.313616630341003622e-01,2.802205414336341516e+00,-2.582021361234800721e-02,1.399802472926444663e+00
1.761367625060374498e+09,3.593519756668974718e-01,2.801629660367216612e+00,-2.426932845163000743e-02,1.399820808928478488e+00
1.761367625081707716e+09,3.873432889472915863e-01,2.801086486999554204e+00,-2.283092386974263852e-02,1.399837442634465301e+00
1.761367625101345062e+09,4.153355628921978626e-01,2.800577562312027258e+00,-2.145450029716602230e-02,1.399852532083863510e+00
1.761367625120547771e+09,4.433287419319815736e-01,2.800103817299056441e+00,-2.011223562226429479e-02,1.399866220643906978e+00
1.761367625140073299e+09,4.713227633161897745e-01,2.799665773956967030e+00,-1.878879977161165490e-02,1.399878638371758521e+00
1.761367625163242102e+09,4.993175615075170493e-01,2.799263726761761273e+00,-1.747574455245295283e-02,1.399889903250205236e+00
1.761367625180917978e+09,5.273130704228508048e-01,2.798897843196294755e+00,-1.616841339712073861e-02,1.399900122308630035e+00
1.761367625201485157e+09,5.553092245340272015e-01,2.798568219542165281e+00,-1.486423903721980667e-02,1.399909392639915318e+00
1.761367625220914602e+09,5.833059593715169688e-01,2.798274911921983410e+00,-1.356180566592459814e-02,1.399917802322937499e+00
1.761367625241789818e+09,6.113032117196288695e-01,2.798017953628637589e+00,-1.226033221249192041e-02,1.399925431259418707e+00
1.761367625261659384e+09,6.393009196554568785e-01,2.797797364841625445e+00,-1.095938759914652158e-02,1.399932351933084851e+00
1.761367625281654119e+09,6.672990225113545337e-01,2.797613158105980435e+00,-9.658733803745067972e-03,1.399938630098345849e+00
1.761367625301132679e+09,6.952974608024440339e-01,2.797465341444564491e+00,-8.358239342378469272e-03,1.399944325405037882e+00
1.761367625320452213e+09,7.232961761405211076e-01,2.797353920142657824e+00,-7.057831558570338941e-03,1.399949491965166049e+00
1.761367625341064453e+09,7.512951111451601216e-01,2.797278897783373353e+00,-5.757470301960299422e-03,1.399954178867031551e+00
1.761367625361866951e+09,7.792942093573076434e-01,2.797240276857185570e+00,-4.457133399504509610e-03,1.399958430641626395e+00
1.761367625382260323e+09,8.072934151577961792e-01,2.797238059127066911e+00,-3.156808630377728412e-03,1.399962287685730278e+00
1.761367625402631760e+09,8.352926736917313244e-01,2.797272245851725625e+00,-1.856489289312502570e-03,1.399965786645726240e+00
1.761367625421011448e+09,8.632919307989653790e-01,2.797342837925270942e+00,-5.561717310522913465e-04,1.399968960765783921e+00
1.761367625441679716e+09,8.912911329505015523e-01,2.797449835966812515e+00,7.441459906377471652e-04,1.399971840203717566e+00
1.761367625460947990e+09,9.192902271905004641e-01,2.797593240379471435e+00,2.044464878598696578e-03,1.399974452317519935e+00
1.761367625481142044e+09,9.472891610834962561e-01,2.797773051390290533e+00,3.344785412678345348e-03,1.399976821925295711e+00
1.761367625501507998e+09,9.752878826664087564e-01,2.797989269077931329e+00,4.645107784176867420e-03,1.399978971541061101e+00
1.761367625521476030e+09,1.003286340404947907e+00,2.798241893392372059e+00,5.945432026923949675e-03,1.399980921588653837e+00
1.761367625541170120e+09,1.031284483154028875e+00,2.798530924169231771e+00,7.245758090739926570e-03,1.399982690595783064e+00
1.761367625562820911e+09,1.059282260121839236e+00,2.798856361140407145e+00,8.546085882676374840e-03,1.399984295370063636e+00
1.761367625580713034e+09,1.087279620837230620e+00,2.799218203942113625e+00,9.846415290165902445e-03,1.399985751158709046e+00
1.761367625601883173e+09,1.115276515120131151e+00,2.799616452121070242e+00,1.114674619396715041e-02,1.399987071793395765e+00
1.761367625621197224e+09,1.143272893054702699e+00,2.800051105139326424e+00,1.244707847532357595e-02,1.399988269821682119e+00
1.761367625642054081e+09,1.171268704964991025e+00,2.800522162378084712e+00,1.374741201982395550e-02,1.399989356626223369e+00
1.761367625661379814e+09,1.199263901392839671e+00,2.801029623140760538e+00,1.504774671937385983e-02,1.399990342532920762e+00
1.761367625684236765e+09,1.227258623275367277e+00,2.801563544294920050e+00,1.622851454412788802e-02,1.399991236909028602e+00
1.761367625705431700e+09,1.255254508573669714e+00,2.802033424823785257e+00,1.637150897465888821e-02,1.399992048252155286e+00
1.761367625722003937e+09,1.283251318106044536e+00,2.802445726934468695e+00,1.586652012714039398e-02,1.399992784270999380e+00
1.761367625743687630e+09,1.311248810317944935e+00,2.802809857284012995e+00,1.500452809183938120e-02,1.399993451958591706e+00
1.761367625762761116e+09,1.339246841381260600e+00,2.803131024198562748e+00,1.394582863362553611e-02,1.399994057658737523e+00
1.761367625782367706e+09,1.367245315164761221e+00,2.803412116316496228e+00,1.277873065613180890e-02,1.399994607126288981e+00
1.761367625802497625e+09,1.395244159286753938e+00,2.803654739301381760e+00,1.155188815643132250e-02,1.399995105581823829e+00
1.761367625824456215e+09,1.423243313336634897e+00,2.803859788277734300e+00,1.029210977160726487e-02,1.399995557761246623e+00
1.761367625843337774e+09,1.451242722985661482e+00,2.804027764162016823e+00,9.014169134269178069e-03,1.399995967960784959e+00
1.761367625864209652e+09,1.479242337015346687e+00,2.804158948656099604e+00,7.726209070328960912e-03,1.399996340077809487e+00
1.761367625888428211e+09,1.507242105811085642e+00,2.804253501191172671e+00,6.432718724744360475e-03,1.399996677647862509e+00
1.761367625902314663e+09,1.535241980596776523e+00,2.804311512734669165e+00,5.136173732288501492e-03,1.399996983878250223e+00
1.761367625921734810e+09,1.563241913045221976e+00,2.804333035729073664e+00,3.837939899451121937e-03,1.399997261678515459e+00
1.761367625943014145e+09,1.591241726386178224e+00,2.804260402732465796e+00,1.882517994664401409e-03,1.399997513688082895e+00
1.761367625962352991e+09,1.619240856468023848e+00,2.804050081124933591e+00,-9.464406467965209629e-04,1.399997742301334558e+00
1.761367625981209040e+09,1.647238776498592294e+00,2.803714737376397093e+00,-4.256655533303256404e-03,1.399997949690360954e+00
1.761367626003707647e+09,1.675235040310684154e+00,2.803261383952420971e+00,-7.832029817001175814e-03,1.399998137825598121e+00
1.761367626020899773e+09,1.703229228163664288e+00,2.802693911197648546e+00,-1.155351582509325271e-02,1.399998308494548427e+00
1.761367626047336102e+09,1.731220926460735443e+00,2.802014484241613701e+00,-1.535552605031156176e-02,1.399998463318764763e+00
1.761367626061603785e+09,1.759209720815630540e+00,2.801224314094821644e+00,-1.920192296692959516e-02,1.399998603769256000e+00
1.761367626081371307e+09,1.787195194253848651e+00,2.800324083591659186e+00,-2.307279318219570760e-02,1.399998731180464251e+00
1.761367626103529215e+09,1.815176927239551929e+00,2.799314182895779712e+00,-2.695716185222642863e-02,1.399998846762943838e+00
1.761367626123927116e+09,1.843154498223131599e+00,2.798194839874727169e+00,-3.084897919128628402e-02,1.399998951614861653e+00
1.761367626142555952e+09,1.871127484229158977e+00,2.796966192394570783e+00,-3.474490939954335417e-02,1.399999046732432806e+00
1.761367626164522648e+09,1.899095461337229285e+00,2.795628328496357451e+00,-3.864311247582843251e-02,1.399999133019383946e+00
1.761367626180268764e+09,1.927058005034496313e+00,2.794181308787936135e+00,-4.254257299617349858e-02,1.399999211295540835e+00
1.761367626201423883e+09,1.955014690459887294e+00,2.792625178970843169e+00,-4.644273022433089565e-02,1.399999282304618120e+00
1.761367626224143744e+09,1.982964479057214957e+00,2.790950051631687412e+00,-5.046284243598300051e-02,1.399999346721283677e+00
1.761367626240909100e+09,2.010900926450360782e+00,2.789065644985530668e+00,-5.552094761481220914e-02,1.399999405157570598e+00
1.761367626259839773e+09,2.038822968419626847e+00,2.786978515966155534e+00,-6.122716056782120247e-02,1.399999458168691202e+00
1.761367626281341553e+09,2.066729898648901997e+00,2.784698155793708274e+00,-6.729044719502864924e-02,1.399999506258312598e+00
1.761367626299413919e+09,2.094620838063043333e+00,2.782229865351212972e+00,-7.355048115434240086e-02,1.399999549883341743e+00
1.761367626321126461e+09,2.122494794230955772e+00,2.779576634584620010e+00,-7.991893623816205550e-02,1.399999589458266858e+00
1.761367626339937925e+09,2.150350703160124333e+00,2.776740179198571301e+00,-8.634714865347550838e-02,1.399999625359095612e+00
1.761367626360400677e+09,2.178187456773593489e+00,2.773721512857725280e+00,-9.280830421132194030e-02,1.399999657926927599e+00
1.761367626379321575e+09,2.206003920349195901e+00,2.770521263264827727e+00,-9.928762612648725505e-02,1.399999687471194409e+00
1.761367626400950432e+09,2.233798943362908407e+00,2.767139846943964976e+00,-1.057769697781021784e-01,1.399999714272601281e+00
1.761367626419196606e+09,2.261571366146165829e+00,2.763577566026976573e+00,-1.122718449959363707e-01,1.399999738585792519e+00
1.761367626440411568e+09,2.289320023942387206e+00,2.759834661948437073e+00,-1.187697755575645442e-01,1.399999760641771340e+00
1.761367626459162712e+09,2.317043749370406580e+00,2.755911345307076044e+00,-1.252693953186699016e-01,1.399999780650095227e+00
1.761367626481071949e+09,2.344741373921821026e+00,2.751807812525421948e+00,-1.317699501536051809e-01,1.399999798800866335e+00
1.761367626499351025e+09,2.372411728876735459e+00,2.747524255182325348e+00,-1.382710234703499463e-01,1.399999815266538050e+00
1.761367626520852327e+09,2.400053645871187857e+00,2.743060865268205806e+00,-1.447723849104252114e-01,1.399999830203553453e+00
1.761367626539215565e+09,2.427656232749468845e+00,2.738360965382119705e+00,-1.519301605986964898e-01,1.399999843753831241e+00
1.761367626560571671e+09,2.455209868213416247e+00,2.733382021429032083e+00,-1.599610455424252120e-01,1.399999856046114655e+00
1.761367626579995394e+09,2.482714097685618793e+00,2.728136973703168433e+00,-1.684729499566499922e-01,1.399999867197194936e+00
1.761367626600109816e+09,2.510167724865818073e+00,2.722633177813940097e+00,-1.772498822137482943e-01,1.399999877313020002e+00
1.761367626621090412e+09,2.537569111917536979e+00,2.716874919121210485e+00,-1.861728527943011802e-01,1.399999886489702083e+00
1.761367626639744520e+09,2.564916361813707191e+00,2.710864797637980050e+00,-1.951763064025738015e-01,1.399999894814430101e+00
1.761367626659557104e+09,2.592207427203796488e+00,2.704604491275854450e+00,-2.042241234068938038e-01,1.399999902366298787e+00
1.761367626680628538e+09,2.619440174788962405e+00,2.698095176783591675e+00,-2.132964003932749653e-01,1.399999909217059635e+00
1.761367626699945211e+09,2.646612423184923291e+00,2.691337762105770803e+00,-2.223821681111639581e-01,1.399999915431802577e+00
1.761367626720722437e+09,2.673721965135986256e+00,2.684333014791371319e+00,-2.314753799315447946e-01,1.399999921069575048e+00
1.761367626741067171e+09,2.700766580548141338e+00,2.677081633060656163e+00,-2.405727018524628502e-01,1.399999926183942422e+00
1.761367626760931253e+09,2.727744044157629499e+00,2.669584285210483632e+00,-2.496722949091403632e-01,1.399999930823496941e+00
1.761367626779244184e+09,2.754652130073502292e+00,2.661841631515075690e+00,-2.587731442845353502e-01,1.399999935032319787e+00
1.761367626800780535e+09,2.781488614501755219e+00,2.653854336432510230e+00,-2.678746896050923643e-01,1.399999938850399861e+00
1.761367626819311857e+09,2.808251277412524782e+00,2.645623075430001858e+00,-2.769766211757869190e-01,1.399999942314013257e+00
1.761367626840510130e+09,2.834937903592875674e+00,2.637148538812932763e+00,-2.860787676489960352e-01,1.399999945456068096e+00
1.761367626859281301e+09,2.861546283341976693e+00,2.628431433878753776e+00,-2.951810340806305111e-01,1.399999948306417830e+00
1.761367626880357027e+09,2.888070992031613216e+00,2.619463078019743651e+00,-3.044029359710773708e-01,1.399999950892143907e+00
1.761367626899512529e+09,2.914479732739099660e+00,2.610158850496336225e+00,-3.146626536776395699e-01,1.399999953237814010e+00
1.761367626920450211e+09,2.940770512200482134e+00,2.600526309473291331e+00,-3.255703806588379767e-01,1.399999955365714310e+00
1.761367626939609289e+09,2.966942589247155482e+00,2.590575747229538539e+00,-3.368351263098408044e-01,1.399999957296062636e+00
1.761367626960026741e+09,2.992994024425301269e+00,2.580313474768627824e+00,-3.482965884037548254e-01,1.399999959047199205e+00
1.761367626979234934e+09,3.018922194965063088e+00,2.569743631020102725e+00,-3.598664541445881770e-01,1.399999960635762042e+00
1.761367627000737906e+09,3.044705368911044374e+00,2.558877000066063889e+00,-3.715026950292676933e-01,1.398072032963986411e+00
1.761367627019677877e+09,3.070329993755235076e+00,2.547720453573127042e+00,-3.831727351551850180e-01,1.396807744189983103e+00
