# time,x,y,theta,velocity
1.762311309737318993e+09,1.199309253692626953e+01,-1.986120986938476562e+01,2.338541269302368164e+00,3.187406778335571289e+00
1.762311309757730961e+09,1.196313381195068359e+01,-1.983231735229492188e+01,2.332163095474243164e+00,3.176724672317504883e+00
1.762311309777471304e+09,1.193110084533691406e+01,-1.980307006835937500e+01,2.325934886932373047e+00,3.169719696044921875e+00
1.762311309797552586e+09,1.188166904449462891e+01,-1.975459289550781250e+01,2.304894208908081055e+00,3.160191535949707031e+00
1.762311309817766666e+09,1.184424209594726562e+01,-1.971783256530761719e+01,2.288989067077636719e+00,3.149244308471679688e+00
1.762311309837363243e+09,1.180670166015625000e+01,-1.968169975280761719e+01,2.276684761047363281e+00,3.142065286636352539e+00
1.762311309857689619e+09,1.177259731292724609e+01,-1.964817428588867188e+01,2.267167568206787109e+00,3.132911682128906250e+00
1.762311309877301216e+09,1.172876358032226562e+01,-1.960028076171875000e+01,2.246408462524414062e+00,3.126909255981445312e+00
1.762311309897577763e+09,1.168979263305664062e+01,-1.955866050720214844e+01,2.230385780334472656e+00,3.118800878524780273e+00
1.762311309917231083e+09,1.165540027618408203e+01,-1.952067565917968750e+01,2.219396591186523438e+00,3.109607696533203125e+00
1.762311309937572241e+09,1.161622142791748047e+01,-1.947346687316894531e+01,2.198197603225708008e+00,3.103579044342041016e+00
1.762311309957116842e+09,1.157938861846923828e+01,-1.942855072021484375e+01,2.179578781127929688e+00,3.096067190170288086e+00
1.762311309977839947e+09,1.154787540435791016e+01,-1.939001655578613281e+01,2.168021917343139648e+00,3.087933301925659180e+00
1.762311309997516394e+09,1.150656795501708984e+01,-1.933621025085449219e+01,2.147865533828735352e+00,3.082599401473999023e+00
1.762311310017916203e+09,1.146760463714599609e+01,-1.928577995300292969e+01,2.133750677108764648e+00,3.076315641403198242e+00
1.762311310037254333e+09,1.142947578430175781e+01,-1.923449134826660156e+01,2.117865085601806641e+00,3.072194814682006836e+00
1.762311310057682991e+09,1.139574050903320312e+01,-1.918719100952148438e+01,2.102439403533935547e+00,3.067040443420410156e+00
1.762311310077260494e+09,1.136004924774169922e+01,-1.913564109802246094e+01,2.083486080169677734e+00,3.061320304870605469e+00
1.762311310097661257e+09,1.132783794403076172e+01,-1.908717155456542969e+01,2.065063953399658203e+00,3.057569026947021484e+00
1.762311310117153645e+09,1.129778766632080078e+01,-1.903873252868652344e+01,2.042020559310913086e+00,3.052901268005371094e+00
1.762311310137482405e+09,1.126617527008056641e+01,-1.898766517639160156e+01,2.026792526245117188e+00,3.049840211868286133e+00
1.762311310157744646e+09,1.123124599456787109e+01,-1.892795753479003906e+01,2.004123449325561523e+00,3.045782327651977539e+00
1.762311310177439451e+09,1.120419883728027344e+01,-1.887692832946777344e+01,1.985110282897949219e+00,3.043121337890625000e+00
1.762311310197316885e+09,1.117437744140625000e+01,-1.882102584838867188e+01,1.966641187667846680e+00,3.039513111114501953e+00
1.762311310217518330e+09,1.114628505706787109e+01,-1.876481246948242188e+01,1.943897604942321777e+00,3.035503387451171875e+00
1.762311310237347841e+09,1.112129974365234375e+01,-1.871382904052734375e+01,1.924743890762329102e+00,3.032873630523681641e+00
1.762311310257688999e+09,1.109401702880859375e+01,-1.865587043762207031e+01,1.903113722801208496e+00,3.029758930206298828e+00
1.762311310277290344e+09,1.106944465637207031e+01,-1.859931373596191406e+01,1.879689931869506836e+00,3.027716636657714844e+00
1.762311310297610521e+09,1.104721069335937500e+01,-1.854377365112304688e+01,1.857262134552001953e+00,3.025278568267822266e+00
1.762311310317232847e+09,1.102533435821533203e+01,-1.848689842224121094e+01,1.834195733070373535e+00,3.022912025451660156e+00
1.762311310337700844e+09,1.100572204589843750e+01,-1.843196487426757812e+01,1.812684178352355957e+00,3.021360158920288086e+00
1.762311310357808828e+09,1.098527336120605469e+01,-1.837150573730468750e+01,1.788812398910522461e+00,3.019959926605224609e+00
1.762311310378032923e+09,1.096815967559814453e+01,-1.831520080566406250e+01,1.767403602600097656e+00,3.019041776657104492e+00
1.762311310397156715e+09,1.095189857482910156e+01,-1.825893783569335938e+01,1.746886014938354492e+00,3.018429279327392578e+00
1.762311310417913675e+09,1.093524456024169922e+01,-1.819704437255859375e+01,1.723186135292053223e+00,3.018027782440185547e+00
1.762311310437206030e+09,1.092150783538818359e+01,-1.814060020446777344e+01,1.702855944633483887e+00,3.017764329910278320e+00
1.762311310457738161e+09,1.090765094757080078e+01,-1.808051681518554688e+01,1.684840202331542969e+00,3.017591714859008789e+00
1.762311310477201462e+09,1.089518070220947266e+01,-1.801733207702636719e+01,1.660195946693420410e+00,3.017478466033935547e+00
1.762311310497781992e+09,1.088533687591552734e+01,-1.796035957336425781e+01,1.640240192413330078e+00,3.017558813095092773e+00
1.762311310517200708e+09,1.087493610382080078e+01,-1.789379310607910156e+01,1.617513656616210938e+00,3.017631530761718750e+00
1.762311310537835121e+09,1.086789321899414062e+01,-1.783212852478027344e+01,1.590273857116699219e+00,3.017880678176879883e+00
1.762311310557708263e+09,1.086251258850097656e+01,-1.776722145080566406e+01,1.560618281364440918e+00,3.018365859985351562e+00
1.762311310577398539e+09,1.085979461669921875e+01,-1.771211814880371094e+01,1.536952137947082520e+00,3.018805742263793945e+00
1.762311310597333193e+09,1.085859012603759766e+01,-1.765025520324707031e+01,1.508054494857788086e+00,3.019527912139892578e+00
1.762311310617697716e+09,1.085867500305175781e+01,-1.758813667297363281e+01,1.484136104583740234e+00,3.020182847976684570e+00
1.762311310637408257e+09,1.085970687866210938e+01,-1.752807426452636719e+01,1.463028073310852051e+00,3.021154403686523438e+00
1.762311310657396078e+09,1.086151313781738281e+01,-1.746617317199707031e+01,1.441247344017028809e+00,3.022458314895629883e+00
1.762311310677312136e+09,1.086486816406250000e+01,-1.740590667724609375e+01,1.421543836593627930e+00,3.023641109466552734e+00
1.762311310697354078e+09,1.086932563781738281e+01,-1.734727859497070312e+01,1.402056217193603516e+00,3.025173425674438477e+00
1.762311310717478037e+09,1.087528610229492188e+01,-1.728444480895996094e+01,1.381768941879272461e+00,3.026563405990600586e+00
1.762311310737603188e+09,1.088208198547363281e+01,-1.722418785095214844e+01,1.363621830940246582e+00,3.028312444686889648e+00
1.762311310757348537e+09,1.088982963562011719e+01,-1.716584014892578125e+01,1.346525669097900391e+00,3.029899358749389648e+00
1.762311310777835131e+09,1.089944553375244141e+01,-1.710415840148925781e+01,1.328232288360595703e+00,3.031847238540649414e+00
1.762311310797375441e+09,1.091031551361083984e+01,-1.704264259338378906e+01,1.310309171676635742e+00,3.034145593643188477e+00
1.762311310817721844e+09,1.092156505584716797e+01,-1.698423194885253906e+01,1.293807148933410645e+00,3.036230564117431641e+00
1.762311310837241650e+09,1.093402767181396484e+01,-1.692521858215332031e+01,1.276011347770690918e+00,3.038716316223144531e+00
1.762311310857532501e+09,1.094746685028076172e+01,-1.686601829528808594e+01,1.258972644805908203e+00,3.040971517562866211e+00
1.762311310877119541e+09,1.096202564239501953e+01,-1.680706024169921875e+01,1.241850256919860840e+00,3.043711185455322266e+00
1.762311310897549391e+09,1.097739505767822266e+01,-1.675031280517578125e+01,1.224211692810058594e+00,3.046978712081909180e+00
1.762311310917174816e+09,1.099429893493652344e+01,-1.669041061401367188e+01,1.205369830131530762e+00,3.049942970275878906e+00
1.762311310937772751e+09,1.101179885864257812e+01,-1.663310241699218750e+01,1.187873840332031250e+00,3.053496360778808594e+00
1.762311310957454681e+09,1.103005123138427734e+01,-1.657555961608886719e+01,1.170700907707214355e+00,3.056720018386840820e+00
1.762311310977760315e+09,1.104979515075683594e+01,-1.651689720153808594e+01,1.153618574142456055e+00,3.060583114624023438e+00
1.762311310997282982e+09,1.107078742980957031e+01,-1.645921134948730469e+01,1.136196970939636230e+00,3.065093755722045898e+00
1.762311311017737627e+09,1.109272193908691406e+01,-1.640173912048339844e+01,1.119127035140991211e+00,3.069185733795166016e+00
1.762311311037350178e+09,1.111542510986328125e+01,-1.634485816955566406e+01,1.102740406990051270e+00,3.073965787887573242e+00
1.762311311057367325e+09,1.113809967041015625e+01,-1.628995132446289062e+01,1.087791562080383301e+00,3.078302145004272461e+00
1.762311311077389479e+09,1.116342163085937500e+01,-1.623170089721679688e+01,1.070052266120910645e+00,3.083360195159912109e+00
1.762311311097332239e+09,1.118971347808837891e+01,-1.617444038391113281e+01,1.052200436592102051e+00,3.089123964309692383e+00
1.762311311117218256e+09,1.121592712402343750e+01,-1.611959838867187500e+01,1.037085413932800293e+00,3.094352483749389648e+00
1.762311311137682915e+09,1.124092960357666016e+01,-1.606863403320312500e+01,1.025423288345336914e+00,3.100317478179931641e+00
1.762311311157523632e+09,1.127069091796875000e+01,-1.600856399536132812e+01,1.010920643806457520e+00,3.105728864669799805e+00
1.762311311177724600e+09,1.130242443084716797e+01,-1.594903087615966797e+01,9.929603934288024902e-01,3.111901521682739258e+00
1.762311311197310209e+09,1.133151245117187500e+01,-1.589752483367919922e+01,9.769015312194824219e-01,3.118803977966308594e+00
1.762311311217641115e+09,1.135962581634521484e+01,-1.584860038757324219e+01,9.651696681976318359e-01,3.125065326690673828e+00
1.762311311237208605e+09,1.139170837402343750e+01,-1.579050350189208984e+01,9.494963288307189941e-01,3.132082700729370117e+00
1.762311311257576227e+09,1.142823123931884766e+01,-1.572847461700439453e+01,9.306437969207763672e-01,3.138448715209960938e+00
1.762311311277080059e+09,1.146472835540771484e+01,-1.567242431640625000e+01,9.082058668136596680e-01,3.145592451095581055e+00
1.762311311297298670e+09,1.150345039367675781e+01,-1.561502361297607422e+01,8.852702379226684570e-01,3.153470516204833984e+00
1.762311311317126513e+09,1.153605556488037109e+01,-1.556978225708007812e+01,8.700299263000488281e-01,3.160617351531982422e+00
1.762311311337683201e+09,1.157427883148193359e+01,-1.551876831054687500e+01,8.518918156623840332e-01,3.168523788452148438e+00
1.762311311357245207e+09,1.161537456512451172e+01,-1.546520805358886719e+01,8.334870338439941406e-01,3.175696372985839844e+00
1.762311311377860546e+09,1.165505695343017578e+01,-1.541512966156005859e+01,8.193694949150085449e-01,3.183649778366088867e+00
1.762311311397217035e+09,1.169512653350830078e+01,-1.536663532257080078e+01,8.054752945899963379e-01,3.192332506179809570e+00
1.762311311417744398e+09,1.173535728454589844e+01,-1.531950664520263672e+01,7.917112708091735840e-01,3.200209140777587891e+00
1.762311311437247753e+09,1.177934169769287109e+01,-1.526973628997802734e+01,7.758216857910156250e-01,3.208841085433959961e+00
1.762311311457440138e+09,1.182188510894775391e+01,-1.522200202941894531e+01,7.637231945991516113e-01,3.218175411224365234e+00
1.762311311477382898e+09,1.186512088775634766e+01,-1.517537117004394531e+01,7.519063949584960938e-01,3.226642847061157227e+00
1.762311311497413635e+09,1.191071891784667969e+01,-1.512787246704101562e+01,7.386035919189453125e-01,3.235842943191528320e+00
1.762311311517358303e+09,1.195744037628173828e+01,-1.508036136627197266e+01,7.246648669242858887e-01,3.244188785552978516e+00
1.762311311537798643e+09,1.200395584106445312e+01,-1.503406047821044922e+01,7.121310234069824219e-01,3.253291845321655273e+00
1.762311311557398558e+09,1.204885482788085938e+01,-1.499029541015625000e+01,7.019706368446350098e-01,3.263093709945678711e+00
1.762311311577474594e+09,1.209461784362792969e+01,-1.494734954833984375e+01,6.924123167991638184e-01,3.271985292434692383e+00
1.762311311597310781e+09,1.214412212371826172e+01,-1.490262413024902344e+01,6.769958734512329102e-01,3.281605720520019531e+00
1.762311311617413998e+09,1.219590473175048828e+01,-1.485627269744873047e+01,6.622761487960815430e-01,3.291896343231201172e+00
1.762311311637235165e+09,1.224567413330078125e+01,-1.481261539459228516e+01,6.513386368751525879e-01,3.301231384277343750e+00
1.762311311657328606e+09,1.229234218597412109e+01,-1.477270984649658203e+01,6.424925923347473145e-01,3.311270952224731445e+00
1.762311311677246094e+09,1.234369850158691406e+01,-1.472988605499267578e+01,6.296038627624511719e-01,3.321955919265747070e+00
1.762311311697676897e+09,1.239821910858154297e+01,-1.468518066406250000e+01,6.155194044113159180e-01,3.331648826599121094e+00
1.762311311717135429e+09,1.245364093780517578e+01,-1.464057064056396484e+01,6.030672788619995117e-01,3.342025279998779297e+00
1.762311311737728596e+09,1.250551891326904297e+01,-1.460015106201171875e+01,5.924244523048400879e-01,3.353025913238525391e+00
1.762311311757252216e+09,1.255695533752441406e+01,-1.456172752380371094e+01,5.825983285903930664e-01,3.363005399703979492e+00
1.762311311777645350e+09,1.261114025115966797e+01,-1.452132701873779297e+01,5.714434385299682617e-01,3.373649835586547852e+00
1.762311311797237158e+09,1.266819572448730469e+01,-1.448072433471679688e+01,5.555520653724670410e-01,3.384900093078613281e+00
1.762311311817660809e+09,1.272162628173828125e+01,-1.444319915771484375e+01,5.444226861000061035e-01,3.395105838775634766e+00
1.762311311837116480e+09,1.277405834197998047e+01,-1.440734958648681641e+01,5.345325469970703125e-01,3.405960321426391602e+00
1.762311311857575178e+09,1.282448005676269531e+01,-1.437397766113281250e+01,5.257415175437927246e-01,3.417404174804687500e+00
1.762311311877298117e+09,1.288986587524414062e+01,-1.433238506317138672e+01,5.043966770172119141e-01,3.427785873413085938e+00
1.762311311897655249e+09,1.295044326782226562e+01,-1.429413890838623047e+01,4.920013546943664551e-01,3.438801288604736328e+00
1.762311311917373896e+09,1.300812625885009766e+01,-1.425869369506835938e+01,4.821757078170776367e-01,3.450391769409179688e+00
1.762311311937717199e+09,1.308258342742919922e+01,-1.421223735809326172e+01,4.632387459278106689e-01,3.460906267166137695e+00
1.762311311957330465e+09,1.315009403228759766e+01,-1.417156600952148438e+01,4.518628418445587158e-01,3.472041368484497070e+00
1.762311311977697372e+09,1.321117401123046875e+01,-1.413677310943603516e+01,4.449164271354675293e-01,3.483738183975219727e+00
1.762311311997561932e+09,1.328403759002685547e+01,-1.409419345855712891e+01,4.313520491123199463e-01,3.494349241256713867e+00
1.762311312017389536e+09,1.334578895568847656e+01,-1.406157493591308594e+01,4.192626774311065674e-01,3.505568504333496094e+00
1.762311312037334442e+09,1.340810680389404297e+01,-1.402949810028076172e+01,4.088359773159027100e-01,3.517337560653686523e+00
1.762311312057406664e+09,1.346988677978515625e+01,-1.399729728698730469e+01,4.012212753295898438e-01,3.528013706207275391e+00
1.762311312077325106e+09,1.353333759307861328e+01,-1.396645736694335938e+01,3.864560723304748535e-01,3.539287090301513672e+00
1.762311312098235607e+09,1.358889961242675781e+01,-1.394209003448486328e+01,3.744893372058868408e-01,3.551098823547363281e+00
1.762311312117234468e+09,1.364810943603515625e+01,-1.391522026062011719e+01,3.640336990356445312e-01,3.561813831329345703e+00
1.762311312137753487e+09,1.371904563903808594e+01,-1.388236236572265625e+01,3.451171815395355225e-01,3.573115348815917969e+00
1.762311312157273531e+09,1.378726863861083984e+01,-1.385170745849609375e+01,3.340733051300048828e-01,3.584944009780883789e+00
1.762311312177811146e+09,1.385485839843750000e+01,-1.382252407073974609e+01,3.221338689327239990e-01,3.597248077392578125e+00
1.762311312197260380e+09,1.392557430267333984e+01,-1.379530620574951172e+01,2.939470708370208740e-01,3.608409881591796875e+00
1.762311312217541695e+09,1.399369430541992188e+01,-1.376949596405029297e+01,2.804695367813110352e-01,3.620122671127319336e+00
1.762311312237103224e+09,1.406523609161376953e+01,-1.374183940887451172e+01,2.698415517807006836e-01,3.632368087768554688e+00
1.762311312258008003e+09,1.413325023651123047e+01,-1.371785736083984375e+01,2.630889415740966797e-01,3.643476724624633789e+00
1.762311312277504206e+09,1.420341110229492188e+01,-1.369483661651611328e+01,2.466661632061004639e-01,3.655207395553588867e+00
1.762311312297607899e+09,1.427152347564697266e+01,-1.367243194580078125e+01,2.387611418962478638e-01,3.667535543441772461e+00
1.762311312317331553e+09,1.433916759490966797e+01,-1.365073204040527344e+01,2.337191998958587646e-01,3.680437088012695312e+00
1.762311312337948561e+09,1.441071033477783203e+01,-1.362814807891845703e+01,2.181482166051864624e-01,3.692140817642211914e+00
1.762311312357237339e+09,1.447351646423339844e+01,-1.361168575286865234e+01,2.065178155899047852e-01,3.704507827758789062e+00
1.762311312377495527e+09,1.453877639770507812e+01,-1.359501457214355469e+01,1.958564370870590210e-01,3.717507362365722656e+00
1.762311312397377253e+09,1.461559104919433594e+01,-1.357425308227539062e+01,1.750198900699615479e-01,3.731111049652099609e+00
1.762311312417355061e+09,1.468854999542236328e+01,-1.355628204345703125e+01,1.625890433788299561e-01,3.743451833724975586e+00
1.762311312437558413e+09,1.476323223114013672e+01,-1.353807926177978516e+01,1.537394970655441284e-01,3.756488084793090820e+00
1.762311312457401991e+09,1.483307933807373047e+01,-1.352185535430908203e+01,1.487601846456527710e-01,3.770185470581054688e+00
1.762311312478214264e+09,1.490460205078125000e+01,-1.350751113891601562e+01,1.356970816850662231e-01,3.782611370086669922e+00
1.762311312497729540e+09,1.497602176666259766e+01,-1.349349212646484375e+01,1.305253207683563232e-01,3.795784473419189453e+00
1.762311312517317772e+09,1.504966640472412109e+01,-1.347844314575195312e+01,1.271319687366485596e-01,3.809664964675903320e+00
1.762311312537594557e+09,1.512548255920410156e+01,-1.346589469909667969e+01,1.055361554026603699e-01,3.824217081069946289e+00
1.762311312557315350e+09,1.520303249359130859e+01,-1.345560264587402344e+01,8.457526564598083496e-02,3.837417840957641602e+00
1.762311312578043699e+09,1.527561187744140625e+01,-1.344537734985351562e+01,7.867592573165893555e-02,3.851382732391357422e+00
1.762311312597117424e+09,1.535184860229492188e+01,-1.343416976928710938e+01,7.459056377410888672e-02,3.865180253982543945e+00
1.762311312617628336e+09,1.542872047424316406e+01,-1.342361927032470703e+01,7.210770249366760254e-02,3.877696752548217773e+00
1.762311312637094736e+09,1.550679397583007812e+01,-1.341298770904541016e+01,7.080952078104019165e-02,3.889051198959350586e+00
1.762311312657987356e+09,1.558387184143066406e+01,-1.340239143371582031e+01,6.792146712541580200e-02,3.899351596832275391e+00
1.762311312677545071e+09,1.566003417968750000e+01,-1.339408206939697266e+01,5.563309043645858765e-02,3.908695697784423828e+00
1.762311312697713614e+09,1.573997592926025391e+01,-1.338533973693847656e+01,4.711672291159629822e-02,3.917172431945800781e+00
1.762311312717265129e+09,1.581950378417968750e+01,-1.337733078002929688e+01,4.179276525974273682e-02,3.924861907958984375e+00
1.762311312737768888e+09,1.590091896057128906e+01,-1.336962604522705078e+01,2.977244555950164795e-02,3.931837797164916992e+00
1.762311312757243156e+09,1.597918415069580078e+01,-1.336303234100341797e+01,2.480153925716876984e-02,3.938165903091430664e+00
1.762311312777775764e+09,1.605790328979492188e+01,-1.335644626617431641e+01,2.069974318146705627e-02,3.943906545639038086e+00
1.762311312797324657e+09,1.613768577575683594e+01,-1.335157203674316406e+01,5.186334718018770218e-03,3.949114084243774414e+00
1.762311312817327023e+09,1.622644996643066406e+01,-1.334502410888671875e+01,-1.349072903394699097e-02,3.953838348388671875e+00
1.762311312837230682e+09,1.631038665771484375e+01,-1.334026718139648438e+01,-2.316306531429290771e-02,3.958123922348022461e+00
1.762311312857358694e+09,1.638655471801757812e+01,-1.333737468719482422e+01,-2.572584152221679688e-02,3.962011575698852539e+00
1.762311312877372742e+09,1.646466445922851562e+01,-1.333533096313476562e+01,-3.046365827322006226e-02,3.965538501739501953e+00
1.762311312897717953e+09,1.654352569580078125e+01,-1.333325672149658203e+01,-3.256846219301223755e-02,3.968737840652465820e+00
1.762311312917201519e+09,1.662090110778808594e+01,-1.333156490325927734e+01,-3.312930837273597717e-02,3.971640110015869141e+00
1.762311312937716961e+09,1.670176506042480469e+01,-1.333027458190917969e+01,-4.342544823884963989e-02,3.974272966384887695e+00
1.762311312957250118e+09,1.678159904479980469e+01,-1.332968902587890625e+01,-4.949870705604553223e-02,3.976661443710327148e+00
1.762311312977737904e+09,1.686231422424316406e+01,-1.332947921752929688e+01,-5.314735695719718933e-02,3.978828191757202148e+00
1.762311312997348785e+09,1.694404029846191406e+01,-1.333138179779052734e+01,-6.400889158248901367e-02,3.980793714523315430e+00
1.762311313017598629e+09,1.702607536315917969e+01,-1.333362960815429688e+01,-7.078648358583450317e-02,3.982576847076416016e+00
1.762311313037113428e+09,1.710562896728515625e+01,-1.333580684661865234e+01,-7.338669896125793457e-02,3.984194517135620117e+00
1.762311313057521343e+09,1.718365287780761719e+01,-1.333807182312011719e+01,-7.381179183721542358e-02,3.985661745071411133e+00
1.762311313077251673e+09,1.725285720825195312e+01,-1.334213638305664062e+01,-7.777623087167739868e-02,3.986993074417114258e+00
1.762311313097637177e+09,1.732842826843261719e+01,-1.334678840637207031e+01,-7.884572446346282959e-02,3.988200426101684570e+00
1.762311313117626905e+09,1.740479278564453125e+01,-1.335208225250244141e+01,-7.824407517910003662e-02,3.989295959472656250e+00
1.762311313137646437e+09,1.748450088500976562e+01,-1.335677051544189453e+01,-8.150591701269149780e-02,3.990289688110351562e+00
1.762311313157264948e+09,1.756249427795410156e+01,-1.336123275756835938e+01,-8.382163941860198975e-02,3.991191148757934570e+00
1.762311313177782297e+09,1.764083099365234375e+01,-1.336581325531005859e+01,-8.468055725097656250e-02,3.992008924484252930e+00
1.762311313197254419e+09,1.772143554687500000e+01,-1.337089061737060547e+01,-9.144598990678787231e-02,3.992750883102416992e+00
1.762311313217422009e+09,1.780101013183593750e+01,-1.337624168395996094e+01,-9.596354514360427856e-02,3.993423938751220703e+00
1.762311313237161636e+09,1.787754821777343750e+01,-1.338203525543212891e+01,-9.868966042995452881e-02,3.994034290313720703e+00
1.762311313257412434e+09,1.795534706115722656e+01,-1.338715076446533203e+01,-1.004325672984123230e-01,3.994588136672973633e+00
1.762311313277680874e+09,1.803481674194335938e+01,-1.339332485198974609e+01,-1.038058847188949585e-01,3.995090723037719727e+00
1.762311313298116922e+09,1.811450195312500000e+01,-1.339903545379638672e+01,-1.052281782031059265e-01,3.995546340942382812e+00
1.762311313317295074e+09,1.819140243530273438e+01,-1.340466022491455078e+01,-1.045091748237609863e-01,3.995959997177124023e+00
1.762311313337699413e+09,1.827372360229492188e+01,-1.341139221191406250e+01,-1.042774170637130737e-01,3.996335029602050781e+00
1.762311313357227325e+09,1.835449409484863281e+01,-1.341787528991699219e+01,-1.033359691500663757e-01,3.996675252914428711e+00
1.762311313377489328e+09,1.843392753601074219e+01,-1.342477416992187500e+01,-1.020170003175735474e-01,3.996984004974365234e+00
1.762311313397217512e+09,1.851526641845703125e+01,-1.343204593658447266e+01,-1.016953215003013611e-01,3.997263908386230469e+00
1.762311313417733908e+09,1.859609413146972656e+01,-1.343920993804931641e+01,-1.007373929023742676e-01,3.997517824172973633e+00
1.762311313437339306e+09,1.867366409301757812e+01,-1.344659328460693359e+01,-9.923864901065826416e-02,3.997748374938964844e+00
1.762311313457464933e+09,1.875057029724121094e+01,-1.345400333404541016e+01,-9.683523327112197876e-02,3.997957468032836914e+00
1.762311313477204323e+09,1.883148574829101562e+01,-1.346174049377441406e+01,-9.477936476469039917e-02,3.998147010803222656e+00
1.762311313497769833e+09,1.890959548950195312e+01,-1.346944808959960938e+01,-9.287023544311523438e-02,3.998319149017333984e+00
1.762311313517313480e+09,1.898785972595214844e+01,-1.347706127166748047e+01,-9.086971729993820190e-02,3.998475074768066406e+00
1.762311313537708282e+09,1.906688499450683594e+01,-1.348479461669921875e+01,-8.862013369798660278e-02,3.998616695404052734e+00
1.762311313557222605e+09,1.914390182495117188e+01,-1.349232006072998047e+01,-8.523940294981002808e-02,3.998745203018188477e+00
1.762311313577700138e+09,1.922364425659179688e+01,-1.350096702575683594e+01,-8.004374057054519653e-02,3.998861551284790039e+00
1.762311313597311497e+09,1.930536651611328125e+01,-1.350896453857421875e+01,-7.597657293081283569e-02,3.998967409133911133e+00
1.762311313617718935e+09,1.938664627075195312e+01,-1.351606655120849609e+01,-7.224196940660476685e-02,3.999063253402709961e+00
1.762311313637243986e+09,1.946657371520996094e+01,-1.352271080017089844e+01,-6.962405890226364136e-02,3.999150037765502930e+00
1.762311313657628775e+09,1.954060173034667969e+01,-1.352915096282958984e+01,-6.803699582815170288e-02,3.999228954315185547e+00
1.762311313677378178e+09,1.961169242858886719e+01,-1.353528213500976562e+01,-6.774161756038665771e-02,3.999300718307495117e+00
1.762311313697718620e+09,1.969137001037597656e+01,-1.354127025604248047e+01,-6.626998633146286011e-02,3.999365568161010742e+00
1.762311313717465878e+09,1.977050781250000000e+01,-1.354658985137939453e+01,-6.310535222291946411e-02,3.999424457550048828e+00
1.762311313737681389e+09,1.984966278076171875e+01,-1.355419445037841797e+01,-6.663885712623596191e-02,3.999477863311767578e+00
1.762311313757259369e+09,1.992842674255371094e+01,-1.356082630157470703e+01,-6.681399047374725342e-02,3.999526262283325195e+00
1.762311313777722836e+09,2.000444793701171875e+01,-1.356702041625976562e+01,-6.598676741123199463e-02,3.999570369720458984e+00
1.762311313797305584e+09,2.008507919311523438e+01,-1.357317161560058594e+01,-6.590960174798965454e-02,3.999610185623168945e+00
1.762311313817566156e+09,2.016300773620605469e+01,-1.357933712005615234e+01,-6.564136594533920288e-02,3.999646425247192383e+00
1.762311313837220192e+09,2.024018096923828125e+01,-1.358544158935546875e+01,-6.490173935890197754e-02,3.999679327011108398e+00
1.762311313857925653e+09,2.032106208801269531e+01,-1.359081554412841797e+01,-6.306035071611404419e-02,3.999709129333496094e+00
1.762311313877327681e+09,2.040251731872558594e+01,-1.359511756896972656e+01,-6.013461947441101074e-02,3.999736070632934570e+00
1.762311313897692204e+09,2.048455429077148438e+01,-1.359887409210205078e+01,-5.621926113963127136e-02,3.999760627746582031e+00
1.762311313917225838e+09,2.056446838378906250e+01,-1.360263633728027344e+01,-5.240209028124809265e-02,3.999782800674438477e+00
1.762311313937636614e+09,2.064824485778808594e+01,-1.360642623901367188e+01,-4.846337437629699707e-02,3.999802827835083008e+00
1.762311313957179546e+09,2.073065757751464844e+01,-1.361077022552490234e+01,-4.479006677865982056e-02,3.999821186065673828e+00
1.762311313977504730e+09,2.080951881408691406e+01,-1.361510944366455078e+01,-4.086235910654067993e-02,3.986978054046630859e+00
1.762311313997280598e+09,2.089141082763671875e+01,-1.361814975738525391e+01,-3.332750126719474792e-02,3.965169906616210938e+00
1.762311314017818928e+09,2.097446250915527344e+01,-1.362053585052490234e+01,-2.634965814650058746e-02,3.950868606567382812e+00
1.762311314037659883e+09,2.105755615234375000e+01,-1.362337493896484375e+01,-2.040119841694831848e-02,3.928125619888305664e+00
1.762311314057546616e+09,2.113913345336914062e+01,-1.362585926055908203e+01,-1.373755000531673431e-02,3.899860143661499023e+00
1.762311314077270269e+09,2.122191047668457031e+01,-1.362818622589111328e+01,-7.577263284474611282e-03,3.867975711822509766e+00
1.762311314097851753e+09,2.130300521850585938e+01,-1.363017368316650391e+01,-9.821589337661862373e-04,3.847066640853881836e+00
1.762311314117408991e+09,2.137638282775878906e+01,-1.363255596160888672e+01,4.946030210703611374e-03,3.820034980773925781e+00
1.762311314137401819e+09,2.144896316528320312e+01,-1.363445472717285156e+01,1.185077987611293793e-02,3.789134740829467773e+00
1.762311314157222748e+09,2.152349662780761719e+01,-1.363627910614013672e+01,1.939392648637294769e-02,3.755928039550781250e+00
1.762311314177584410e+09,2.159375000000000000e+01,-1.363866996765136719e+01,2.742279320955276489e-02,3.721434593200683594e+00
1.762311314197366238e+09,2.167062759399414062e+01,-1.363907718658447266e+01,3.709904849529266357e-02,3.698814868927001953e+00
1.762311314217843294e+09,2.174649620056152344e+01,-1.363921070098876953e+01,4.584891349077224731e-02,3.671493291854858398e+00
1.762311314237289667e+09,2.181800460815429688e+01,-1.363942527770996094e+01,5.323937162756919861e-02,3.641305446624755859e+00
1.762311314257682562e+09,2.188595199584960938e+01,-1.363904285430908203e+01,5.977164953947067261e-02,3.621508836746215820e+00
1.762311314277308226e+09,2.195866775512695312e+01,-1.363740730285644531e+01,7.104516774415969849e-02,3.596466064453125000e+00
