# time,x,y,theta,velocity
1.762313363122845650e+09,2.956515693664550781e+01,-2.893977737426757812e+01,-2.306787110865116119e-02,3.727913618087768555e+00
1.762313363143229246e+09,2.962978172302246094e+01,-2.893770408630371094e+01,-3.989741951227188110e-02,3.728382110595703125e+00
1.762313363162611961e+09,2.968394660949707031e+01,-2.894202232360839844e+01,-4.970820248126983643e-02,3.729213714599609375e+00
1.762313363183264256e+09,2.975565338134765625e+01,-2.893860816955566406e+01,-7.134222239255905151e-02,3.729967832565307617e+00
1.762313363202750444e+09,2.983885383605957031e+01,-2.892725181579589844e+01,-9.073273092508316040e-02,3.731149911880493164e+00
1.762313363223359108e+09,2.990146064758300781e+01,-2.892916679382324219e+01,-1.026060879230499268e-01,3.732807397842407227e+00
1.762313363242658615e+09,2.996739768981933594e+01,-2.893171501159667969e+01,-1.294231116771697998e-01,3.734310865402221680e+00
1.762313363263293743e+09,3.002969741821289062e+01,-2.893438720703125000e+01,-1.489133536815643311e-01,3.736342906951904297e+00
1.762313363282693624e+09,3.010081291198730469e+01,-2.894039344787597656e+01,-1.662021279335021973e-01,3.738934516906738281e+00
1.762313363303254366e+09,3.017566299438476562e+01,-2.894263458251953125e+01,-1.812696158885955811e-01,3.742109775543212891e+00
1.762313363322694778e+09,3.027645492553710938e+01,-2.893731880187988281e+01,-2.153550535440444946e-01,3.744990110397338867e+00
1.762313363343285561e+09,3.034990692138671875e+01,-2.894641113281250000e+01,-2.302307039499282837e-01,3.748500585556030273e+00
1.762313363362829208e+09,3.041753959655761719e+01,-2.896128082275390625e+01,-2.385997474193572998e-01,3.752652645111083984e+00
1.762313363382831812e+09,3.047484970092773438e+01,-2.897998046875000000e+01,-2.579695880413055420e-01,3.757454633712768555e+00
1.762313363402934313e+09,3.055200386047363281e+01,-2.899259376525878906e+01,-2.743007242679595947e-01,3.761810779571533203e+00
1.762313363422827721e+09,3.062681388854980469e+01,-2.900222969055175781e+01,-2.865554392337799072e-01,3.766863107681274414e+00
1.762313363443053722e+09,3.070433616638183594e+01,-2.901973342895507812e+01,-3.057757616043090820e-01,3.772609949111938477e+00
1.762313363462962151e+09,3.078809547424316406e+01,-2.903433418273925781e+01,-3.202891349792480469e-01,3.779048204421997070e+00
1.762313363482840061e+09,3.087381362915039062e+01,-2.904666137695312500e+01,-3.331948518753051758e-01,3.784888744354248047e+00
1.762313363503180981e+09,3.095667839050292969e+01,-2.906206512451171875e+01,-3.438841998577117920e-01,3.791471242904663086e+00
1.762313363522732258e+09,3.100330352783203125e+01,-2.909071159362792969e+01,-3.585836589336395264e-01,3.798784494400024414e+00
1.762313363543291807e+09,3.103868865966796875e+01,-2.911678314208984375e+01,-3.645319342613220215e-01,3.806816577911376953e+00
1.762313363562712908e+09,3.107243347167968750e+01,-2.913607025146484375e+01,-3.683962523937225342e-01,3.814103126525878906e+00
1.762313363583125830e+09,3.123357391357421875e+01,-2.914969062805175781e+01,-3.928316831588745117e-01,3.822165966033935547e+00
1.762313363602549791e+09,3.132338714599609375e+01,-2.917218208312988281e+01,-4.030485749244689941e-01,3.830986738204956055e+00
1.762313363623405695e+09,3.139222526550292969e+01,-2.919892120361328125e+01,-4.090080857276916504e-01,3.838988542556762695e+00
1.762313363642616272e+09,3.144387435913085938e+01,-2.922647666931152344e+01,-4.177725911140441895e-01,3.847806215286254883e+00
1.762313363663225889e+09,3.150102806091308594e+01,-2.925104904174804688e+01,-4.250900447368621826e-01,3.857415676116943359e+00
1.762313363682563305e+09,3.155846405029296875e+01,-2.927358627319335938e+01,-4.314267337322235107e-01,3.867794275283813477e+00
1.762313363703284740e+09,3.161843490600585938e+01,-2.929585075378417969e+01,-4.374678730964660645e-01,3.878920316696166992e+00
1.762313363722650290e+09,3.173094940185546875e+01,-2.932242202758789062e+01,-4.531449973583221436e-01,3.889013528823852539e+00
1.762313363743301392e+09,3.180750083923339844e+01,-2.935190773010253906e+01,-4.599246680736541748e-01,3.899317264556884766e+00
1.762313363762699842e+09,3.186572074890136719e+01,-2.937875556945800781e+01,-4.635869264602661133e-01,3.908664703369140625e+00
1.762313363782953739e+09,3.193115806579589844e+01,-2.941930580139160156e+01,-4.692339003086090088e-01,3.917144060134887695e+00
1.762313363803138256e+09,3.199794197082519531e+01,-2.945765495300292969e+01,-4.739752113819122314e-01,3.924836397171020508e+00
1.762313363822821617e+09,3.206251525878906250e+01,-2.949221801757812500e+01,-4.779955148696899414e-01,3.931814432144165039e+00
1.762313363842799425e+09,3.216590499877929688e+01,-2.951789474487304688e+01,-4.955138862133026123e-01,3.938144683837890625e+00
1.762313363862827063e+09,3.224603652954101562e+01,-2.955481529235839844e+01,-5.020232796669006348e-01,3.943887472152709961e+00
1.762313363882737160e+09,3.231581115722656250e+01,-2.959178161621093750e+01,-5.052726864814758301e-01,3.949096679687500000e+00
1.762313363903017521e+09,3.237454223632812500e+01,-2.962530517578125000e+01,-5.070189833641052246e-01,3.953822612762451172e+00
1.762313363922757149e+09,3.243698120117187500e+01,-2.966405868530273438e+01,-5.109398961067199707e-01,3.958109617233276367e+00
1.762313363942880869e+09,3.249784469604492188e+01,-2.970214080810546875e+01,-5.135804414749145508e-01,3.961998701095581055e+00
1.762313363962814093e+09,3.255160140991210938e+01,-2.973599243164062500e+01,-5.151301622390747070e-01,3.965526819229125977e+00
1.762313363983239174e+09,3.261514282226562500e+01,-2.977074813842773438e+01,-5.170280933380126953e-01,3.968727111816406250e+00
1.762313364002954721e+09,3.267826843261718750e+01,-2.980427551269531250e+01,-5.195463895797729492e-01,3.971630573272705078e+00
1.762313364023228884e+09,3.273988342285156250e+01,-2.983677291870117188e+01,-5.222096443176269531e-01,3.974264383316040039e+00
1.762313364042715788e+09,3.282471847534179688e+01,-2.987478828430175781e+01,-5.262785553932189941e-01,3.976653575897216797e+00
1.762313364063270807e+09,3.291337966918945312e+01,-2.990922164916992188e+01,-5.328553915023803711e-01,3.978821039199829102e+00
1.762313364082566977e+09,3.300235748291015625e+01,-2.994402694702148438e+01,-5.410943031311035156e-01,3.980787277221679688e+00
1.762313364103350878e+09,3.308616638183593750e+01,-2.997932243347167969e+01,-5.481730103492736816e-01,3.982570886611938477e+00
1.762313364122576237e+09,3.317481613159179688e+01,-3.001648330688476562e+01,-5.526193380355834961e-01,3.984189033508300781e+00
1.762313364143193722e+09,3.324681854248046875e+01,-3.005180740356445312e+01,-5.562139153480529785e-01,3.985656976699829102e+00
1.762313364162731409e+09,3.331231689453125000e+01,-3.008603668212890625e+01,-5.590668916702270508e-01,3.986988544464111328e+00
1.762313364183237553e+09,3.338179016113281250e+01,-3.013003921508789062e+01,-5.608325600624084473e-01,3.988196611404418945e+00
1.762313364203149080e+09,3.344349670410156250e+01,-3.017219734191894531e+01,-5.622268319129943848e-01,3.989292383193969727e+00
1.762313364223031759e+09,3.350022506713867188e+01,-3.021303749084472656e+01,-5.630519986152648926e-01,3.990286350250244141e+00
1.762313364242742300e+09,3.357241439819335938e+01,-3.026589202880859375e+01,-5.636727809906005859e-01,3.991188287734985352e+00
1.762313364262984276e+09,3.363531112670898438e+01,-3.031187629699707031e+01,-5.642044544219970703e-01,3.992006301879882812e+00
1.762313364282688379e+09,3.369384384155273438e+01,-3.035498619079589844e+01,-5.648102164268493652e-01,3.992748498916625977e+00
1.762313364303072691e+09,3.375043106079101562e+01,-3.039532279968261719e+01,-5.650204420089721680e-01,3.993421554565429688e+00
1.762313364322780371e+09,3.381772232055664062e+01,-3.043986511230468750e+01,-5.666237473487854004e-01,3.994032382965087891e+00
1.762313364342862606e+09,3.388286209106445312e+01,-3.048388862609863281e+01,-5.683051943778991699e-01,3.994586467742919922e+00
1.762313364362732649e+09,3.393990707397460938e+01,-3.052123451232910156e+01,-5.698201060295104980e-01,3.995089054107666016e+00
1.762313364383470297e+09,3.400533676147460938e+01,-3.056795692443847656e+01,-5.719423890113830566e-01,3.995544910430908203e+00
1.762313364402699947e+09,3.406493759155273438e+01,-3.060843276977539062e+01,-5.739116668701171875e-01,3.995958566665649414e+00
1.762313364423166990e+09,3.412883758544921875e+01,-3.064759254455566406e+01,-5.769493579864501953e-01,3.996333837509155273e+00
1.762313364442743540e+09,3.420363616943359375e+01,-3.069698715209960938e+01,-5.801374912261962891e-01,3.996674060821533203e+00
1.762313364463221788e+09,3.427241134643554688e+01,-3.073802757263183594e+01,-5.830845236778259277e-01,3.996982812881469727e+00
1.762313364482582092e+09,3.433808898925781250e+01,-3.077690696716308594e+01,-5.863844752311706543e-01,3.997262954711914062e+00
1.762313364503165483e+09,3.439908981323242188e+01,-3.081227874755859375e+01,-5.900251269340515137e-01,3.997517108917236328e+00
1.762313364522577047e+09,3.446902465820312500e+01,-3.085010147094726562e+01,-5.973070859909057617e-01,3.997747659683227539e+00
1.762313364543033838e+09,3.453831863403320312e+01,-3.088742637634277344e+01,-6.039785146713256836e-01,3.997956752777099609e+00
1.762313364562746286e+09,3.460570907592773438e+01,-3.092510414123535156e+01,-6.096853017807006836e-01,3.998146295547485352e+00
1.762313364583364725e+09,3.468570709228515625e+01,-3.097117424011230469e+01,-6.142428517341613770e-01,3.998318433761596680e+00
1.762313364602944374e+09,3.475987625122070312e+01,-3.101156234741210938e+01,-6.183136701583862305e-01,3.998474597930908203e+00
1.762313364623011351e+09,3.482655334472656250e+01,-3.104970169067382812e+01,-6.210055351257324219e-01,3.983650922775268555e+00
1.762313364642669201e+09,3.490098953247070312e+01,-3.111121749877929688e+01,-6.111748218536376953e-01,3.956421136856079102e+00
1.762313364663244486e+09,3.497302246093750000e+01,-3.116603851318359375e+01,-6.080431938171386719e-01,3.938564538955688477e+00
1.762313364682671785e+09,3.503232574462890625e+01,-3.121242332458496094e+01,-6.071883440017700195e-01,3.909128665924072266e+00
1.762313364702817917e+09,3.507946777343750000e+01,-3.125276947021484375e+01,-6.067196726799011230e-01,3.871859312057495117e+00
1.762313364722792149e+09,3.514777755737304688e+01,-3.129662895202636719e+01,-6.061066985130310059e-01,3.829710483551025391e+00
1.762313364742797136e+09,3.521001815795898438e+01,-3.133688926696777344e+01,-6.065893173217773438e-01,3.784791231155395508e+00
1.762313364762856007e+09,3.526481246948242188e+01,-3.137404060363769531e+01,-6.076756119728088379e-01,3.755334138870239258e+00
1.762313364783137798e+09,3.533124542236328125e+01,-3.141574859619140625e+01,-6.066315174102783203e-01,3.719136953353881836e+00
1.762313364802846670e+09,3.538806915283203125e+01,-3.145215606689453125e+01,-6.076042652130126953e-01,3.678905487060546875e+00
1.762313364823230982e+09,3.543609619140625000e+01,-3.148572349548339844e+01,-6.093388795852661133e-01,3.636394262313842773e+00
1.762313364842986107e+09,3.554050445556640625e+01,-3.154234123229980469e+01,-6.071658134460449219e-01,3.608516693115234375e+00
1.762313364863252878e+09,3.560930633544921875e+01,-3.159154891967773438e+01,-6.068302392959594727e-01,3.574457168579101562e+00
1.762313364882692575e+09,3.566781997680664062e+01,-3.163732910156250000e+01,-6.074711084365844727e-01,3.536676406860351562e+00
1.762313364903093815e+09,3.571965408325195312e+01,-3.167723083496093750e+01,-6.084960103034973145e-01,3.511900663375854492e+00
1.762313364922572136e+09,3.577997970581054688e+01,-3.172598075866699219e+01,-6.084208488464355469e-01,3.480524778366088867e+00
1.762313364943137646e+09,3.583771133422851562e+01,-3.177032470703125000e+01,-6.100125908851623535e-01,3.445120334625244141e+00
1.762313364962740898e+09,3.589103317260742188e+01,-3.181116676330566406e+01,-6.127822399139404297e-01,3.407358169555664062e+00
1.762313364983309507e+09,3.595078277587890625e+01,-3.185154342651367188e+01,-6.157061457633972168e-01,3.382594823837280273e+00
1.762313365002660036e+09,3.600516891479492188e+01,-3.189068794250488281e+01,-6.198087930679321289e-01,3.352078437805175781e+00
1.762313365023269176e+09,3.605490875244140625e+01,-3.192314338684082031e+01,-6.247497200965881348e-01,3.318068981170654297e+00
1.762313365042665243e+09,3.610822677612304688e+01,-3.196412467956542969e+01,-6.317087411880493164e-01,3.295766353607177734e+00
1.762313365063184977e+09,3.616064071655273438e+01,-3.200168991088867188e+01,-6.391748785972595215e-01,3.267464876174926758e+00
1.762313365082602501e+09,3.621476745605468750e+01,-3.203315734863281250e+01,-6.481654047966003418e-01,3.235541343688964844e+00
1.762313365102973938e+09,3.626331329345703125e+01,-3.205939483642578125e+01,-6.566519737243652344e-01,3.214606523513793945e+00
1.762313365122737408e+09,3.631519317626953125e+01,-3.210269546508789062e+01,-6.684105992317199707e-01,3.187809228897094727e+00
1.762313365142950773e+09,3.636385726928710938e+01,-3.214386367797851562e+01,-6.789838671684265137e-01,3.157447099685668945e+00
1.762313365162887335e+09,3.640939331054687500e+01,-3.217721939086914062e+01,-6.890374422073364258e-01,3.137536525726318359e+00
1.762313365183079958e+09,3.645663452148437500e+01,-3.221917343139648438e+01,-7.006205320358276367e-01,3.111955165863037109e+00
1.762313365202774763e+09,3.650206756591796875e+01,-3.225261306762695312e+01,-7.108683586120605469e-01,3.095179796218872070e+00
1.762313365222827196e+09,3.654455184936523438e+01,-3.228268814086914062e+01,-7.205058932304382324e-01,3.071903944015502930e+00
1.762313365242722988e+09,3.658928680419921875e+01,-3.232855224609375000e+01,-7.342869043350219727e-01,3.044600486755371094e+00
1.762313365262942553e+09,3.663518142700195312e+01,-3.236850738525390625e+01,-7.473316192626953125e-01,3.026695489883422852e+00
1.762313365282640934e+09,3.668411254882812500e+01,-3.240705871582031250e+01,-7.597661614418029785e-01,3.003134965896606445e+00
1.762313365303209066e+09,3.672587203979492188e+01,-3.243996047973632812e+01,-7.702079415321350098e-01,2.987684488296508789e+00
1.762313365322767735e+09,3.677131271362304688e+01,-3.248609924316406250e+01,-7.849702835083007812e-01,2.965939998626708984e+00
1.762313365343416929e+09,3.681455612182617188e+01,-3.252267837524414062e+01,-7.980725765228271484e-01,2.940261125564575195e+00
1.762313365362717628e+09,3.685566329956054688e+01,-3.255543899536132812e+01,-8.112136125564575195e-01,2.923421859741210938e+00
1.762313365383234978e+09,3.689836120605468750e+01,-3.260250091552734375e+01,-8.273444175720214844e-01,2.901139974594116211e+00
1.762313365402579546e+09,3.693718719482421875e+01,-3.264335250854492188e+01,-8.412728905677795410e-01,2.886528015136718750e+00
1.762313365423208714e+09,3.697534561157226562e+01,-3.267676544189453125e+01,-8.547891378402709961e-01,2.865874528884887695e+00
1.762313365442670345e+09,3.701727676391601562e+01,-3.273051071166992188e+01,-8.739341497421264648e-01,2.841415166854858398e+00
1.762313365463137865e+09,3.705446624755859375e+01,-3.277536010742187500e+01,-8.899362087249755859e-01,2.825375318527221680e+00
1.762313365482589245e+09,3.708985519409179688e+01,-3.281368255615234375e+01,-9.036095142364501953e-01,2.804085969924926758e+00
1.762313365503231049e+09,3.712390136718750000e+01,-3.284749603271484375e+01,-9.163096547126770020e-01,2.790124893188476562e+00
1.762313365522564888e+09,3.716259002685546875e+01,-3.289669799804687500e+01,-9.367877840995788574e-01,2.770333051681518555e+00
1.762313365543467283e+09,3.719774627685546875e+01,-3.294014739990234375e+01,-9.534848332405090332e-01,2.757354021072387695e+00
1.762313365563004255e+09,3.723019027709960938e+01,-3.297848129272460938e+01,-9.690533280372619629e-01,2.738330602645874023e+00
1.762313365582976818e+09,3.726595306396484375e+01,-3.302936172485351562e+01,-9.902374148368835449e-01,2.725855350494384766e+00
1.762313365602782726e+09,3.729754638671875000e+01,-3.307349777221679688e+01,-1.007174134254455566e+00,2.707278251647949219e+00
1.762313365622973680e+09,3.732812500000000000e+01,-3.311112213134765625e+01,-1.021672368049621582e+00,2.695096015930175781e+00
1.762313365642648697e+09,3.736412811279296875e+01,-3.316503524780273438e+01,-1.044113874435424805e+00,2.676818847656250000e+00
1.762313365662857294e+09,3.739473342895507812e+01,-3.321315002441406250e+01,-1.062147140502929688e+00,2.654646396636962891e+00
1.762313365682627678e+09,3.742100524902343750e+01,-3.325675964355468750e+01,-1.077178001403808594e+00,2.640106439590454102e+00
1.762313365702990294e+09,3.744348907470703125e+01,-3.329361343383789062e+01,-1.089141845703125000e+00,2.620480775833129883e+00
1.762313365723051310e+09,3.747323989868164062e+01,-3.335031127929687500e+01,-1.112645506858825684e+00,2.607610940933227539e+00
1.762313365743420601e+09,3.750005340576171875e+01,-3.339539718627929688e+01,-1.128905534744262695e+00,2.589173316955566406e+00
1.762313365762754202e+09,3.752132034301757812e+01,-3.343269729614257812e+01,-1.141681909561157227e+00,2.577082157135009766e+00
1.762313365783191681e+09,3.754751586914062500e+01,-3.348765945434570312e+01,-1.165115356445312500e+00,2.559245586395263672e+00
1.762313365802621841e+09,3.757096099853515625e+01,-3.353278350830078125e+01,-1.179709792137145996e+00,2.547548532485961914e+00
1.762313365823248386e+09,3.759358215332031250e+01,-3.357209014892578125e+01,-1.192804455757141113e+00,2.530060291290283203e+00
1.762313365842566013e+09,3.761949920654296875e+01,-3.363802719116210938e+01,-1.223180651664733887e+00,2.518592119216918945e+00
1.762313365862931728e+09,3.763906097412109375e+01,-3.368533706665039062e+01,-1.240764737129211426e+00,2.501345634460449219e+00
1.762313365882776737e+09,3.765702056884765625e+01,-3.372468948364257812e+01,-1.255324840545654297e+00,2.490036010742187500e+00
1.762313365903031588e+09,3.766934204101562500e+01,-3.376165008544921875e+01,-1.267503380775451660e+00,2.472990036010742188e+00
1.762313365922567606e+09,3.769642257690429688e+01,-3.377675247192382812e+01,-1.288878321647644043e+00,2.461811780929565430e+00
1.762313365943226099e+09,3.771316146850585938e+01,-3.380626296997070312e+01,-1.310503959655761719e+00,2.444955587387084961e+00
1.762313365962552071e+09,3.771978378295898438e+01,-3.386629104614257812e+01,-1.333824992179870605e+00,2.433901786804199219e+00
1.762313365983521938e+09,3.776306915283203125e+01,-3.393335342407226562e+01,-1.351577281951904297e+00,2.417242050170898438e+00
1.762313366002611637e+09,3.778932571411132812e+01,-3.398529815673828125e+01,-1.364519834518432617e+00,2.406316995620727539e+00
1.762313366023354769e+09,3.780424499511718750e+01,-3.403512573242187500e+01,-1.378602981567382812e+00,2.399152517318725586e+00
1.762313366042683840e+09,3.780775833129882812e+01,-3.415132904052734375e+01,-1.427201390266418457e+00,2.385172367095947266e+00
1.762313366063152552e+09,3.781031417846679688e+01,-3.421873092651367188e+01,-1.455110669136047363e+00,2.376004695892333984e+00
1.762313366082732916e+09,3.781588363647460938e+01,-3.425502014160156250e+01,-1.468588232994079590e+00,2.360859870910644531e+00
1.762313366103286743e+09,3.782007980346679688e+01,-3.428549957275390625e+01,-1.479479432106018066e+00,2.350928306579589844e+00
1.762313366122801781e+09,3.782071304321289062e+01,-3.432569885253906250e+01,-1.502242445945739746e+00,2.335456848144531250e+00
1.762313366142881155e+09,3.782121658325195312e+01,-3.435411071777343750e+01,-1.516445159912109375e+00,2.325310945510864258e+00
1.762313366162815094e+09,3.782421875000000000e+01,-3.438092422485351562e+01,-1.526918292045593262e+00,2.309905767440795898e+00
1.762313366182821035e+09,3.784030532836914062e+01,-3.445950317382812500e+01,-1.556311845779418945e+00,2.299803495407104492e+00
1.762313366203058958e+09,3.784841537475585938e+01,-3.449609375000000000e+01,-1.572572469711303711e+00,2.284677267074584961e+00
1.762313366223304272e+09,3.785120391845703125e+01,-3.452938461303710938e+01,-1.585582852363586426e+00,2.274757623672485352e+00
1.762313366242599726e+09,3.785474395751953125e+01,-3.456313705444335938e+01,-1.614773273468017578e+00,2.260042905807495117e+00
1.762313366263282061e+09,3.785287857055664062e+01,-3.459363937377929688e+01,-1.633270144462585449e+00,2.250393152236938477e+00
1.762313366282601595e+09,3.784457015991210938e+01,-3.462866592407226562e+01,-1.646936655044555664e+00,2.244065284729003906e+00
1.762313366303285837e+09,3.782717514038085938e+01,-3.467330551147460938e+01,-1.661677479743957520e+00,2.232089519500732422e+00
1.762313366322750568e+09,3.781111526489257812e+01,-3.476257705688476562e+01,-1.705191135406494141e+00,2.224236011505126953e+00
1.762313366343217850e+09,3.780155944824218750e+01,-3.481805419921875000e+01,-1.731691598892211914e+00,2.211666107177734375e+00
1.762313366362607479e+09,3.779028320312500000e+01,-3.485377502441406250e+01,-1.747161149978637695e+00,2.203423261642456055e+00
1.762313366383336544e+09,3.780321121215820312e+01,-3.489942550659179688e+01,-1.779772877693176270e+00,2.191195249557495117e+00
1.762313366402922153e+09,3.780134963989257812e+01,-3.494056701660156250e+01,-1.801477193832397461e+00,2.183176755905151367e+00
1.762313366423415661e+09,3.780580520629882812e+01,-3.496708679199218750e+01,-1.808817267417907715e+00,2.177918195724487305e+00
1.762313366443278790e+09,3.780801010131835938e+01,-3.501085281372070312e+01,-1.836774468421936035e+00,2.168281793594360352e+00
1.762313366462844610e+09,3.779815673828125000e+01,-3.506766128540039062e+01,-1.867666721343994141e+00,2.161962509155273438e+00
1.762313366482764959e+09,3.780207824707031250e+01,-3.511033630371093750e+01,-1.891099572181701660e+00,2.152427196502685547e+00
1.762313366502991438e+09,3.780419158935546875e+01,-3.514655303955078125e+01,-1.907446503639221191e+00,2.146174192428588867e+00
1.762313366522825480e+09,3.777613830566406250e+01,-3.519421005249023438e+01,-1.941926479339599609e+00,2.137861728668212891e+00
1.762313366543027401e+09,3.776131057739257812e+01,-3.523552703857421875e+01,-1.962674379348754883e+00,2.132410526275634766e+00
1.762313366562717438e+09,3.774279785156250000e+01,-3.526886749267578125e+01,-1.979011774063110352e+00,2.128835678100585938e+00
1.762313366582822084e+09,3.770719528198242188e+01,-3.532172775268554688e+01,-2.025397300720214844e+00,2.123183727264404297e+00
1.762313366602781057e+09,3.768967056274414062e+01,-3.536756896972656250e+01,-2.053732633590698242e+00,2.119477272033691406e+00
1.762313366623072147e+09,3.768283843994140625e+01,-3.541125488281250000e+01,-2.074171543121337891e+00,2.115476369857788086e+00
1.762313366642796040e+09,3.764710235595703125e+01,-3.544656372070312500e+01,-2.108137845993041992e+00,2.112852811813354492e+00
1.762313366663195133e+09,3.762757492065429688e+01,-3.548963165283203125e+01,-2.136179447174072266e+00,2.111132144927978516e+00
1.762313366682587862e+09,3.761694717407226562e+01,-3.553442382812500000e+01,-2.160593032836914062e+00,2.110003948211669922e+00
1.762313366703204632e+09,3.760869216918945312e+01,-3.556616973876953125e+01,-2.178761959075927734e+00,2.109263896942138672e+00
1.762313366722694159e+09,3.756130981445312500e+01,-3.559354400634765625e+01,-2.215992450714111328e+00,2.108778715133666992e+00
1.762313366743214369e+09,3.752574920654296875e+01,-3.563194656372070312e+01,-2.243170261383056641e+00,2.108460664749145508e+00
1.762313366762568474e+09,3.750167083740234375e+01,-3.566213226318359375e+01,-2.260817766189575195e+00,2.108918905258178711e+00
1.762313366783509493e+09,3.746167373657226562e+01,-3.569460678100585938e+01,-2.303587198257446289e+00,2.109334707260131836e+00
1.762313366802686453e+09,3.743731307983398438e+01,-3.572241592407226562e+01,-2.327510356903076172e+00,2.109712123870849609e+00
1.762313366823199272e+09,3.741727828979492188e+01,-3.575804519653320312e+01,-2.348898887634277344e+00,2.110992670059204102e+00
1.762313366843034744e+09,3.736732101440429688e+01,-3.579161071777343750e+01,-2.390946388244628906e+00,2.112154722213745117e+00
1.762313366863039732e+09,3.732351303100585938e+01,-3.582683944702148438e+01,-2.419631004333496094e+00,2.114481687545776367e+00
1.762313366882654667e+09,3.728658294677734375e+01,-3.585293579101562500e+01,-2.433613061904907227e+00,2.116592884063720703e+00
1.762313366902929068e+09,3.725172042846679688e+01,-3.587987136840820312e+01,-2.446164608001708984e+00,2.118507862091064453e+00
1.762313366922734737e+09,3.721055221557617188e+01,-3.589715576171875000e+01,-2.471537113189697266e+00,2.121830940246582031e+00
1.762313366942822218e+09,3.717731094360351562e+01,-3.591252517700195312e+01,-2.488529920578002930e+00,2.124845504760742188e+00
1.762313366962794065e+09,3.714725875854492188e+01,-3.593253707885742188e+01,-2.501882791519165039e+00,2.129445075988769531e+00
1.762313366982964039e+09,3.710776138305664062e+01,-3.595197677612304688e+01,-2.531527757644653320e+00,2.133617639541625977e+00
1.762313367002735853e+09,3.707215118408203125e+01,-3.597647094726562500e+01,-2.554198503494262695e+00,2.137402772903442383e+00
1.762313367023120642e+09,3.704180145263671875e+01,-3.599962615966796875e+01,-2.571444034576416016e+00,2.142959356307983398e+00
1.762313367042823076e+09,3.699549865722656250e+01,-3.603541183471679688e+01,-2.613901853561401367e+00,2.148000240325927734e+00
1.762313367063202858e+09,3.695866394042968750e+01,-3.606085205078125000e+01,-2.636905670166015625e+00,2.154937028884887695e+00
1.762313367082796574e+09,3.692675781250000000e+01,-3.608372116088867188e+01,-2.651301145553588867e+00,2.161229610443115234e+00
1.762313367102751970e+09,3.689673614501953125e+01,-3.610715484619140625e+01,-2.663362026214599609e+00,2.169530391693115234e+00
1.762313367122662544e+09,3.685265350341796875e+01,-3.612246704101562500e+01,-2.684771776199340820e+00,2.177060604095458984e+00
1.762313367143214226e+09,3.681478500366210938e+01,-3.613809204101562500e+01,-2.698396444320678711e+00,2.183891773223876953e+00
1.762313367162535429e+09,3.678189849853515625e+01,-3.615346527099609375e+01,-2.707798004150390625e+00,2.192901611328125000e+00
1.762313367183291912e+09,3.673643112182617188e+01,-3.617267227172851562e+01,-2.735646724700927734e+00,2.201074838638305664e+00
1.762313367202678204e+09,3.669653701782226562e+01,-3.618982696533203125e+01,-2.753132581710815430e+00,2.211517333984375000e+00
1.762313367223177195e+09,3.666164398193359375e+01,-3.621034622192382812e+01,-2.767924308776855469e+00,2.220990419387817383e+00
1.762313367242774487e+09,3.661478424072265625e+01,-3.622079086303710938e+01,-2.787911176681518555e+00,2.232825040817260742e+00
1.762313367263217926e+09,3.657228088378906250e+01,-3.623281097412109375e+01,-2.802002429962158203e+00,2.243561267852783203e+00
1.762313367282624006e+09,3.653229904174804688e+01,-3.624497604370117188e+01,-2.812300920486450195e+00,2.253300428390502930e+00
1.762313367303063631e+09,3.649433135986328125e+01,-3.626015472412109375e+01,-2.820080041885375977e+00,2.265589714050292969e+00
1.762313367322641373e+09,3.644411468505859375e+01,-3.627364349365234375e+01,-2.842626094818115234e+00,2.276737928390502930e+00
1.762313367343370199e+09,3.639931488037109375e+01,-3.628968429565429688e+01,-2.856949090957641602e+00,2.290520191192626953e+00
1.762313367362735510e+09,3.636112594604492188e+01,-3.630518722534179688e+01,-2.868541240692138672e+00,2.303022861480712891e+00
1.762313367382856131e+09,3.631678390502929688e+01,-3.631965255737304688e+01,-2.885505199432373047e+00,2.318251609802246094e+00
1.762313367402704000e+09,3.627974700927734375e+01,-3.633411026000976562e+01,-2.896942615509033203e+00,2.332066535949707031e+00
1.762313367423146486e+09,3.624074935913085938e+01,-3.634825134277343750e+01,-2.904886245727539062e+00,2.348707914352416992e+00
1.762313367442750692e+09,3.617966461181640625e+01,-3.635300827026367188e+01,-2.925730705261230469e+00,2.363804101943969727e+00
1.762313367463170528e+09,3.613027191162109375e+01,-3.636406707763671875e+01,-2.938376665115356445e+00,2.381835222244262695e+00
1.762313367482655525e+09,3.608705139160156250e+01,-3.637555694580078125e+01,-2.946549892425537109e+00,2.398192167282104492e+00
1.762313367502745867e+09,3.604909896850585938e+01,-3.638650131225585938e+01,-2.951286077499389648e+00,2.417599678039550781e+00
1.762313367522830486e+09,3.599592590332031250e+01,-3.639138412475585938e+01,-2.959764003753662109e+00,2.435205459594726562e+00
1.762313367543624401e+09,3.594748306274414062e+01,-3.640043640136718750e+01,-2.965635538101196289e+00,2.451176881790161133e+00
1.762313367562853813e+09,3.590113830566406250e+01,-3.641058349609375000e+01,-2.969089031219482422e+00,2.470473527908325195e+00
1.762313367583167791e+09,3.584442520141601562e+01,-3.641453933715820312e+01,-2.984510898590087891e+00,2.487978696823120117e+00
1.762313367602634430e+09,3.579796218872070312e+01,-3.642472839355468750e+01,-2.992250919342041016e+00,2.508912086486816406e+00
