# time,x,y,theta,velocity
1.761481336719036341e+09,-1.684179306030273438e-01,2.849782943725585938e+00,-5.771045014262199402e-02,1.242489933967590332e+00
1.761481336783084869e+09,-1.255579441785812378e-01,2.842751264572143555e+00,-5.601427704095840454e-02,9.801075458526611328e-01
1.761481336849674940e+09,-5.573621764779090881e-02,2.832191228866577148e+00,-6.795877963304519653e-02,1.071980714797973633e+00
1.761481336919967890e+09,5.958753824234008789e-02,2.809111595153808594e+00,-1.186516955494880676e-01,1.423312067985534668e+00
1.761481336983402491e+09,1.115796715021133423e-01,2.808598518371582031e+00,-8.181118220090866089e-02,1.048646926879882812e+00
1.761481337050591230e+09,1.476746797561645508e-01,2.805383682250976562e+00,-7.027591019868850708e-02,8.226410746574401855e-01
1.761481337120537758e+09,2.210736274719238281e-01,2.787313699722290039e+00,-8.921983093023300171e-02,1.033361077308654785e+00
1.761481337183050632e+09,2.800053358078002930e-01,2.786987543106079102e+00,-6.270634382963180542e-02,9.456462860107421875e-01
1.761481337249680281e+09,3.378700911998748779e-01,2.786191225051879883e+00,-5.380062758922576904e-02,9.044971466064453125e-01
1.761481337320066929e+09,5.054065585136413574e-01,2.815844535827636719e+00,1.368570607155561447e-02,1.739636540412902832e+00
1.761481337383026838e+09,6.169556975364685059e-01,2.793967008590698242e+00,-3.334898129105567932e-02,1.613766670227050781e+00
1.761481337449993610e+09,6.030117273330688477e-01,2.788003683090209961e+00,-3.321712091565132141e-02,8.817324638366699219e-01
1.761481337520468473e+09,6.851173639297485352e-01,2.787012577056884766e+00,-1.985573023557662964e-02,1.162699341773986816e+00
1.761481337520468473e+09,7.413557171821594238e-01,2.785613298416137695e+00,-1.870299875736236572e-02,1.014607667922973633e+00
1.761481337649674416e+09,8.801713585853576660e-01,2.796446323394775391e+00,5.451159086078405380e-03,1.552600979804992676e+00
1.761481337720208168e+09,9.115726947784423828e-01,2.808083295822143555e+00,1.965099759399890900e-02,9.656025767326354980e-01
1.761481337783062458e+09,9.738617539405822754e-01,2.789748668670654297e+00,-1.441112533211708069e-02,1.012186527252197266e+00
1.761481337849766970e+09,1.034486413002014160e+00,2.774021148681640625e+00,-3.840314224362373352e-02,1.008751511573791504e+00
1.761481337920373678e+09,1.052029728889465332e+00,2.768174409866333008e+00,-3.835209831595420837e-02,6.404181122779846191e-01
1.761481337983068466e+09,1.110294580459594727e+00,2.755882978439331055e+00,-4.368259757757186890e-02,8.161531686782836914e-01
1.761481338049895763e+09,1.166513204574584961e+00,2.768886566162109375e+00,-1.737876422703266144e-02,8.419724702835083008e-01
1.761481338119953394e+09,1.303675651550292969e+00,2.769380569458007812e+00,-9.098396636545658112e-03,1.434553384780883789e+00
1.761481338183063269e+09,1.405620932579040527e+00,2.812413692474365234e+00,7.603429257869720459e-02,1.466462254524230957e+00
1.761481338249816895e+09,1.479131460189819336e+00,2.814855575561523438e+00,3.309439867734909058e-02,1.241104722023010254e+00
1.761481338320341825e+09,1.542987346649169922e+00,2.810912132263183594e+00,8.541612885892391205e-03,1.128303885459899902e+00
1.761481338383096457e+09,1.607328653335571289e+00,2.806201219558715820e+00,-1.276496239006519318e-02,1.078067898750305176e+00
1.761481338450237989e+09,1.688071846961975098e+00,2.802777767181396484e+00,-2.385735884308815002e-02,1.159370064735412598e+00
1.761481338519293547e+09,1.768726706504821777e+00,2.801605224609375000e+00,-3.170426562428474426e-02,1.177168607711791992e+00
1.761481338583107233e+09,1.847368478775024414e+00,2.802028179168701172e+00,-3.382445871829986572e-02,1.170613288879394531e+00
1.761481338649732828e+09,1.909990429878234863e+00,2.801610946655273438e+00,-3.649227321147918701e-02,1.054668784141540527e+00
1.761481338721061945e+09,1.987249135971069336e+00,2.798515081405639648e+00,-4.773666337132453918e-02,1.123136520385742188e+00
1.761481338783026934e+09,2.062767505645751953e+00,2.797870874404907227e+00,-5.367776378989219666e-02,1.126576185226440430e+00
1.761481338783026934e+09,2.114843845367431641e+00,2.796925306320190430e+00,-6.523172557353973389e-02,9.489025473594665527e-01
1.761481338918679476e+09,2.148694515228271484e+00,2.794346570968627930e+00,-7.381917536258697510e-02,7.525273561477661133e-01
1.761481338983081341e+09,2.200731992721557617e+00,2.791153430938720703e+00,-8.733651041984558105e-02,8.053081035614013672e-01
1.761481339049688101e+09,2.247191429138183594e+00,2.784495353698730469e+00,-1.107709556818008423e-01,7.607125043869018555e-01
1.761481339120333672e+09,2.321859836578369141e+00,2.778198719024658203e+00,-1.311356276273727417e-01,9.447856545448303223e-01
1.761481339183062077e+09,2.401314258575439453e+00,2.775012969970703125e+00,-1.449202001094818115e-01,1.047208786010742188e+00
1.761481339249780893e+09,2.563835144042968750e+00,2.732418298721313477e+00,-2.003313004970550537e-01,1.757750630378723145e+00
1.761481339321592808e+09,2.575790882110595703e+00,2.708772420883178711e+00,-2.513833343982696533e-01,9.760326743125915527e-01
1.761481339383596659e+09,2.579868316650390625e+00,2.700005769729614258e+00,-2.468134611845016479e-01,6.173891425132751465e-01
1.761481339449712276e+09,2.654954910278320312e+00,2.686600208282470703e+00,-2.578691542148590088e-01,9.806824922561645508e-01
1.761481339520143032e+09,2.794257640838623047e+00,2.679180383682250977e+00,-2.350292503833770752e-01,1.512063622474670410e+00
1.761481339583456278e+09,2.791883230209350586e+00,2.664662837982177734e+00,-2.633404433727264404e-01,7.712904214859008789e-01
1.761481339649858952e+09,2.865562677383422852e+00,2.648224830627441406e+00,-2.940814793109893799e-01,1.015170216560363770e+00
1.761481339720198631e+09,3.082567930221557617e+00,2.579478740692138672e+00,-3.676278293132781982e-01,2.231708526611328125e+00
1.761481339783040285e+09,3.098920106887817383e+00,2.548429250717163086e+00,-4.248855412006378174e-01,1.200581669807434082e+00
1.761481339849767685e+09,3.135196447372436523e+00,2.525974988937377930e+00,-4.356552064418792725e-01,9.766466021537780762e-01
1.761481339919594765e+09,3.190030097961425781e+00,2.505319595336914062e+00,-4.537042975425720215e-01,1.026386141777038574e+00
1.761481339983312368e+09,3.267238855361938477e+00,2.452851295471191406e+00,-5.332224965095520020e-01,1.221611261367797852e+00
1.761481340049689293e+09,3.310642480850219727e+00,2.424100399017333984e+00,-5.478968620300292969e-01,9.719269871711730957e-01
1.761481340119384289e+09,3.363246440887451172e+00,2.399032354354858398e+00,-5.631800293922424316e-01,9.432764053344726562e-01
1.761481340183072805e+09,3.418137788772583008e+00,2.364520788192749023e+00,-5.968887209892272949e-01,9.783975481986999512e-01
1.761481340250219822e+09,3.457108259201049805e+00,2.340214967727661133e+00,-6.123932003974914551e-01,8.308943510055541992e-01
1.761481340319507122e+09,3.534040451049804688e+00,2.301528930664062500e+00,-6.364542841911315918e-01,1.078607439994812012e+00
1.761481340383366108e+09,3.651090621948242188e+00,2.200147390365600586e+00,-7.500233054161071777e-01,1.677495121955871582e+00
1.761481340449785948e+09,3.634989261627197266e+00,2.175893545150756836e+00,-7.741332650184631348e-01,9.607214927673339844e-01
1.761481340519612789e+09,3.677173852920532227e+00,2.129529714584350586e+00,-8.058013916015625000e-01,1.006126880645751953e+00
1.761481340583111763e+09,3.728542804718017578e+00,2.087840557098388672e+00,-8.282959461212158203e-01,1.040970921516418457e+00
1.761481340649737120e+09,3.842716217041015625e+00,1.969727754592895508e+00,-9.361710548400878906e-01,1.744873881340026855e+00
1.761481340720346451e+09,3.814594984054565430e+00,1.947657942771911621e+00,-9.660265445709228516e-01,1.044366717338562012e+00
1.761481340783449173e+09,3.854416131973266602e+00,1.897576093673706055e+00,-9.863193035125732422e-01,1.048534750938415527e+00
1.761481340849678755e+09,3.887433052062988281e+00,1.843829035758972168e+00,-1.026592135429382324e+00,1.043499112129211426e+00
1.761481340849678755e+09,3.929811716079711914e+00,1.797290921211242676e+00,-1.040519952774047852e+00,9.942115545272827148e-01
1.761481340982986450e+09,3.960182905197143555e+00,1.760173916816711426e+00,-1.054620265960693359e+00,8.637068271636962891e-01
1.761481341049749374e+09,3.989741802215576172e+00,1.716815471649169922e+00,-1.079073071479797363e+00,8.461064100265502930e-01
1.761481341120014429e+09,4.045700073242187500e+00,1.617421388626098633e+00,-1.159699559211730957e+00,1.289576649665832520e+00
1.761481341183085442e+09,4.116961002349853516e+00,1.479685306549072266e+00,-1.273378014564514160e+00,1.749923110008239746e+00
1.761481341249699593e+09,4.078835487365722656e+00,1.461802721023559570e+00,-1.330052971839904785e+00,1.099852442741394043e+00
1.761481341318958044e+09,4.078495025634765625e+00,1.392471313476562500e+00,-1.418624401092529297e+00,1.125904917716979980e+00
1.761481341383347988e+09,4.118207454681396484e+00,1.329597830772399902e+00,-1.393962502479553223e+00,1.160555243492126465e+00
1.761481341449671745e+09,4.116686820983886719e+00,1.268879890441894531e+00,-1.473255395889282227e+00,1.029448151588439941e+00
1.761481341519782782e+09,4.125648975372314453e+00,1.153470516204833984e+00,-1.577560782432556152e+00,1.398071408271789551e+00
1.761481341583348989e+09,4.089333057403564453e+00,1.136214375495910645e+00,-1.616464138031005859e+00,9.601809382438659668e-01
1.761481341649747849e+09,4.075792789459228516e+00,1.046170353889465332e+00,-1.723259329795837402e+00,1.196824193000793457e+00
1.761481341720239878e+09,4.055655956268310547e+00,9.742929935455322266e-01,-1.795003056526184082e+00,1.155888795852661133e+00
1.761481341783459902e+09,4.029636859893798828e+00,9.453681111335754395e-01,-1.822216272354125977e+00,8.594177365303039551e-01
1.761481341849732637e+09,4.008825302124023438e+00,9.051846861839294434e-01,-1.846120357513427734e+00,8.113635778427124023e-01
1.761481341921532393e+09,3.985914468765258789e+00,7.935318350791931152e-01,-1.919920682907104492e+00,1.286698222160339355e+00
1.761481341983133554e+09,3.958367347717285156e+00,7.678928971290588379e-01,-1.939347028732299805e+00,8.654185533523559570e-01
1.761481342049749851e+09,3.934846639633178711e+00,7.235440015792846680e-01,-1.981954693794250488e+00,8.336912989616394043e-01
1.761481342120766163e+09,3.922971010208129883e+00,6.615415215492248535e-01,-1.996974825859069824e+00,9.226328730583190918e-01
1.761481342183187723e+09,3.898581027984619141e+00,6.354348063468933105e-01,-2.031603097915649414e+00,7.195270657539367676e-01
1.761481342249898672e+09,3.837158441543579102e+00,5.069000720977783203e-01,-2.120763301849365234e+00,1.449339866638183594e+00
1.761481342320048094e+09,3.795336723327636719e+00,4.770579934120178223e-01,-2.169831752777099609e+00,1.026230692863464355e+00
1.761481342383121014e+09,3.761810541152954102e+00,4.285631179809570312e-01,-2.199817895889282227e+00,9.630419611930847168e-01
1.761481342450012207e+09,3.717152118682861328e+00,3.740761578083038330e-01,-2.250638484954833984e+00,1.046528458595275879e+00
1.761481342521118164e+09,3.665137767791748047e+00,3.120985925197601318e-01,-2.311194658279418945e+00,1.123183608055114746e+00
1.761481342583157539e+09,3.633882522583007812e+00,1.793625205755233765e-01,-2.281370162963867188e+00,1.568552374839782715e+00
1.761481342583157539e+09,3.614311218261718750e+00,1.194878742098808289e-01,-2.263545274734497070e+00,1.192224383354187012e+00
1.761481342721473694e+09,3.537533044815063477e+00,6.874131411314010620e-02,-2.400342702865600586e+00,1.306846499443054199e+00
1.761481342783068895e+09,3.463759899139404297e+00,2.590122818946838379e-02,-2.498967170715332031e+00,1.303051352500915527e+00
1.761481342850111961e+09,3.426964282989501953e+00,3.491641581058502197e-02,-2.535396099090576172e+00,9.285207986831665039e-01
1.761481342919580221e+09,3.353609800338745117e+00,-7.446529809385538101e-03,-2.608677148818969727e+00,1.149762034416198730e+00
1.761481342983096361e+09,3.314037799835205078e+00,-1.393143180757761002e-02,-2.640464067459106445e+00,8.711004257202148438e-01
1.761481343049754381e+09,3.225202798843383789e+00,-6.279864162206649780e-02,-2.705213069915771484e+00,1.218370914459228516e+00
1.761481343120356798e+09,3.173430919647216797e+00,-6.882809847593307495e-02,-2.762322187423706055e+00,9.723733067512512207e-01
1.761481343183017731e+09,3.156556367874145508e+00,-7.350484281778335571e-02,-2.744893789291381836e+00,6.271653771400451660e-01
1.761481343249718666e+09,3.088840961456298828e+00,-1.047791838645935059e-01,-2.772732973098754883e+00,9.354245662689208984e-01
1.761481343319148540e+09,3.055657625198364258e+00,-1.010669842362403870e-01,-2.816438913345336914e+00,7.000516057014465332e-01
1.761481343383129835e+09,3.042962789535522461e+00,-1.010288000106811523e-01,-2.801984071731567383e+00,4.560697376728057861e-01
1.761481343449680090e+09,3.013094902038574219e+00,-1.185820996761322021e-01,-2.796607017517089844e+00,5.360882282257080078e-01
1.761481343519159079e+09,2.988203525543212891e+00,-1.318237334489822388e-01,-2.811408042907714844e+00,4.850983023643493652e-01
1.761481343583088398e+09,2.849137783050537109e+00,-2.008146643638610840e-01,-2.841287612915039062e+00,1.408301830291748047e+00
1.761481343649693012e+09,2.750816822052001953e+00,-2.376427799463272095e-01,-2.893769264221191406e+00,1.371896862983703613e+00
1.761481343719779253e+09,2.667359352111816406e+00,-2.490048855543136597e-01,-2.949469804763793945e+00,1.260960817337036133e+00
1.761481343783280134e+09,2.573325157165527344e+00,-2.644343972206115723e-01,-3.010065555572509766e+00,1.362387180328369141e+00
1.761481343849716425e+09,2.565603733062744141e+00,-2.411675900220870972e-01,-3.021557807922363281e+00,8.589248061180114746e-01
1.761481343849716425e+09,2.544949531555175781e+00,-2.392279356718063354e-01,-3.010752916336059570e+00,6.454173326492309570e-01
1.761481343983160496e+09,2.458341360092163086e+00,-2.448199242353439331e-01,-3.057067632675170898e+00,1.035654664039611816e+00
1.761481344049713135e+09,2.339259147644042969e+00,-2.519547641277313232e-01,-3.105215787887573242e+00,1.374747276306152344e+00
1.761481344119844913e+09,2.333806037902832031e+00,-2.429862916469573975e-01,-3.086883544921875000e+00,6.948668360710144043e-01
1.761481344183075190e+09,2.258104324340820312e+00,-2.378153949975967407e-01,-3.111436128616333008e+00,9.845649600028991699e-01
1.761481344249898672e+09,2.138619422912597656e+00,-2.486921548843383789e-01,-3.141073465347290039e+00,1.398823499679565430e+00
1.761481344318730354e+09,2.112938165664672852e+00,-2.375940680503845215e-01,3.136358499526977539e+00,8.346881866455078125e-01
1.761481344383293867e+09,1.994492053985595703e+00,-2.450851500034332275e-01,3.120886802673339844e+00,1.355066418647766113e+00
1.761481344449940920e+09,1.966924428939819336e+00,-2.380261719226837158e-01,3.124411106109619141e+00,8.591865301132202148e-01
1.761481344519333124e+09,1.867660641670227051e+00,-2.381776720285415649e-01,3.112893581390380859e+00,1.205497860908508301e+00
1.761481344583073854e+09,1.770136356353759766e+00,-2.846443355083465576e-01,-3.103896617889404297e+00,1.399845600128173828e+00
1.761481344649925470e+09,1.746891140937805176e+00,-2.776407897472381592e-01,-3.120244503021240234e+00,8.330024480819702148e-01
1.761481344719083071e+09,1.654219865798950195e+00,-2.891745269298553467e-01,-3.125960826873779297e+00,1.179520368576049805e+00
1.761481344783077955e+09,1.590166091918945312e+00,-2.717424631118774414e-01,3.121809720993041992e+00,1.079223871231079102e+00
1.761481344849777937e+09,1.455354690551757812e+00,-3.171852231025695801e-01,-3.118029356002807617e+00,1.596865892410278320e+00
1.761481344919391870e+09,1.371242046356201172e+00,-2.987772524356842041e-01,3.115485668182373047e+00,1.381876468658447266e+00
1.761481344983153582e+09,1.284663200378417969e+00,-2.906757295131683350e-01,3.091482400894165039e+00,1.337271809577941895e+00
1.761481345049798250e+09,1.199986100196838379e+00,-2.825699746608734131e-01,3.081715583801269531e+00,1.326896786689758301e+00
1.761481345120044708e+09,1.175665378570556641e+00,-2.796956300735473633e-01,3.089492797851562500e+00,8.514808416366577148e-01
1.761481345183242321e+09,1.110867857933044434e+00,-2.543346583843231201e-01,3.060280561447143555e+00,1.011698484420776367e+00
1.761481345249809980e+09,1.048341631889343262e+00,-2.721657752990722656e-01,3.088887214660644531e+00,1.003824472427368164e+00
1.761481345320499420e+09,9.182352423667907715e-01,-2.848156988620758057e-01,3.100109338760375977e+00,1.472679853439331055e+00
1.761481345383505821e+09,8.868549466133117676e-01,-2.778192162513732910e-01,3.094884395599365234e+00,9.154820442199707031e-01
1.761481345449768066e+09,7.950962185859680176e-01,-2.639438211917877197e-01,3.080623149871826172e+00,1.196791052818298340e+00
1.761481345519295216e+09,7.345430850982666016e-01,-2.651026844978332520e-01,3.088532447814941406e+00,1.052266001701354980e+00
1.761481345583029509e+09,6.777384281158447266e-01,-2.559897303581237793e-01,3.084890604019165039e+00,9.581312537193298340e-01
1.761481345649733067e+09,6.104911565780639648e-01,-2.469773590564727783e-01,3.080442905426025391e+00,1.010115623474121094e+00
1.761481345720182180e+09,5.489338040351867676e-01,-2.615664601325988770e-01,3.094066858291625977e+00,9.788716435432434082e-01
1.761481345783175707e+09,4.861436188220977783e-01,-2.465704083442687988e-01,3.080892562866210938e+00,9.743065834045410156e-01
1.761481345849840164e+09,4.045763015747070312e-01,-2.417510300874710083e-01,3.081853389739990234e+00,1.102666735649108887e+00
1.761481345919939041e+09,3.431735038757324219e-01,-2.295246422290802002e-01,3.067738533020019531e+00,1.004084587097167969e+00
1.761481345983052731e+09,2.508751451969146729e-01,-2.516815960407257080e-01,3.094928979873657227e+00,1.218533635139465332e+00
1.761481346049714088e+09,1.980395168066024780e-01,-2.524326741695404053e-01,3.095066785812377930e+00,9.835530519485473633e-01
1.761481346119003057e+09,1.239878684282302856e-01,-2.590515017509460449e-01,3.097389459609985352e+00,1.066412091255187988e+00
1.761481346183374405e+09,5.349241197109222412e-02,-2.456435263156890869e-01,3.077926158905029297e+00,1.076017618179321289e+00
1.761481346249694347e+09,-1.998317427933216095e-02,-2.344203591346740723e-01,3.072449445724487305e+00,1.088662624359130859e+00
1.761481346319054842e+09,-9.799445420503616333e-02,-2.625723481178283691e-01,3.097845077514648438e+00,1.164021015167236328e+00
1.761481346383058786e+09,-1.644062399864196777e-01,-2.450941056013107300e-01,3.080190181732177734e+00,1.086169123649597168e+00
1.761481346449823141e+09,-2.394651770591735840e-01,-2.470380663871765137e-01,3.080535411834716797e+00,1.111571669578552246e+00
1.761481346518916368e+09,-2.867823839187622070e-01,-2.363909929990768433e-01,3.062729120254516602e+00,9.213411808013916016e-01
1.761481346583160162e+09,-3.640377819538116455e-01,-2.575173676013946533e-01,3.087578773498535156e+00,1.085030674934387207e+00
1.761481346649710417e+09,-4.380769133567810059e-01,-2.676973938941955566e-01,3.094963073730468750e+00,1.093890070915222168e+00
1.761481346719429970e+09,-5.115931034088134766e-01,-2.702635228633880615e-01,3.092305660247802734e+00,1.086558580398559570e+00
1.761481346783075333e+09,-5.560901761054992676e-01,-2.631498277187347412e-01,3.059834241867065430e+00,8.816317915916442871e-01
1.761481346849776268e+09,-6.374549269676208496e-01,-2.546627819538116455e-01,3.058384656906127930e+00,1.082174420356750488e+00
1.761481346918821573e+09,-7.126842141151428223e-01,-2.656658291816711426e-01,3.071841955184936523e+00,1.098232984542846680e+00
1.761481346983187199e+09,-7.612501978874206543e-01,-2.575104832649230957e-01,3.027981996536254883e+00,9.029501676559448242e-01
1.761481347049776077e+09,-8.386631608009338379e-01,-2.419247627258300781e-01,3.013433456420898438e+00,1.068689823150634766e+00
1.761481347119068146e+09,-9.023147225379943848e-01,-2.361472100019454956e-01,3.005301713943481445e+00,1.004614233970642090e+00
1.761481347183119774e+09,-9.756900668144226074e-01,-2.242135554552078247e-01,2.989926576614379883e+00,1.057347416877746582e+00
1.761481347249700785e+09,-1.041418075561523438e+00,-2.160958796739578247e-01,2.975745439529418945e+00,1.022619247436523438e+00
1.761481347319343567e+09,-1.110541701316833496e+00,-2.042222619056701660e-01,2.965688467025756836e+00,1.038445234298706055e+00
1.761481347319343567e+09,-1.171749234199523926e+00,-1.961537599563598633e-01,2.955268144607543945e+00,9.824547767639160156e-01
1.761481347383108139e+09,-1.248375773429870605e+00,-1.805835813283920288e-01,2.935553073883056641e+00,1.084081649780273438e+00
1.761481347449699879e+09,-1.316489696502685547e+00,-1.688588559627532959e-01,2.922666072845458984e+00,1.050590157508850098e+00
1.761481347519177437e+09,-1.386571049690246582e+00,-1.556676477193832397e-01,2.911330938339233398e+00,1.057825565338134766e+00
1.761481347583256006e+09,-1.449502825736999512e+00,-1.406388282775878906e-01,2.891891956329345703e+00,1.015442013740539551e+00
1.761481347649668217e+09,-1.514322757720947266e+00,-1.255802363157272339e-01,2.877685070037841797e+00,1.011985182762145996e+00
1.761481347718868494e+09,-1.589619159698486328e+00,-9.927557408809661865e-02,2.850012779235839844e+00,1.107471585273742676e+00
1.761481347849701405e+09,-1.662560701370239258e+00,-7.851010560989379883e-02,2.832955360412597656e+00,1.110033154487609863e+00
1.761481347919394732e+09,-1.750053405761718750e+00,-7.169165462255477905e-02,2.820277929306030273e+00,1.206493496894836426e+00
1.761481347983216047e+09,-1.858311891555786133e+00,-4.079533740878105164e-02,2.790868520736694336e+00,1.434572100639343262e+00
1.761481348049741507e+09,-1.977687954902648926e+00,-9.809493087232112885e-03,2.756998777389526367e+00,1.605435013771057129e+00
1.761481348119138241e+09,-1.843843698501586914e+00,-1.624019816517829895e-02,2.729092836380004883e+00,1.769720554351806641e+00
1.761481348183048964e+09,-1.894767403602600098e+00,5.230066925287246704e-02,2.663996934890747070e+00,1.491972923278808594e+00
1.761481348249729872e+09,-1.988242864608764648e+00,1.081760898232460022e-01,2.636751651763916016e+00,1.588835000991821289e+00
1.761481348319807768e+09,-2.101838827133178711e+00,1.808282285928726196e-01,2.609047412872314453e+00,1.811333775520324707e+00
1.761481348383133411e+09,-2.156575679779052734e+00,2.406082004308700562e-01,2.551666975021362305e+00,1.477449178695678711e+00
1.761481348449748278e+09,-2.228852272033691406e+00,2.856864035129547119e-01,2.536188602447509766e+00,1.407272934913635254e+00
1.761481348520127296e+09,-2.255205392837524414e+00,2.849581837654113770e-01,2.523641347885131836e+00,9.329764246940612793e-01
1.761481348583053589e+09,-2.331260919570922852e+00,3.209187090396881104e-01,2.503205299377441406e+00,1.165369272232055664e+00
1.761481348649669886e+09,-2.335497140884399414e+00,2.886612415313720703e-01,2.513133764266967773e+00,8.273271322250366211e-01
1.761481348719271421e+09,-2.394942522048950195e+00,3.378121852874755859e-01,2.472121238708496094e+00,1.021744489669799805e+00
1.761481348783528090e+09,-2.443379402160644531e+00,3.805425465106964111e-01,2.435356616973876953e+00,9.919189810752868652e-01
1.761481348850054264e+09,-2.497881889343261719e+00,4.223639369010925293e-01,2.402948379516601562e+00,1.002218127250671387e+00
1.761481348919583321e+09,-2.543340206146240234e+00,4.739798307418823242e-01,2.361989974975585938e+00,1.017572283744812012e+00
1.761481348919583321e+09,-2.582362413406372070e+00,5.143359899520874023e-01,2.325653076171875000e+00,9.270796179771423340e-01
1.761481349049796343e+09,-2.637474775314331055e+00,5.795357227325439453e-01,2.277024507522583008e+00,1.114871263504028320e+00
1.761481349119469881e+09,-2.676542043685913086e+00,6.277192831039428711e-01,2.242479085922241211e+00,1.003666400909423828e+00
1.761481349183050156e+09,-2.717393875122070312e+00,6.798812747001647949e-01,2.197362422943115234e+00,1.001054406166076660e+00
1.761481349249692202e+09,-2.760565280914306641e+00,7.265667319297790527e-01,2.166583776473999023e+00,9.851913452148437500e-01
1.761481349320237875e+09,-2.788778305053710938e+00,7.764054536819458008e-01,2.123835802078247070e+00,9.244113564491271973e-01
1.761481349383052826e+09,-2.825414657592773438e+00,8.443900942802429199e-01,2.075366735458374023e+00,1.050575017929077148e+00
1.761481349450313568e+09,-2.862561464309692383e+00,8.959468603134155273e-01,2.040119886398315430e+00,9.891062974929809570e-01
1.761481349520167351e+09,-2.897019863128662109e+00,9.605548977851867676e-01,1.995133399963378906e+00,1.043509721755981445e+00
1.761481349583125114e+09,-2.911084175109863281e+00,1.011121034622192383e+00,1.959199905395507812e+00,9.122405648231506348e-01
1.761481349649726629e+09,-2.935294866561889648e+00,1.072755455970764160e+00,1.920238494873046875e+00,9.666393995285034180e-01
1.761481349719386578e+09,-2.963034152984619141e+00,1.135787129402160645e+00,1.873821020126342773e+00,1.001308917999267578e+00
1.761481349783069372e+09,-2.976377964019775391e+00,1.193611741065979004e+00,1.833501815795898438e+00,9.374872446060180664e-01
1.761481349849786758e+09,-2.981034755706787109e+00,1.249572157859802246e+00,1.788727283477783203e+00,8.960958123207092285e-01
1.761481349918851614e+09,-2.986015319824218750e+00,1.307987928390502930e+00,1.744058728218078613e+00,8.975294828414916992e-01
1.761481349983050823e+09,-2.995933532714843750e+00,1.373150587081909180e+00,1.705039978027343750e+00,9.456809759140014648e-01
1.761481350050116777e+09,-2.997578382492065430e+00,1.448191404342651367e+00,1.652775883674621582e+00,1.029266238212585449e+00
1.761481350119692564e+09,-3.015842199325561523e+00,1.481445789337158203e+00,1.635613679885864258e+00,7.848265767097473145e-01
1.761481350183001280e+09,-3.010872602462768555e+00,1.557961344718933105e+00,1.569472551345825195e+00,9.945088624954223633e-01
1.761481350249782085e+09,-3.013082981109619141e+00,1.596297979354858398e+00,1.540405154228210449e+00,7.735950350761413574e-01
1.761481350320061922e+09,-3.017278909683227539e+00,1.648802876472473145e+00,1.506076455116271973e+00,7.973161339759826660e-01
1.761481350383101463e+09,-2.999202966690063477e+00,1.709699630737304688e+00,1.442690610885620117e+00,8.866437673568725586e-01
1.761481350450246572e+09,-2.988832473754882812e+00,1.763702154159545898e+00,1.417541384696960449e+00,8.422493338584899902e-01
1.761481350519307613e+09,-2.948891401290893555e+00,1.844837665557861328e+00,1.342879533767700195e+00,1.099341511726379395e+00
1.761481350583063602e+09,-2.937205076217651367e+00,1.917881250381469727e+00,1.294795036315917969e+00,1.073145627975463867e+00
1.761481350649668455e+09,-2.900957345962524414e+00,1.946949720382690430e+00,1.259046792984008789e+00,8.714030385017395020e-01
1.761481350720033646e+09,-2.894902467727661133e+00,2.014427423477172852e+00,1.208912611007690430e+00,9.724639058113098145e-01
1.761481350783020258e+09,-2.861685037612915039e+00,2.059135198593139648e+00,1.179969310760498047e+00,9.039365053176879883e-01
1.761481350849721670e+09,-2.815232276916503906e+00,2.112101793289184570e+00,1.120302200317382812e+00,9.827483892440795898e-01
1.761481350919361591e+09,-2.802938938140869141e+00,2.160290002822875977e+00,1.086605548858642578e+00,8.584214448928833008e-01
1.761481350983112812e+09,-2.760106086730957031e+00,2.216191768646240234e+00,1.027454137802124023e+00,9.687198996543884277e-01
1.761481351049692392e+09,-2.742156505584716797e+00,2.242861986160278320e+00,1.012750744819641113e+00,7.190502882003784180e-01
1.761481351119241238e+09,-2.740861654281616211e+00,2.302902460098266602e+00,9.821266531944274902e-01,8.358702659606933594e-01
1.761481351183090687e+09,-2.681154489517211914e+00,2.352149963378906250e+00,9.266347885131835938e-01,9.994798898696899414e-01
1.761481351249891520e+09,-2.635159254074096680e+00,2.414443016052246094e+00,8.710578680038452148e-01,1.050890803337097168e+00
1.761481351319133997e+09,-2.600949048995971680e+00,2.457138538360595703e+00,8.254764676094055176e-01,9.180135130882263184e-01
1.761481351383949757e+09,-2.522568225860595703e+00,2.525326013565063477e+00,7.513040304183959961e-01,1.252468466758728027e+00
1.761481351449681282e+09,-2.469671249389648438e+00,2.564995288848876953e+00,7.102128863334655762e-01,1.086392164230346680e+00
1.761481351449681282e+09,-2.358986377716064453e+00,2.633052349090576172e+00,6.203304529190063477e-01,1.517549872398376465e+00
1.761481351583075047e+09,-2.325067758560180664e+00,2.638739585876464844e+00,5.901308655738830566e-01,9.702991843223571777e-01
1.761481351649899960e+09,-2.289652585983276367e+00,2.671210527420043945e+00,5.780675411224365234e-01,8.897314071655273438e-01
1.761481351719624996e+09,-2.269597768783569336e+00,2.691203355789184570e+00,5.622568130493164062e-01,7.044771909713745117e-01
1.761481351783203840e+09,-2.256932497024536133e+00,2.720405817031860352e+00,5.424984693527221680e-01,6.210395097732543945e-01
1.761481351849733353e+09,-2.191222429275512695e+00,2.754430055618286133e+00,4.966239631175994873e-01,8.889690637588500977e-01
