# time,x,y,theta,velocity
1.762310165570353508e+09,1.604907417297363281e+01,-1.824610710144042969e+01,-1.851056694984436035e+00,2.111884593963623047e+00
1.762310165590496778e+09,1.604041481018066406e+01,-1.828601646423339844e+01,-1.868436336517333984e+00,2.097537279129028320e+00
1.762310165609852552e+09,1.602964591979980469e+01,-1.832593917846679688e+01,-1.886997818946838379e+00,2.088128566741943359e+00
1.762310165630635500e+09,1.601701736450195312e+01,-1.836463356018066406e+01,-1.907770156860351562e+00,2.069773435592651367e+00
1.762310165649743795e+09,1.600421333312988281e+01,-1.840248870849609375e+01,-1.926405549049377441e+00,2.057736635208129883e+00
1.762310165670256853e+09,1.598922824859619141e+01,-1.843680381774902344e+01,-1.946417689323425293e+00,2.037474870681762695e+00
1.762310165689761877e+09,1.597451305389404297e+01,-1.847447586059570312e+01,-1.967843055725097656e+00,2.024187564849853516e+00
1.762310165710129261e+09,1.595158672332763672e+01,-1.851715087890625000e+01,-1.996643424034118652e+00,2.015474319458007812e+00
1.762310165730066538e+09,1.593414878845214844e+01,-1.855329704284667969e+01,-2.017616033554077148e+00,1.996999502182006836e+00
1.762310165750217438e+09,1.592195510864257812e+01,-1.858361625671386719e+01,-2.032050132751464844e+00,1.984884262084960938e+00
1.762310165769838572e+09,1.590304660797119141e+01,-1.862088966369628906e+01,-2.053700685501098633e+00,1.966853857040405273e+00
1.762310165790636301e+09,1.588266563415527344e+01,-1.866125679016113281e+01,-2.074584007263183594e+00,1.955030083656311035e+00
1.762310165809864759e+09,1.586804008483886719e+01,-1.869157218933105469e+01,-2.090254068374633789e+00,1.947276234626770020e+00
1.762310165830292940e+09,1.584729480743408203e+01,-1.872600173950195312e+01,-2.110876560211181641e+00,1.932568073272705078e+00
1.762310165849943638e+09,1.582740688323974609e+01,-1.875780296325683594e+01,-2.130531072616577148e+00,1.922922849655151367e+00
1.762310165870666265e+09,1.580958747863769531e+01,-1.878764915466308594e+01,-2.147851228713989258e+00,1.904360175132751465e+00
1.762310165890611172e+09,1.578982353210449219e+01,-1.881967544555664062e+01,-2.168867826461791992e+00,1.892187237739562988e+00
1.762310165911422014e+09,1.576604938507080078e+01,-1.885197257995605469e+01,-2.190639972686767578e+00,1.884204506874084473e+00
1.762310165930004597e+09,1.574477863311767578e+01,-1.888232040405273438e+01,-2.208446502685546875e+00,1.878969669342041016e+00
1.762310165950293064e+09,1.572400474548339844e+01,-1.891145324707031250e+01,-2.226220130920410156e+00,1.875536680221557617e+00
1.762310165970007181e+09,1.570031642913818359e+01,-1.894210243225097656e+01,-2.245584487915039062e+00,1.873285531997680664e+00
1.762310165990828276e+09,1.567545700073242188e+01,-1.897218704223632812e+01,-2.265443801879882812e+00,1.871809244155883789e+00
1.762310166009802341e+09,1.564889430999755859e+01,-1.900193595886230469e+01,-2.283990859985351562e+00,1.870841145515441895e+00
1.762310166030320883e+09,1.562420654296875000e+01,-1.902994918823242188e+01,-2.302577495574951172e+00,1.875473260879516602e+00
1.762310166049968243e+09,1.559689617156982422e+01,-1.905793762207031250e+01,-2.319098472595214844e+00,1.879675269126892090e+00
1.762310166070554972e+09,1.557119464874267578e+01,-1.908510017395019531e+01,-2.336842060089111328e+00,1.883487343788146973e+00
1.762310166090026855e+09,1.554437065124511719e+01,-1.911089706420898438e+01,-2.355611562728881836e+00,1.893458962440490723e+00
1.762310166110248089e+09,1.551754474639892578e+01,-1.913692283630371094e+01,-2.373220920562744141e+00,1.902504920959472656e+00
1.762310166129865885e+09,1.548839473724365234e+01,-1.916301536560058594e+01,-2.391431331634521484e+00,1.910711050033569336e+00
1.762310166150369406e+09,1.546093463897705078e+01,-1.918864250183105469e+01,-2.408142805099487305e+00,1.922611236572265625e+00
1.762310166169875622e+09,1.543163776397705078e+01,-1.921418571472167969e+01,-2.426497697830200195e+00,1.933406591415405273e+00
1.762310166190253258e+09,1.540303802490234375e+01,-1.923822021484375000e+01,-2.445437908172607422e+00,1.949869751930236816e+00
1.762310166210050583e+09,1.537324810028076172e+01,-1.926303291320800781e+01,-2.463188409805297852e+00,1.964804410934448242e+00
1.762310166230226517e+09,1.534166336059570312e+01,-1.928734016418457031e+01,-2.481670856475830078e+00,1.978352665901184082e+00
1.762310166250233889e+09,1.530980110168457031e+01,-1.931095314025878906e+01,-2.500772237777709961e+00,1.993249893188476562e+00
1.762310166270738840e+09,1.527726173400878906e+01,-1.933464050292968750e+01,-2.519203901290893555e+00,2.006763935089111328e+00
1.762310166290101528e+09,1.524706268310546875e+01,-1.935311508178710938e+01,-2.536111831665039062e+00,2.019023656845092773e+00
1.762310166310463667e+09,1.521131706237792969e+01,-1.937734031677246094e+01,-2.556488037109375000e+00,2.030409097671508789e+00
1.762310166330015182e+09,1.517872619628906250e+01,-1.939840888977050781e+01,-2.570897579193115234e+00,2.040737628936767578e+00
1.762310166350209713e+09,1.514398384094238281e+01,-1.942062950134277344e+01,-2.587153434753417969e+00,2.054095506668090820e+00
1.762310166369783640e+09,1.510607814788818359e+01,-1.944327354431152344e+01,-2.607443094253540039e+00,2.066213369369506836e+00
1.762310166390425444e+09,1.507265853881835938e+01,-1.946329498291015625e+01,-2.620951175689697266e+00,2.077205896377563477e+00
1.762310166409687996e+09,1.503496742248535156e+01,-1.948634147644042969e+01,-2.637495994567871094e+00,2.090207576751708984e+00
1.762310166430281878e+09,1.499645709991455078e+01,-1.950662422180175781e+01,-2.657331705093383789e+00,2.102001905441284180e+00
1.762310166449947119e+09,1.495946598052978516e+01,-1.952622413635253906e+01,-2.672932147979736328e+00,2.115486383438110352e+00
1.762310166470248938e+09,1.492076110839843750e+01,-1.954686927795410156e+01,-2.689486980438232422e+00,2.127718687057495117e+00
1.762310166489716768e+09,1.488122844696044922e+01,-1.956595039367675781e+01,-2.708065032958984375e+00,2.142055749893188477e+00
1.762310166510218620e+09,1.484211540222167969e+01,-1.958458709716796875e+01,-2.723654508590698242e+00,2.155061483383178711e+00
1.762310166529736757e+09,1.479946613311767578e+01,-1.960601043701171875e+01,-2.741059541702270508e+00,2.166860103607177734e+00
1.762310166550220013e+09,1.475857448577880859e+01,-1.962385177612304688e+01,-2.756876707077026367e+00,2.180558204650878906e+00
1.762310166569628477e+09,1.471693420410156250e+01,-1.964072608947753906e+01,-2.775081634521484375e+00,2.192984819412231445e+00
1.762310166589963913e+09,1.467555904388427734e+01,-1.965700531005859375e+01,-2.793023347854614258e+00,2.207288742065429688e+00
1.762310166609661102e+09,1.463389015197753906e+01,-1.967247390747070312e+01,-2.810931444168090820e+00,2.220264673233032227e+00
1.762310166629843473e+09,1.459207248687744141e+01,-1.968684387207031250e+01,-2.829358100891113281e+00,2.235004663467407227e+00
1.762310166649956465e+09,1.454608440399169922e+01,-1.970406341552734375e+01,-2.847919702529907227e+00,2.248376131057739258e+00
1.762310166670315504e+09,1.450147247314453125e+01,-1.971835136413574219e+01,-2.864915609359741211e+00,2.260506153106689453e+00
1.762310166689724922e+09,1.445748519897460938e+01,-1.973110961914062500e+01,-2.883753776550292969e+00,2.274406433105468750e+00
1.762310166710253239e+09,1.441254711151123047e+01,-1.974400711059570312e+01,-2.901634216308593750e+00,2.287016153335571289e+00
1.762310166729727030e+09,1.436784076690673828e+01,-1.975632667541503906e+01,-2.918725490570068359e+00,2.301290512084960938e+00
1.762310166750060558e+09,1.432360076904296875e+01,-1.976699256896972656e+01,-2.934397220611572266e+00,2.314239501953125000e+00
1.762310166769667625e+09,1.427823638916015625e+01,-1.977709388732910156e+01,-2.952947139739990234e+00,2.328746795654296875e+00
1.762310166790220499e+09,1.423286056518554688e+01,-1.978621864318847656e+01,-2.970766305923461914e+00,2.341907501220703125e+00
1.762310166809517622e+09,1.418729591369628906e+01,-1.979403686523437500e+01,-2.988097667694091797e+00,2.356530904769897461e+00
1.762310166830291033e+09,1.414245414733886719e+01,-1.979971122741699219e+01,-3.007313251495361328e+00,2.369796752929687500e+00
1.762310166849932194e+09,1.410376739501953125e+01,-1.980330467224121094e+01,-3.024579763412475586e+00,2.384436845779418945e+00
1.762310166870358229e+09,1.405535507202148438e+01,-1.981035995483398438e+01,-3.040638208389282227e+00,2.397717714309692383e+00
1.762310166889829159e+09,1.400880336761474609e+01,-1.981599998474121094e+01,-3.059263229370117188e+00,2.409765481948852539e+00
1.762310166910049438e+09,1.396192455291748047e+01,-1.982070732116699219e+01,-3.077366113662719727e+00,2.423231363296508789e+00
1.762310166929659367e+09,1.391353511810302734e+01,-1.982472801208496094e+01,-3.094434022903442383e+00,2.435447216033935547e+00
1.762310166950083733e+09,1.386618900299072266e+01,-1.982848358154296875e+01,-3.107788324356079102e+00,2.449008226394653320e+00
1.762310166969643593e+09,1.381731700897216797e+01,-1.983114624023437500e+01,-3.126850128173828125e+00,2.461310148239135742e+00
1.762310166989911318e+09,1.376829242706298828e+01,-1.983298873901367188e+01,3.138062477111816406e+00,2.474905967712402344e+00
1.762310167009795427e+09,1.371856880187988281e+01,-1.983464431762695312e+01,3.122047185897827148e+00,2.487239599227905273e+00
1.762310167030146599e+09,1.366904258728027344e+01,-1.983454704284667969e+01,3.102853059768676758e+00,2.500838756561279297e+00
1.762310167050094604e+09,1.361848354339599609e+01,-1.983387565612792969e+01,3.085078716278076172e+00,2.513175249099731445e+00
1.762310167070377588e+09,1.356744861602783203e+01,-1.983284568786621094e+01,3.068588972091674805e+00,2.526768922805786133e+00
1.762310167089758396e+09,1.351568508148193359e+01,-1.983000755310058594e+01,3.045017719268798828e+00,2.539100646972656250e+00
1.762310167110181332e+09,1.346463584899902344e+01,-1.982678413391113281e+01,3.028055429458618164e+00,2.552699327468872070e+00
1.762310167129758835e+09,1.341340827941894531e+01,-1.982263183593750000e+01,3.011500835418701172e+00,2.565035581588745117e+00
1.762310167149977922e+09,1.335916423797607422e+01,-1.981826400756835938e+01,2.997049331665039062e+00,2.578664064407348633e+00
1.762310167169670343e+09,1.330783176422119141e+01,-1.981161117553710938e+01,2.977117061614990234e+00,2.591027498245239258e+00
1.762310167190224886e+09,1.325514507293701172e+01,-1.980431747436523438e+01,2.958704710006713867e+00,2.604723691940307617e+00
1.762310167210028172e+09,1.320298480987548828e+01,-1.979671669006347656e+01,2.945435762405395508e+00,2.617148399353027344e+00
1.762310167230663776e+09,1.314970684051513672e+01,-1.978812026977539062e+01,2.930036783218383789e+00,2.630959033966064453e+00
1.762310167249745369e+09,1.309908866882324219e+01,-1.977880477905273438e+01,2.916843652725219727e+00,2.643487453460693359e+00
1.762310167270542145e+09,1.304590320587158203e+01,-1.976873970031738281e+01,2.901694297790527344e+00,2.657467842102050781e+00
1.762310167289862871e+09,1.299376201629638672e+01,-1.975712013244628906e+01,2.881451368331909180e+00,2.670150518417358398e+00
1.762310167309890270e+09,1.294057655334472656e+01,-1.974499511718750000e+01,2.867982387542724609e+00,2.684356212615966797e+00
1.762310167329638958e+09,1.288643836975097656e+01,-1.973242187500000000e+01,2.855521202087402344e+00,2.697242975234985352e+00
1.762310167350029469e+09,1.283428955078125000e+01,-1.971916007995605469e+01,2.844084978103637695e+00,2.711707353591918945e+00
1.762310167369663715e+09,1.278164196014404297e+01,-1.970384025573730469e+01,2.828531980514526367e+00,2.727660179138183594e+00
1.762310167390638351e+09,1.273165130615234375e+01,-1.968942642211914062e+01,2.822280406951904297e+00,2.742131948471069336e+00
1.762310167409673452e+09,1.268032264709472656e+01,-1.967443275451660156e+01,2.814937591552734375e+00,2.758164882659912109e+00
1.762310167430161238e+09,1.262777137756347656e+01,-1.965720748901367188e+01,2.800041198730468750e+00,2.772709369659423828e+00
1.762310167449726582e+09,1.257508277893066406e+01,-1.963979721069335938e+01,2.789400100708007812e+00,2.788895845413208008e+00
1.762310167470235109e+09,1.252215480804443359e+01,-1.962226104736328125e+01,2.779198408126831055e+00,2.803579568862915039e+00
1.762310167489677668e+09,1.246701145172119141e+01,-1.960163497924804688e+01,2.763357400894165039e+00,2.819991588592529297e+00
1.762310167510102272e+09,1.241640472412109375e+01,-1.958215141296386719e+01,2.750071048736572266e+00,2.834879875183105469e+00
1.762310167529763699e+09,1.236585140228271484e+01,-1.956235885620117188e+01,2.739785671234130859e+00,2.851591587066650391e+00
1.762310167549796820e+09,1.231241607666015625e+01,-1.954163169860839844e+01,2.732550621032714844e+00,2.866751909255981445e+00
1.762310167570041895e+09,1.225867271423339844e+01,-1.952009582519531250e+01,2.722676038742065430e+00,2.883834838867187500e+00
1.762310167590550900e+09,1.220371818542480469e+01,-1.949831390380859375e+01,2.718290567398071289e+00,2.902800083160400391e+00
1.762310167609703064e+09,1.214995574951171875e+01,-1.947634124755859375e+01,2.715307712554931641e+00,2.920004367828369141e+00
1.762310167630009651e+09,1.208892726898193359e+01,-1.945547866821289062e+01,2.704756498336791992e+00,2.939228534698486328e+00
1.762310167649636269e+09,1.202308750152587891e+01,-1.942950248718261719e+01,2.694627285003662109e+00,2.956667661666870117e+00
1.762310167670338869e+09,1.197311019897460938e+01,-1.940761756896972656e+01,2.686861753463745117e+00,2.976266622543334961e+00
1.762310167689754725e+09,1.191902446746826172e+01,-1.938292121887207031e+01,2.678289413452148438e+00,2.997998952865600586e+00
1.762310167710176229e+09,1.186415672302246094e+01,-1.935749816894531250e+01,2.670781373977661133e+00,3.017713785171508789e+00
1.762310167729660511e+09,1.180761718750000000e+01,-1.933128356933593750e+01,2.667418003082275391e+00,3.039737939834594727e+00
1.762310167750223637e+09,1.175321483612060547e+01,-1.930537986755371094e+01,2.665194034576416016e+00,3.059717655181884766e+00
1.762310167769897938e+09,1.169653701782226562e+01,-1.927806091308593750e+01,2.661579132080078125e+00,3.082184791564941406e+00
1.762310167790280342e+09,1.164115333557128906e+01,-1.925043678283691406e+01,2.657774925231933594e+00,3.107125759124755859e+00
1.762310167809648991e+09,1.158507347106933594e+01,-1.922224998474121094e+01,2.654211997985839844e+00,3.129751205444335938e+00
1.762310167830157518e+09,1.152758789062500000e+01,-1.919263076782226562e+01,2.649641036987304688e+00,3.155070304870605469e+00
1.762310167849647760e+09,1.147180461883544922e+01,-1.916383552551269531e+01,2.646848678588867188e+00,3.178038835525512695e+00
1.762310167870285511e+09,1.141350460052490234e+01,-1.913414764404296875e+01,2.646092414855957031e+00,3.203921794891357422e+00
1.762310167889678478e+09,1.135577106475830078e+01,-1.910362625122070312e+01,2.645188808441162109e+00,3.232717514038085938e+00
1.762310167910149813e+09,1.129995536804199219e+01,-1.907367324829101562e+01,2.645168304443359375e+00,3.258839845657348633e+00
1.762310167929776192e+09,1.124144935607910156e+01,-1.904236793518066406e+01,2.645543575286865234e+00,3.287406444549560547e+00
1.762310167950149775e+09,1.118498420715332031e+01,-1.901184463500976562e+01,2.646298408508300781e+00,3.317757368087768555e+00
1.762310167969740868e+09,1.112423419952392578e+01,-1.897972869873046875e+01,2.647936820983886719e+00,3.345290660858154297e+00
1.762310167990154982e+09,1.106489276885986328e+01,-1.894857215881347656e+01,2.649515390396118164e+00,3.374619960784912109e+00
1.762310168009636879e+09,1.100460433959960938e+01,-1.891641807556152344e+01,2.650434970855712891e+00,3.405796051025390625e+00
1.762310168030056477e+09,1.094284152984619141e+01,-1.888450050354003906e+01,2.655330896377563477e+00,3.434078216552734375e+00
1.762310168049621105e+09,1.088346862792968750e+01,-1.885389709472656250e+01,2.660654306411743164e+00,3.464289665222167969e+00
1.762310168069975138e+09,1.082083511352539062e+01,-1.882145309448242188e+01,2.664657592773437500e+00,3.496244668960571289e+00
1.762310168089721441e+09,1.075822067260742188e+01,-1.878918457031250000e+01,2.668400287628173828e+00,3.525233030319213867e+00
1.762310168109861135e+09,1.069711780548095703e+01,-1.875738716125488281e+01,2.670416355133056641e+00,3.556073427200317383e+00
1.762310168129591942e+09,1.063473892211914062e+01,-1.872475624084472656e+01,2.672224998474121094e+00,3.588593959808349609e+00
1.762310168150333643e+09,1.056961727142333984e+01,-1.869119644165039062e+01,2.674037456512451172e+00,3.622642517089843750e+00
1.762310168170125723e+09,1.050565147399902344e+01,-1.865834999084472656e+01,2.677425384521484375e+00,3.653529882431030273e+00
1.762310168190274239e+09,1.044184684753417969e+01,-1.862564086914062500e+01,2.680564880371093750e+00,3.685695886611938477e+00
1.762310168209799051e+09,1.037708091735839844e+01,-1.859251785278320312e+01,2.684100627899169922e+00,3.714875459671020508e+00
1.762310168230005264e+09,1.030919742584228516e+01,-1.855823516845703125e+01,2.688024044036865234e+00,3.741346120834350586e+00
1.762310168249607086e+09,1.024449253082275391e+01,-1.852532386779785156e+01,2.691526889801025391e+00,3.765359401702880859e+00
1.762310168269865274e+09,1.017650318145751953e+01,-1.849081420898437500e+01,2.693988323211669922e+00,3.787143230438232422e+00
1.762310168289747953e+09,1.010833644866943359e+01,-1.845702743530273438e+01,2.696861028671264648e+00,3.806904554367065430e+00
1.762310168309800148e+09,1.004109573364257812e+01,-1.842362785339355469e+01,2.699630737304687500e+00,3.824831247329711914e+00
1.762310168329740286e+09,9.971576690673828125e+00,-1.838948631286621094e+01,2.701845884323120117e+00,3.841093778610229492e+00
1.762310168350276470e+09,9.903936386108398438e+00,-1.835602951049804688e+01,2.703358888626098633e+00,3.855846643447875977e+00
1.762310168369758844e+09,9.833395004272460938e+00,-1.832179641723632812e+01,2.707012414932250977e+00,3.869229555130004883e+00
1.762310168390105009e+09,9.761532783508300781e+00,-1.828751564025878906e+01,2.711076974868774414e+00,3.881370306015014648e+00
1.762310168409644365e+09,9.691862106323242188e+00,-1.825393295288085938e+01,2.713481664657592773e+00,3.892383575439453125e+00
1.762310168429795027e+09,9.621261596679687500e+00,-1.822056579589843750e+01,2.717494487762451172e+00,3.902374744415283203e+00
1.762310168449553728e+09,9.549412727355957031e+00,-1.818673515319824219e+01,2.719893217086791992e+00,3.911437988281250000e+00
1.762310168469962358e+09,9.478103637695312500e+00,-1.815300178527832031e+01,2.721179962158203125e+00,3.919660091400146484e+00
1.762310168489769220e+09,9.407203674316406250e+00,-1.811981391906738281e+01,2.724140167236328125e+00,3.927118778228759766e+00
1.762310168510902882e+09,9.335424423217773438e+00,-1.808651733398437500e+01,2.726741313934326172e+00,3.933885097503662109e+00
1.762310168530026913e+09,9.263219833374023438e+00,-1.805329513549804688e+01,2.728368282318115234e+00,3.940022945404052734e+00
1.762310168550152540e+09,9.193680763244628906e+00,-1.802102470397949219e+01,2.729478120803833008e+00,3.945591211318969727e+00
1.762310168569709539e+09,9.123488426208496094e+00,-1.798992919921875000e+01,2.734647274017333984e+00,3.950642585754394531e+00
1.762310168589920282e+09,9.053714752197265625e+00,-1.795891380310058594e+01,2.738288879394531250e+00,3.955224752426147461e+00
1.762310168609729052e+09,8.982873916625976562e+00,-1.792774581909179688e+01,2.741479873657226562e+00,3.959381580352783203e+00
1.762310168629817963e+09,8.912806510925292969e+00,-1.789724922180175781e+01,2.743854999542236328e+00,3.963152647018432617e+00
1.762310168649534225e+09,8.838907241821289062e+00,-1.786502265930175781e+01,2.744636774063110352e+00,3.966573476791381836e+00
1.762310168670017481e+09,8.768257141113281250e+00,-1.783422279357910156e+01,2.744400501251220703e+00,3.969676733016967773e+00
1.762310168689803362e+09,8.698888778686523438e+00,-1.780416870117187500e+01,2.743814468383789062e+00,3.972491979598999023e+00
1.762310168710041285e+09,8.627949714660644531e+00,-1.777359199523925781e+01,2.742849826812744141e+00,3.975045680999755859e+00
1.762310168730100393e+09,8.556099891662597656e+00,-1.774316978454589844e+01,2.742083787918090820e+00,3.977362632751464844e+00
1.762310168750185251e+09,8.483260154724121094e+00,-1.771277809143066406e+01,2.741037607192993164e+00,3.979464054107666016e+00
1.762310168769709826e+09,8.408505439758300781e+00,-1.768113708496093750e+01,2.739671468734741211e+00,3.981370687484741211e+00
1.762310168790004730e+09,8.336529731750488281e+00,-1.765060043334960938e+01,2.738049268722534180e+00,3.983100175857543945e+00
1.762310168809742212e+09,8.264603614807128906e+00,-1.762022590637207031e+01,2.736979007720947266e+00,3.984669208526611328e+00
1.762310168829932213e+09,8.191710472106933594e+00,-1.758910751342773438e+01,2.734594821929931641e+00,3.986092567443847656e+00
1.762310168849688530e+09,8.119304656982421875e+00,-1.755814361572265625e+01,2.733317852020263672e+00,3.987383604049682617e+00
1.762310168869731903e+09,8.048212051391601562e+00,-1.752793502807617188e+01,2.733258008956909180e+00,3.988554954528808594e+00
1.762310168889963627e+09,7.973845958709716797e+00,-1.749557876586914062e+01,2.732446908950805664e+00,3.989617586135864258e+00
1.762310168910182714e+09,7.904503345489501953e+00,-1.746560668945312500e+01,2.731962442398071289e+00,3.990581274032592773e+00
1.762310168929693222e+09,7.829713344573974609e+00,-1.743337821960449219e+01,2.733030319213867188e+00,3.991455793380737305e+00
1.762310168950104713e+09,7.757591247558593750e+00,-1.740214729309082031e+01,2.733797788619995117e+00,3.992249011993408203e+00
1.762310168969696999e+09,7.686273574829101562e+00,-1.737122154235839844e+01,2.736146211624145508e+00,3.992968559265136719e+00
1.762310168990203381e+09,7.612870216369628906e+00,-1.733969688415527344e+01,2.738670825958251953e+00,3.993621349334716797e+00
1.762310169009685040e+09,7.539863109588623047e+00,-1.730780982971191406e+01,2.740831375122070312e+00,3.994213581085205078e+00
1.762310169030150890e+09,7.466609954833984375e+00,-1.727640724182128906e+01,2.743740081787109375e+00,3.994750738143920898e+00
1.762310169049824238e+09,7.394933223724365234e+00,-1.724558258056640625e+01,2.745888233184814453e+00,3.995238065719604492e+00
1.762310169069959641e+09,7.324804306030273438e+00,-1.721516227722167969e+01,2.747538805007934570e+00,3.995680093765258789e+00
1.762310169089835167e+09,7.249814987182617188e+00,-1.718376159667968750e+01,2.754003286361694336e+00,3.996081352233886719e+00
1.762310169110116720e+09,7.169560909271240234e+00,-1.715202140808105469e+01,2.765680551528930664e+00,3.996445178985595703e+00
1.762310169129724503e+09,7.095093727111816406e+00,-1.712293624877929688e+01,2.771733522415161133e+00,3.996775150299072266e+00
1.762310169149861097e+09,7.021230697631835938e+00,-1.709275436401367188e+01,2.773461818695068359e+00,3.997074604034423828e+00
1.762310169169596672e+09,6.946187019348144531e+00,-1.706245994567871094e+01,2.774462461471557617e+00,3.997346162796020508e+00
1.762310169189998627e+09,6.872378826141357422e+00,-1.703248023986816406e+01,2.774603128433227539e+00,3.997592449188232422e+00
1.762310169209623098e+09,6.797268390655517578e+00,-1.700175666809082031e+01,2.774333238601684570e+00,3.997816085815429688e+00
1.762310169229872465e+09,6.721508979797363281e+00,-1.697111129760742188e+01,2.774345159530639648e+00,3.998018741607666016e+00
1.762310169249614954e+09,6.643699645996093750e+00,-1.693974113464355469e+01,2.774178743362426758e+00,3.998202800750732422e+00
1.762310169270278454e+09,6.568855762481689453e+00,-1.690944862365722656e+01,2.773697614669799805e+00,3.998369455337524414e+00
1.762310169289742708e+09,6.492715835571289062e+00,-1.687879180908203125e+01,2.774045228958129883e+00,3.998520851135253906e+00
1.762310169310129642e+09,6.417466640472412109e+00,-1.684803581237792969e+01,2.774298191070556641e+00,3.998658180236816406e+00
1.762310169329656363e+09,6.344051361083984375e+00,-1.681834030151367188e+01,2.774268388748168945e+00,3.998782873153686523e+00
1.762310169350123167e+09,6.273675918579101562e+00,-1.678997802734375000e+01,2.773360967636108398e+00,3.998895883560180664e+00
1.762310169369612932e+09,6.197762966156005859e+00,-1.675952911376953125e+01,2.773565292358398438e+00,3.998998403549194336e+00
1.762310169390200377e+09,6.120183467864990234e+00,-1.672852897644042969e+01,2.773153305053710938e+00,3.999091386795043945e+00
1.762310169409708738e+09,6.050391197204589844e+00,-1.670086479187011719e+01,2.772436618804931641e+00,3.999175786972045898e+00
1.762310169430130005e+09,5.974438190460205078e+00,-1.667091178894042969e+01,2.772884607315063477e+00,3.999252319335937500e+00
1.762310169449530125e+09,5.900542736053466797e+00,-1.664229011535644531e+01,2.774355173110961914e+00,3.999321699142456055e+00
1.762310169470040083e+09,5.828927516937255859e+00,-1.661477279663085938e+01,2.775726556777954102e+00,3.999384641647338867e+00
1.762310169489763260e+09,5.754679203033447266e+00,-1.658639717102050781e+01,2.777854204177856445e+00,3.999441623687744141e+00
1.762310169510227203e+09,5.683497428894042969e+00,-1.655938339233398438e+01,2.779630422592163086e+00,3.999493598937988281e+00
1.762310169529706478e+09,5.611516952514648438e+00,-1.653199768066406250e+01,2.782038688659667969e+00,3.999540567398071289e+00
1.762310169549956083e+09,5.541300296783447266e+00,-1.650541114807128906e+01,2.783979177474975586e+00,3.999583244323730469e+00
1.762310169569624662e+09,5.439640998840332031e+00,-1.646809387207031250e+01,2.788416385650634766e+00,3.999621868133544922e+00
1.762310169590118408e+09,5.360728740692138672e+00,-1.644047546386718750e+01,2.794952869415283203e+00,3.999656915664672852e+00
1.762310169609639883e+09,5.284519195556640625e+00,-1.641228103637695312e+01,2.797735452651977539e+00,3.999688863754272461e+00
1.762310169631790876e+09,5.207559585571289062e+00,-1.638448333740234375e+01,2.801888465881347656e+00,3.999717712402343750e+00
1.762310169649921656e+09,5.133546829223632812e+00,-1.635774421691894531e+01,2.804828405380249023e+00,3.999743938446044922e+00
1.762310169670300722e+09,5.059396743774414062e+00,-1.633058166503906250e+01,2.806825399398803711e+00,3.999767780303955078e+00
1.762310169689634562e+09,4.982611656188964844e+00,-1.630254554748535156e+01,2.809576749801635742e+00,3.999789237976074219e+00
1.762310169710032940e+09,4.907085895538330078e+00,-1.627538681030273438e+01,2.812205791473388672e+00,3.999808788299560547e+00
1.762310169729607105e+09,4.831733703613281250e+00,-1.624848175048828125e+01,2.814447402954101562e+00,3.999826669692993164e+00
1.762310169750102043e+09,4.759297370910644531e+00,-1.622231101989746094e+01,2.815999507904052734e+00,3.999842643737792969e+00
1.762310169769490719e+09,4.682115554809570312e+00,-1.619451713562011719e+01,2.818203449249267578e+00,3.999857187271118164e+00
1.762310169789830208e+09,4.613163948059082031e+00,-1.616937828063964844e+01,2.819443225860595703e+00,3.999870538711547852e+00
1.762310169809751511e+09,4.544888973236083984e+00,-1.614384269714355469e+01,2.818905830383300781e+00,3.990113258361816406e+00
1.762310169829900503e+09,4.469533443450927734e+00,-1.611801719665527344e+01,2.822573661804199219e+00,3.967527627944946289e+00
1.762310169849951506e+09,4.395271301269531250e+00,-1.609171676635742188e+01,2.824157953262329102e+00,3.936253309249877930e+00
1.762310169869884014e+09,4.321825027465820312e+00,-1.606575012207031250e+01,2.824812412261962891e+00,3.915744543075561523e+00
1.762310169889746189e+09,4.247678756713867188e+00,-1.604039764404296875e+01,2.826011896133422852e+00,3.885548830032348633e+00
1.762310169910122156e+09,4.174972057342529297e+00,-1.601558876037597656e+01,2.826133728027343750e+00,3.848708152770996094e+00
1.762310169929653168e+09,4.103802680969238281e+00,-1.599122714996337891e+01,2.825286865234375000e+00,3.807208299636840820e+00
1.762310169949836493e+09,4.033385276794433594e+00,-1.596738243103027344e+01,2.823866605758666992e+00,3.762342214584350586e+00
1.762310169969569445e+09,3.961998701095581055e+00,-1.594351196289062500e+01,2.822527170181274414e+00,3.732920169830322266e+00
1.762310169990085363e+09,3.889110326766967773e+00,-1.591864967346191406e+01,2.820427894592285156e+00,3.695648431777954102e+00
1.762310170009595156e+09,3.821413040161132812e+00,-1.589636039733886719e+01,2.817985773086547852e+00,3.652914285659790039e+00
1.762310170030234575e+09,3.750459432601928711e+00,-1.587215042114257812e+01,2.816369295120239258e+00,3.606321334838867188e+00
1.762310170049644947e+09,3.682993888854980469e+00,-1.585038375854492188e+01,2.814910411834716797e+00,3.575767040252685547e+00
1.762310170070063829e+09,3.616231203079223633e+00,-1.582819747924804688e+01,2.813178300857543945e+00,3.536844730377197266e+00
1.762310170089717865e+09,3.529980659484863281e+00,-1.580212211608886719e+01,2.812776327133178711e+00,3.491764307022094727e+00
1.762310170110122204e+09,3.461570262908935547e+00,-1.578026676177978516e+01,2.811693191528320312e+00,3.462201595306396484e+00
