# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-12.1012731495066550,17.2110612963683884,0.7263322165300327,1.2214134515896728,-1.2654703595806400,-0.0320204435051959,161.0331200659201727,3.7065145143790330,1.7412324393930718,44.7045563040320744,0.0000000000000000
-12.0714084262469203,17.1156670278893621,0.6493653357821773,1.3114349918477426,-1.2696459888804039,-0.0515257141732582,161.1330798986232651,3.7531795123575260,1.5730531904191873,44.7313562860004552,0.0000000000000000
-12.0420354071157263,17.0201202930096294,0.5942738098300894,1.4038251527007222,-1.2757700914500707,-0.0710057707735442,161.2330396545206099,3.7948439332647137,1.3985042482849404,44.7578426255348987,0.0000000000000000
-12.0133413285823512,16.9243675713132333,0.5535289847038032,1.4976124123464143,-1.2838419251149435,-0.0904963983151745,161.3329993156602313,3.8315047304365626,1.2185141735792355,44.7840569164223297,0.0000000000000000
-11.9855145575156676,16.8283593638600522,0.5162828269022278,1.5900467445042881,-1.2938598294285013,-0.1099435548391400,161.4329588328978105,3.8631635580743953,1.0348228205984460,44.8100384177657531,0.0000000000000000
-11.9587445740533767,16.7320513281578229,0.4797971682188357,1.6720631430659385,-1.3058205547596500,-0.1293695574147674,161.5329181734088024,3.8898474378591663,0.8485414531110154,44.8358243583670060,0.0000000000000000
-11.9332215594221189,16.6354055103768843,0.4435727120944619,1.7177374987017415,-1.3197015581691298,-0.1483659608662181,161.6328773569309476,3.9115920175159964,0.6646581671731925,44.8614501891111672,0.0000000000000000
-11.9091354220231533,16.5383919040752936,0.4081194531701899,1.6947565939861950,-1.3355048331207136,-0.1678325279250208,161.7328362575973699,3.9285403282789475,-0.1120326020626731,44.8869494782194778,0.0000000000000000
-11.8866819594606241,16.4409877169017768,0.3793002632684470,1.6109449840837604,-1.3533090919122968,-0.1884044176212606,161.8327949173522029,3.9256887107120453,-0.1276326717767104,44.9124029401082510,0.0000000000000000
-11.8660633662061077,16.3431789553484030,0.3629197500084046,1.5102461110794969,-1.3730649840663616,-0.2068844289987218,161.9327533098182812,3.9224374998230505,-0.0139584241982720,44.9378761269007541,0.0000000000000000
-11.8474621110585776,16.2449669301709747,0.3601308995267240,1.4216139158890404,-1.3943740402564417,-0.2194845539200126,162.0327113439251718,3.9220817720610981,0.0000000000000000,44.9633609349922310,0.0000000000000000
-11.8310016816301395,16.1463737239335288,0.3681349642164352,1.3529659219187262,-1.4163898389848653,-0.2210271525805874,162.1326691652957379,3.9220817720610981,0.0000000000000000,44.9888468445626515,0.0000000000000000
-11.8167139739943075,16.0474422921544893,0.3835552592816716,1.3007294759328178,-1.4382769654190573,-0.2169090307147297,162.2326269903187779,3.9220817720610981,0.0372634929037213,45.0143327550643377,0.0000000000000000
-11.8045741091691117,15.9482243084714401,0.4058398123224802,1.2600320729328256,-1.4597433797671600,-0.2126082019502045,162.3325849044832125,3.9230313520011788,0.0752485693738831,45.0398156034525456,0.0000000000000000
-11.7945455996325155,15.8487706450758505,0.4362727898466743,1.2341708457265388,-1.4807875418669667,-0.2084596347852861,162.4325429064957120,3.9249482011973127,0.1109610601668327,45.0652891667652185,0.0000000000000000
-11.7865915285301472,15.7491295468967945,0.4740383052254905,1.2203635213330091,-1.5014205753078995,-0.2043814423672126,162.5325009761720878,3.9277730699276741,0.1452502780042564,45.0907473655794178,0.0000000000000000
-11.7806746740069208,15.6493466773427272,0.5146173661479810,1.2127197842594535,-1.5216493660625439,-0.2003706753418034,162.6324591185312443,3.9314678155597278,0.1782252012739462,45.1161844641021830,0.0000000000000000
-11.7767574812463103,15.5494652500192689,0.5535564011543372,1.2069771488728964,-1.5414810310493956,-0.1964349309019033,162.7324173294160801,3.9359966119510115,0.2098920186902686,45.1415949916757953,0.0000000000000000
-11.7748021942530325,15.4495260997982236,0.5905929922773615,1.1936870574105245,-1.5609225770517452,-0.1925644062635983,162.8323756051821647,3.9413234094477110,0.2404109965981686,45.1669737437119068,0.0000000000000000
-11.7747709017987638,15.3495677653562055,0.6263250752629321,1.1693138804526828,-1.5799805889364986,-0.1887604494458264,162.9323339445222985,3.9474159124443240,0.2698336693802778,45.1923157749950946,0.0000000000000000
-11.7766256055392784,15.2496265736693388,0.6602580829449440,1.1424788000086192,-1.5986612980505654,-0.1850146442395078,163.0322923444782646,3.9542428693126137,0.2982966107498760,45.2176163866050871,0.0000000000000000
-11.7803282471735997,15.1497367149454263,0.6950349134936773,1.1180640241574282,-1.6169704564194234,-0.1813258098930315,163.1322508030045810,3.9617762693390461,0.3258645331415376,45.2428711154720844,0.0000000000000000
-11.7858407610266944,15.0499303177908832,0.7324252042377051,1.0917400868631539,-1.6349136781639011,-0.1776923673222216,163.2322093180093248,3.9699895564030250,0.3526018249921802,45.2680757211553058,0.0000000000000000
-11.7931251272729245,14.9502375215671108,0.7672655165265324,1.0620365014296598,-1.6524963231151020,-0.1741108055259377,163.3321678874794998,3.9788576533958424,0.3785871601435746,45.2932261780283341,0.0000000000000000
-11.8021434073786100,14.8506865459568385,0.7940828258252197,1.0338346534539959,-1.6697234264209797,-0.1705781370600682,163.4321265095239255,3.9883573470402576,0.4038909066809288,45.3183186656890697,0.0000000000000000
-11.8128577756658810,14.7513037577650952,0.8163880891994961,1.0098432133656987,-1.6865997430091353,-0.1670917408516601,163.5320851823670694,3.9984670969886036,0.0613296872209115,45.3433495583908268,0.0000000000000000
-11.8252305497389010,14.6521137353450470,0.8422034917863329,0.9867273650867386,-1.7031297656554720,-0.1636489912901461,163.6320439042774240,4.0000000000000000,0.0000000000000000,45.3683440281306574,0.0000000000000000
-11.8392242176796447,14.5531393304329608,0.8729194143452775,0.9607396294606914,-1.7193177337870367,-0.1602474433201606,163.7320026736282728,4.0000000000000000,0.0000000000000000,45.3933337204683696,0.0000000000000000
-11.8548014627497373,14.4544017277730639,0.9044165459612886,0.9319712518935734,-1.7351676474890478,-0.1568847518142000,163.8319614888623335,4.0000000000000000,0.0000000000000000,45.4183234242768847,0.0000000000000000
-11.8719251856734953,14.3559205025031478,0.9341801802773280,0.9025380477372186,-1.7506832785434785,-0.1535586926733869,163.9319203484868410,4.0000000000000000,0.0000000000000000,45.4433131391830116,0.0000000000000000
-11.8905585247276022,14.2577136754356797,0.9619360667762987,0.8742929847426272,-1.7658681820807463,-0.1502671539737426,164.0318792510766741,4.0000000000000000,0.0000000000000000,45.4683028648304699,0.0000000000000000
