# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.8707604582111257,0.3685447476747687,0.1815715447933464,0.5988990009722728,-3.0384975820518099,-0.2360992245834515,13.4422183714999282,1.7582195347755483,1.0706694020104062,8.0751602680822270,0.0000000000000000
2.7715773136564947,0.3594241651838358,0.1905400145383338,0.5894899246765590,-3.0609278180742354,-0.2143109071574212,13.5418199838800426,1.8178604814448567,1.0834027004625311,8.1308646214123215,0.0000000000000000
2.6722713331488603,0.3523920799396840,0.1973748556965393,0.5826578317345265,-3.0801715584362261,-0.1722872112297767,13.6413746321264391,1.8762548546256748,1.1432304523304457,8.1847636685126179,0.0000000000000000
2.5728072793784009,0.3471824159293541,0.2126714099039010,0.5776598255404859,-3.0988665878858761,-0.2031230211842281,13.7409750266615678,1.9359919131287158,1.0521657512002662,8.2370165265267374,0.0000000000000000
2.4732363033415363,0.3437424761442849,0.2656497820442458,0.5743865881666822,-3.1133245740143902,-0.0871156333741542,13.8406054058370920,1.9894019285189584,0.2121549755045502,8.2877785051687098,0.0000000000000000
2.3736245664925786,0.3412045928856383,0.3206737586502226,0.5719584933939514,-3.1173717215374044,0.0058859097062970,13.9402494672231096,2.0000000000000000,0.0000000000000000,8.3377328908994102,0.0000000000000000
2.2740169403518475,0.3387663659857361,0.3701127340424668,0.5696489478635279,-3.1169074609945087,0.0034331065566198,14.0398869307386320,2.0000000000000000,0.0000000000000000,8.3875516226571705,0.0000000000000000
2.1744265454342662,0.3362933274593728,0.4237815337971704,0.5671997903240114,-3.1166530540166568,0.0016743822369407,14.1395080262927006,2.0000000000000000,0.0000000000000000,8.4373621704342039,0.0000000000000000
2.0748764338899943,0.3337933335154573,0.4706027802876481,0.5646557444789199,-3.1162322944690484,0.0067761749445940,14.2390895239626829,2.0000000000000000,0.0000000000000000,8.4871529192691941,0.0000000000000000
1.9753756953712482,0.3312330038998823,0.5098779934960862,0.5621388872458709,-3.1154723366232848,0.0084941917993156,14.3386231979304224,2.0000000000000000,0.0000000000000000,8.5369197562530648,0.0000000000000000
1.8758839859302499,0.3285904262681920,0.5213497129999509,0.5600902685648029,-3.1145923706035497,0.0091888056975239,14.4381499956485833,2.0000000000000000,0.0000000000000000,8.5866831551121443,0.0000000000000000
1.7762868115790138,0.3258541311676051,0.5285997493909026,0.5618388483659988,-3.1136508440430681,0.0097107558595868,14.5377847508780107,2.0000000000000000,0.0000000000000000,8.6365005327268580,0.0000000000000000
1.6767124423207307,0.3230225573514905,0.5439882119509907,0.5715485839128939,-3.1126726021077475,0.0099297740755285,14.6373993724125082,2.0000000000000000,0.0000000000000000,8.6863078434941059,0.0000000000000000
1.5771544867882206,0.3200933262319956,0.5654528800536053,0.5869289685605762,-3.1116856079792372,0.0098891793049714,14.7370004110856296,2.0000000000000000,0.0000000000000000,8.7361083628306666,0.0000000000000000
1.4776081251805262,0.3170667250583752,0.5777507483849624,0.5930198010084331,-3.1107154709665181,0.0095929785826806,14.8365927723589426,2.0000000000000000,0.0000000000000000,8.7859045434673231,0.0000000000000000
1.3780704903659753,0.3139456211751258,0.5741404973299989,0.5829903744764364,-3.1097874412953672,0.0090446718885521,14.9361793278467445,2.0000000000000000,0.0000000000000000,8.8356978212112232,0.0000000000000000
1.2785396145441743,0.3107353987420765,0.5608856587267388,0.5633656426655042,-3.1089263560395741,0.0082492127731937,15.0357619607197730,2.0000000000000000,0.0000000000000000,8.8854891376477383,0.0000000000000000
1.1790141870427380,0.3074439056451904,0.5501914608868997,0.5459830703542534,-3.1081564818948841,0.0072132374515339,15.1353418012807541,2.0000000000000000,0.0000000000000000,8.9352790579282289,0.0000000000000000
1.0794931348922006,0.3040813603084481,0.5473759162558752,0.5361449552096309,-3.1075008503601378,0.0059549842247659,15.2349196428535247,2.0000000000000000,0.0000000000000000,8.9850679787146142,0.0000000000000000
0.9799753672750554,0.3006601414402941,0.5493238017207115,0.5310800465726727,-3.1069794379423148,0.0045176096374010,15.3344962003861287,2.0000000000000000,0.0000000000000000,9.0348562574809161,0.0000000000000000
0.8804595113048326,0.2971943506168309,0.5526422767864125,0.5273753945589778,-3.1066066617198613,0.0029696466910555,15.4340723887823419,2.0000000000000000,0.0000000000000000,9.0846443516790227,0.0000000000000000
0.7809439628378047,0.2936990561335308,0.5563002743004495,0.5236997256995507,-3.1063864907171235,0.0014524828417133,15.5336493011175740,2.0000000000000000,0.0000000000000000,9.1344328078466379,0.0000000000000000
0.6814264419420883,0.2901890614801879,0.5599079550521673,0.5200920449478328,-3.1063107882233520,0.0000679620107985,15.6332287017368579,2.0000000000000000,0.0000000000000000,9.1842225081562798,0.0000000000000000
0.5819057450746040,0.2866773662149568,0.5634753798093015,0.5165246201906984,-3.1063454305918787,-0.0007637132100365,15.7328113363104904,2.0000000000000000,0.0000000000000000,9.2340138254430961,0.0000000000000000
0.4823784513697258,0.2831728256555736,0.5670159870716824,0.5129840129283177,-3.1064571339772646,-0.0014795749336788,15.8324003115876231,2.0000000000000000,0.0000000000000000,9.2838083130816624,0.0000000000000000
0.3828475951486529,0.2796784977945219,0.5705471996155124,0.5094528003844877,-3.1065093002478008,0.0004319772042825,15.9319924883250579,2.0000000000000000,0.0000000000000000,9.3336044014503798,0.0000000000000000
0.2833279877727181,0.2761893199195692,0.5740992734133203,0.5059007265866797,-3.1066433172702537,-0.0031236010360042,16.0315732425625264,2.0000000000000000,0.0000000000000000,9.3833947785691141,0.0000000000000000
0.1838012872713305,0.2726875515420798,0.5776941287150299,0.5023058712849701,-3.1058266806810626,0.0195238691307928,16.1311615274883273,2.0000000000000000,0.0000000000000000,9.4331889210320146,0.0000000000000000
0.0842636815186908,0.2691159729711791,0.5812683135873051,0.4987316864126948,-3.1064979633080227,-0.0330031358744364,16.2307631897859821,2.0000000000000000,0.0000000000000000,9.4829897521808419,0.0000000000000000
