# x_m               , y_m                 , w_tr_right_m      , w_tr_left_m       , psi                , kappa              , s                   , velocity          , acceleration       , time               , n
-18.5696395204636389, -10.5785483319219900, 0.7861855022089749, 1.0486131669937697, 2.5049056141111379 , 0.0022239453360394 , 148.6865689279066203, 4.0000000000000000, 0.0000000000000000 , 36.3744682376428443, 0.1331400625615159
-18.6499619332057982, -10.5191711949565150, 0.7753024504372685, 1.0569878876063750, 2.5051240343393051 , 0.0021439194856200 , 148.7860026858202787, 4.0000000000000000, 0.0000000000000000 , 36.3994398895492282, 0.1425857336138460
-18.7302924710720866, -10.4598146829686520, 0.7644091668349592, 1.0660804910341346, 2.5053338995273169 , 0.0020532996218804 , 148.8854320050500633, 4.0000000000000000, 0.0000000000000000 , 36.4244101103497826, 0.1520132760603607
-18.8106306044334524, -10.4004780560264916, 0.7542967682892272, 1.0751765178637864, 2.5055341933820641 , 0.0019529663047836 , 148.9848567931281025, 4.0000000000000000, 0.0000000000000000 , 36.4493789045848615, 0.1614236363590279
-18.8909757645914844, -10.3411604825657868, 0.7449389360898209, 1.0844582396529430, 2.5057239941729588 , 0.0018439325428680 , 149.0842769685990277, 4.0000000000000000, 0.0000000000000000 , 36.4743462824033315, 0.1708178671634598
-18.9713273512403191, -10.2818610464491975, 0.7348157591248194, 1.0939920033647663, 2.5059024883381902 , 0.0017273523327220 , 149.1836924638053858, 4.0000000000000000, 0.0000000000000000 , 36.4993122600037694, 0.1801971173576203
-19.0516847407814964, -10.2225787552033704, 0.7250336010782537, 1.1032317404287901, 2.5060689849722353 , 0.0016045288815240 , 149.2831032277974259, 4.0000000000000000, 0.0000000000000000 , 36.5242768600772081, 0.1895626206433672
-19.1320472954737966, -10.1633125494169168, 0.7165093216195690, 1.1125013640744035, 2.5062229310618789 , 0.0014769230126518 , 149.3825092293601813, 4.0000000000000000, 0.0000000000000000 , 36.5492401122503949, 0.1989156827041642
-19.2124143734917396, -10.1040613134582884, 0.7074726470260760, 1.1219550892838828, 2.5063639276406668 , 0.0013461617490095 , 149.4819104601411937, 4.0000000000000000, 0.0000000000000000 , 36.5742020535207644, 0.2082576667705081
-19.2927853398932960, -10.0448238875252738, 0.6983979460898663, 1.1310079351631792, 2.5064917467284777 , 0.0012140473801004 , 149.5813069378725970, 4.0000000000000000, 0.0000000000000000 , 36.5991627286812644, 0.2175899775762131
-19.3731595785394717, -9.9855990811751703 , 0.6901549656787376, 1.1401472499799168, 2.5066063492877966 , 0.0010825659155602 , 149.6806987096492492, 4.0000000000000000, 0.0000000000000000 , 36.6241221907211880, 0.2269140435554426
-19.4535365050110620, -9.9263856883722195 , 0.6810897618937183, 1.1497275200307449, 2.5067079038449425 , 0.0009538953860392 , 149.7800858552838292, 4.0000000000000000, 0.0000000000000000 , 36.6490805012061927, 0.2362312972252582
-19.5339155805177249, -9.8671825041496977 , 0.6721858179140325, 1.1592943425577864, 2.5067968061006067 , 0.0008304157096115 , 149.8794684906849284, 4.0000000000000000, 0.0000000000000000 , 36.6740377306214711, 0.2455431536721631
-19.6142963268397743, -9.8079883430080326 , 0.6652925616333905, 1.1698099081637163, 2.5068736995217300 , 0.0007147165364073 , 149.9788467712331794, 4.0000000000000000, 0.0000000000000000 , 36.6989939586674865, 0.2548509870173201
-19.6946783423551288, -9.7488020591030420 , 0.6586456892402917, 1.1815633234820409, 2.5069394965237057 , 0.0006096058847728 , 150.0782208951729615, 4.0000000000000000, 0.0000000000000000 , 36.7239492745099980, 0.2641561047861937
-19.7750613190986932, -9.6896225683184127 , 0.6511195597165860, 1.1923149631849992, 2.5069954007974840 , 0.0005181196874257 , 150.1775911069280482, 4.0000000000000000, 0.0000000000000000 , 36.7489037769590610, 0.2734597201287433
-19.8554450609554713, -9.6304488723792954 , 0.6431036387069030, 1.2016675026267580, 2.5070429304150208 , 0.0004435284542897 , 150.2769577003496977, 4.0000000000000000, 0.0000000000000000 , 36.7738575745733414, 0.2827629217024350
-19.9358295029589314, -9.5712800849938482 , 0.6341262267078662, 1.2112158460681475, 2.5070839415112385 , 0.0003893461439172 , 150.3763210218812674, 4.0000000000000000, 0.0000000000000000 , 36.7988107856854327, 0.2920666412434931
-20.0162147316824779, -9.5121154602147175 , 0.6247719917150208, 1.2205684040379039, 2.5071206531931889 , 0.0003593385412380 , 150.4756814735333137, 4.0000000000000000, 0.0000000000000000 , 36.8237635383168964, 0.3013716186671814
-20.0966010068001353, -9.4529544230933134 , 0.6157943319412998, 1.2295398948135647, 2.5071556729357480 , 0.0003575294843699 , 150.5750395156980801, 4.0000000000000000, 0.0000000000000000 , 36.8487159699876941, 0.3106783645943358
-20.1769887837463671, -9.3937966026797266 , 0.6064525751468171, 1.2391472773952752, 2.5071920227842091 , 0.0003882086869741 , 150.6743956697212070, 4.0000000000000000, 0.0000000000000000 , 36.8736682273986531, 0.3199871202943428
-20.2573787375222203, -9.3346418675436773 , 0.5968770130443325, 1.2486823175187680, 2.5072331663711886 , 0.0004559379640459 , 150.7737505201825456, 4.0000000000000000, 0.0000000000000000 , 36.8986204659719519, 0.3292978148685449
-20.3377717876213566, -9.2754903638408202 , 0.5876857646375867, 1.2578112964844215, 2.5072830364309300 , 0.0005655564253849 , 150.8731047168545274, 4.0000000000000000, 0.0000000000000000 , 36.9235728492430866, 0.3386100196658035
-20.4181691240759946, -9.2163425560575689 , 0.5783101399612497, 1.2674795675429738, 2.5073460629305897 , 0.0007221863647065 , 150.9724589762738276, 4.0000000000000000, 0.0000000000000000 , 36.9485255480883055, 0.3479228998150611
