# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
3.7885237875781193,0.3730917388278900,0.5305332257954692,1.0017969194823837,-2.3460132373702800,-0.7595568204957678,13.4533102707583634,1.6819332335719144,0.2360530379808224,6.6755482084868545,0.0000000000000000
3.7161992581357572,0.3045509761245517,0.6057631357306006,0.9204103434235886,-2.4192847396874289,-0.7114469731727299,13.5529530011054113,1.6958600592666615,0.2964236695273427,6.7345469225634709,0.0000000000000000
3.6391967876913016,0.2413067340979159,0.6796515376696668,0.8468013189793543,-2.4879351244523149,-0.6667098149836773,13.6525984455776648,1.7131888037283636,0.3489388867790287,6.7930063043305653,0.0000000000000000
3.5581616263541229,0.1833154423258538,0.7458331048184358,0.7746697446267484,-2.5522745349309601,-0.6248434413787509,13.7522462618825649,1.7333660529164079,0.3956598344477891,6.8508308975545980,0.0000000000000000
3.4736716904865710,0.1304802900089620,0.7989627786739789,0.7019065749908053,-2.6125629808419806,-0.5853405956033896,13.8518961619490089,1.7559649197319014,0.4383254797350625,6.9079478066971047,0.0000000000000000
3.3862425376248870,0.0826617372090539,0.8465885575371950,0.6411784199383451,-2.6690160163302354,-0.5478127685919173,13.9515479093596255,1.7806663357601431,0.4782413434099413,6.9643018567586523,0.0000000000000000
3.2963320980808808,0.0396860212831478,0.8947065331153434,0.5980202760525731,-2.7218130819436044,-0.5119214234585222,14.0512013051790383,1.8072325105236271,0.5164817013489219,7.0198515810339792,0.0000000000000000
3.2043451530429112,0.0013520173068605,0.9401671471618577,0.5657914960986129,-2.7711029130514317,-0.4773870048226542,14.1508561792107308,1.8354915376728747,0.5539230872208291,7.0745660599311835,0.0000000000000000
3.1106375303244862,-0.0325631796490844,0.9732188714160216,0.5317784866593819,-2.8170085578669002,-0.4439721451553965,14.2505123839352699,1.8653238137203387,0.5913109988995803,7.1284224106334806,0.0000000000000000
3.0155200353429144,-0.0622997006841303,0.9949646901384226,0.4948207129507660,-2.8596314242414023,-0.4114787952040121,14.3501697897555953,1.8966523061433542,0.6292890923416384,7.1814038239359848,0.0000000000000000
2.9192621377911738,-0.0881111725748700,1.0183149753380241,0.4644573322917348,-2.8990546391897558,-0.3797372421931889,14.4498282812264573,1.9294346253974439,0.6684384371828010,7.2334980357267913,0.0000000000000000
2.8220954473568240,-0.1102616756775605,1.0526039895206303,0.4414622021712154,-2.9353458857462771,-0.3486065387844378,14.5494877540209036,1.9636574085550000,0.7092885123507823,7.2846961435163307,0.0000000000000000
2.7242170005096464,-0.1290232503849644,1.0942175301299653,0.4229017243856215,-2.9685599739200592,-0.3179687016845846,14.6491481124525151,1.9993314664951245,0.7523384365129242,7.3349916964809356,0.0000000000000000
2.6257923897714237,-0.1446738681171600,1.1403964495577883,0.4074840341500736,-2.9987408031082303,-0.2877222604607937,14.7488092675450080,2.0364881900281824,0.7980788412520384,7.3843800059567597,0.0000000000000000
2.5269587632097723,-0.1574958094204958,1.1874506651040146,0.3947192270837422,-3.0259231134778117,-0.2577844529579606,14.8484711354690742,2.0751771500920033,0.8469925238258111,7.4328576225329934,0.0000000000000000
2.4278277120737899,-0.1677743681464010,1.2348401193339731,0.3843081156033722,-3.0501340776893979,-0.2280858069833190,14.9481336362846093,2.1154637766827995,0.8995725669884418,7.4804219462519610,0.0000000000000000
2.3284880688136540,-0.1757968459083135,1.2836819089247657,0.3759407152800414,-3.0713944924552568,-0.1985675125150060,15.0477966929931579,2.1574279348269090,0.9563343808607507,7.5270709434358078,0.0000000000000000
2.2290086319076687,-0.1818517934669074,1.3356349191329846,0.3694645838458797,-3.0897200926692534,-0.1691864940746760,15.1474602307442794,2.2011630174320853,1.0178066857241304,7.5728029420760876,0.0000000000000000
2.1294408311870545,-0.1862284497743379,1.3879960131640716,0.3645540544496353,-3.1051221134023388,-0.1398952595275607,15.2471241763854852,2.2467745524883567,1.0845937087735646,7.6176164962568800,0.0000000000000000
2.0298213487806382,-0.1892163712071712,1.4357767332711016,0.3609962533593868,-3.1176093964012761,-0.1106929532393691,15.3467884575970164,2.2943814840806631,1.1572303891712663,7.6615102891188531,0.0000000000000000
1.9301745802987209,-0.1910976885242828,1.4748627813028454,0.3600245436167814,-3.1274102242135133,-0.0859837861562793,15.4464529840030380,2.3441109256711821,1.2220773376457574,7.7044830990760236,0.0000000000000000
1.8305149713571385,-0.1921000485881347,1.4957354570219212,0.3636813062907216,-3.1355002507240082,-0.0763614172944529,15.5461176336040214,2.3955065959279969,1.2422374609243532,7.7465390874112829,0.0000000000000000
1.7308505564645840,-0.1923387805146802,1.5005446317456448,0.3734674309926103,3.1403991699511398,-0.0698468699509313,15.6457823344203479,2.4466438851835912,1.2540541209193796,7.7877045576729369,0.0000000000000000
1.6311868577448623,-0.1918836794350787,1.5021864011161301,0.3879704422056541,3.1337612440884772,-0.0633584675305405,15.7454470722140538,2.4972056886022327,1.2675848821528684,7.8280232349733820,0.0000000000000000
1.5315279863995108,-0.1907992580147844,1.5029329240984581,0.4006683578462182,3.1277700607270984,-0.0568684071670659,15.8451118433603622,2.5472933410904846,1.2829398676592911,7.8675374743694713,0.0000000000000000
1.4318768321090514,-0.1891500060299813,1.4993531373876565,0.4073189947503556,3.1224254949623478,-0.0503825324577633,15.9447766444865895,2.5970042855371389,1.3001167489290155,7.9062851551453059,0.0000000000000000
1.3322351890679829,-0.1870003899214379,1.4839639870983905,0.4055681058782309,3.1177272772293940,-0.0438979047179530,16.0444414721708739,2.6464283633987122,1.3191513983268872,7.9443002625595343,0.0000000000000000
1.2326038812615292,-0.1844148537398674,1.4544512369011424,0.3959277041014364,3.1136752906728766,-0.0374143942779970,16.1441063230089235,2.6956500398410941,1.3400748316615758,7.9816133992509037,0.0000000000000000
1.1329828875700003,-0.1814578206748836,1.4231275189318586,0.3849396728589674,3.1102694769802390,-0.0309309536172201,16.2437711935934743,2.7447487875282173,1.3629277340548474,8.0182522096569198,0.0000000000000000
1.0333714666267972,-0.1781936970697053,1.3998807506428079,0.3781199342145471,3.1075098317324912,-0.0244475460048163,16.3434360805157688,2.7937999183250919,1.3877524291252361,8.0542417412889034,0.0000000000000000
0.9337682816661457,-0.1746868741244912,1.3873471441106968,0.3770353483914745,3.1053963701780756,-0.0179638108375232,16.4431009803625798,2.8428750231684758,1.4145985808408164,8.0896047525965606,0.0000000000000000
0.8341715252647842,-0.1710017322203941,1.3810260595924053,0.3796310020347066,3.1039291502043822,-0.0114792503829038,16.5427658897165024,2.8920425439503021,1.4435226953278215,8.1243619773299560,0.0000000000000000
0.7345790440372560,-0.1672026465133553,1.3764974914774613,0.3835604722803416,3.1031082281679585,-0.0049943904097241,16.6424308051545076,2.9413682548677778,1.4745825271425690,8.1585323517044817,0.0000000000000000
0.6349884635157828,-0.1633539882962678,1.3723018501871604,0.3877009837368125,3.1029336439387816,0.0014909667005875,16.7420957232484682,2.9909154960187050,1.4921543792973246,8.1921332117709174,0.0000000000000000
0.5353973129506336,-0.1595201295402707,1.3681736338066206,0.3918263922635760,3.1034054379770888,0.0079766378678534,16.8417606405657025,3.0402313053449159,1.4566305207157275,8.2251832835399217,0.0000000000000000
0.4358031501765670,-0.1557654464115890,1.3642676930127022,0.3957139208194207,3.1045236319535534,0.0144624318130324,16.9414255536698839,3.0876133661038772,1.4188967556370442,8.2577118212062057,0.0000000000000000
0.3362036865180497,-0.1521543222850602,1.3619837225246567,0.3957949580800968,3.1062882365579076,0.0209483221593572,17.0410904591207064,3.1330791117578576,1.3790396471167556,8.2897548472215608,0.0000000000000000
0.2365969117530852,-0.1487511490175516,1.3590597815888097,0.3848769262249330,3.1086991897951242,0.0274328793885292,17.1407553534785855,3.1766442045063594,1.3371605515446452,8.3213457393613091,0.0000000000000000
0.1369812190513661,-0.1456203286568715,1.3561032734981553,0.3695958145660658,3.1117565987633853,0.0339209289721853,17.2404202332937651,3.2183232114488489,0.0000000000000000,8.3525155243914941,0.0000000000000000
