# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
17.5306706308536810,7.1686924981910405,0.9821197694081426,0.9283775480461375,0.7488270581557730,-0.1589319384768583,122.2935161574522311,2.4379773086940113,1.4443240798059300,36.7287588779420204,0.0000000000000000
17.6044263243694097,7.2362158846595905,0.9779306167041000,0.9325667007501801,0.7342320890122221,-0.1329792806303959,122.3935127076235574,2.4965152129171657,1.5124675903477747,36.7692884966346725,0.0000000000000000
17.6790812340139247,7.3027438400107467,0.9724591758537693,0.9380381416005108,0.7218794313193385,-0.1140837434235479,122.4935093294526780,2.5563785923936337,1.5614438699217015,36.8088684386172318,0.0000000000000000
17.7544765890492897,7.3684319542707577,0.9651312088470907,0.9453661086071894,0.7120495999728174,-0.0825197220048226,122.5935062689855641,2.6167442985774496,1.6676226598674404,36.8475286218916054,0.0000000000000000
17.8304051159887962,7.4335036925302509,0.9573531436529379,0.9531441738013422,0.7056809945350735,-0.0448557032844661,122.6935036305673350,2.6797138758343260,-1.7363059760398845,36.8852887092136896,0.0000000000000000
17.9066264886455571,7.4982324955582662,0.9489824404695588,0.9615148769847213,0.7030059592007050,-0.0086462026037591,122.7935012084936091,2.6141181442416164,-1.8675919876121512,36.9230676102241659,0.0000000000000000
17.9828959729504518,7.5629046458094660,0.9411123786775411,0.9693849387767390,0.7043157779436083,0.0348431418136181,122.8934988147362048,2.5416735068956271,-1.7314848949769381,36.9618580086765647,0.0000000000000000
18.0589435561541016,7.6278374233225348,0.9328685095776891,0.9776288078765910,0.7097908716396317,0.0746613208805269,122.9934963172384101,2.4726131693856108,-1.5969653799067822,37.0017430447576530,0.0000000000000000
18.1344998752284283,7.6933406634913926,0.9261151684390792,0.9843821490152009,0.7194357142525770,0.1182411407801050,123.0934934763214557,2.4071626208318033,-1.4658890581710917,37.0427273700143616,0.0000000000000000
18.2092723597345447,7.7597362223530570,0.9202333972626093,0.9902639201916708,0.7335995097168970,0.1650460276784546,123.1934899496381206,2.3454774377402670,-1.3344340347645445,37.0848077598963215,0.0000000000000000
18.2829332942479574,7.8273612667645622,0.9159627902226847,0.9945345272315954,0.7526583797077798,0.2161528128306787,123.2934853490575335,2.2878789046491024,-1.2004802798383358,37.1279710273120287,0.0000000000000000
18.3551087962547683,7.8965673120616957,0.9138996718717426,0.9965976455825375,0.7770709917382753,0.2721383566124060,123.3934792478494273,2.2347949514733410,-1.0617836800955591,37.1721899570747993,0.0000000000000000
18.4253668286946741,7.9677163853099326,0.9129262301375429,0.9944547036356048,0.8073509378409880,0.3335282076835404,123.4934711562541025,2.1867713465653731,-0.9166487998555104,37.2174191368109604,0.0000000000000000
