# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
5.7525418107462194,-2.4396444105947634,0.8168495918782305,0.7124198269155395,-1.8709413759759723,0.5112182664826672,11.7374259555460405,2.4830178895011743,1.2273399025951837,4.2428382563696223,0.0000000000000000
5.6568130086827226,-2.4666687227685875,0.8699768935633823,0.6802193177520227,-1.8213522552907166,0.4859474120969647,11.8368961369723369,2.5317079778577583,1.2688625331359238,4.2825094902744514,0.0000000000000000
5.5598889634564070,-2.4890348477554816,0.9179216548950117,0.6512296539348850,-1.7742197409027565,0.4618008091019847,11.9363673091277018,2.5810803497951649,1.3115523391948636,4.3214202238236448,0.0000000000000000
5.4620390074179976,-2.5069256122940331,0.9583222092618936,0.6168340236479042,-1.7294397603105267,0.4386261549257802,12.0358393823567873,2.6311407094176986,1.3561913475758123,4.3595890091069407,0.0000000000000000
5.3635008681261542,-2.5205304699311175,0.9917846127520165,0.5778532320479647,-1.6869223662172956,0.4162911714773275,12.1353122783959808,2.6819228166761984,1.4034722514534073,4.3970336568325532,0.0000000000000000
5.2644831512929864,-2.5300435543559647,1.0211167673997432,0.5401265059232658,-1.6465898695540302,0.3946812143479724,12.2347859282844187,2.7334825789360400,1.4540261596588242,4.4337709433777253,0.0000000000000000
5.1651676088949934,-2.5356620756625339,1.0486823659248734,0.5052664330832067,-1.6083751536715916,0.3736979877913181,12.3342602704208701,2.7858936807978387,1.5084366352910386,4.4698164447008217,0.0000000000000000
5.0657112169321019,-2.5375849960183983,1.0767823917350161,0.4725634454961555,-1.5722203347306056,0.3532538442079137,12.4337352498125302,2.8392440907973611,1.5672902292615651,4.5051844600031208,0.0000000000000000
4.9662480886078884,-2.5360119536305410,1.1070231470536898,0.4427898869342605,-1.5380756376782108,0.3332731428630903,12.5332108164527511,2.8936345958705094,1.6311651895254151,4.5398879910133116,0.0000000000000000
4.8668912400791635,-2.5311423796461208,1.1357259641327055,0.4176110271110572,-1.5058981797727804,0.3136927379590397,12.6326869246413498,2.9491770215014386,1.7006250574216044,4.5739387579053448,0.0000000000000000
4.7677342300585988,-2.5231747685720527,1.1596756312505068,0.3977374764179622,-1.4756510586662035,0.2944553560869714,12.7321635322556332,3.0059923365212340,1.7762813528962433,4.6073472477849045,0.0000000000000000
4.6688526889178261,-2.5123061047524335,1.1830994797015333,0.3809510971323630,-1.4473026526824624,0.2755119454053273,12.8316406001235510,3.0642109014579169,1.8587714779274920,4.6401227790045256,0.0000000000000000
