# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
5.6877543952802316,-0.3621166728435147,1.3483338228639630,0.5094171023763697,-0.3538058198711809,-0.5097656849074118,7.6470840744757496,2.5284951105283273,1.1075003955398273,2.8598398197006492,0.0000000000000000
5.6510278658704829,-0.2698440731366744,1.2553990292327462,0.5743521114410142,-0.4034777238529506,-0.4906463222948801,7.7463970676797809,2.5716270885330701,1.1234872300990533,2.8987851583916742,0.0000000000000000
5.6098487797228973,-0.1794698533932152,1.1690118519595047,0.6319695072434451,-0.4513122116278923,-0.4727451387890992,7.8457107964899979,2.6146551005172123,1.1378933093213406,2.9370837797123177,0.0000000000000000
5.5644721099396524,-0.0911278618635311,1.0863108781709101,0.6843982414137731,-0.4974206445634124,-0.4558710322095849,7.9450251943789665,2.6575251028757836,1.1516663762204307,2.9747586671621260,0.0000000000000000
5.5151423492498566,-0.0049301516880530,1.0089008695470807,0.7420475523630955,-0.5419001503797625,-0.4399278892975044,8.0443402009449851,2.7002213205304733,1.1650351757293462,3.0118320927099060,0.0000000000000000
5.4620935404471442,0.0790305811960142,0.9375630463576865,0.8103114634150075,-0.5848398862387092,-0.4248510991064008,8.1436557625746531,2.7427372140690203,1.1780133750569617,3.0483253200598277,0.0000000000000000
5.4055492647559715,0.1606787687988861,0.8690984466078362,0.8805414268383849,-0.6263204197218566,-0.4105319885748783,8.2429718320310759,2.7850670982571670,1.1910408108893942,3.0842585998378267,0.0000000000000000
5.3457229214144775,0.2399541300271122,0.8031894281596437,0.9429211971761575,-0.6664142293069601,-0.3969160986012659,8.3422883676909549,2.8272210447944697,1.2041290692876536,3.1196511289198696,0.0000000000000000
5.2828179200906744,0.3168099710613912,0.7472155375261469,0.9970999396647252,-0.7051874512122307,-0.3839299958946528,8.4416053324685496,2.8692089022678311,1.2175090075319910,3.1545210266279291,0.0000000000000000
5.2170279751454158,0.3912117272643572,0.7047191202883095,1.0447363836407675,-0.7426999399155640,-0.3715204422695804,8.5409226933979756,2.9110477989762957,1.2312689953366540,3.1888853692731436,0.0000000000000000
5.1485373953558060,0.4631356557562192,0.6670181452891203,1.0870852259579293,-0.7790062782845366,-0.3596343913732614,8.6402404209677268,2.9527568415317558,1.2455387312675605,3.2227602111748159,0.0000000000000000
5.0775213980529674,0.5325676851835968,0.6252903834831084,1.1284281248070571,-0.8141561222587796,-0.3482255560011043,8.7395584887264235,2.9943583562140343,1.2604223351616473,3.2561606295142291,0.0000000000000000
5.0041464300186096,0.5995023958836967,0.5799965274877321,1.1711462048282870,-0.8481947349281631,-0.3372516667733479,8.8388768728783464,3.0358768395281310,1.2760218525243641,3.2891007656542093,0.0000000000000000
