# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
6.9645690348992959,-1.8132821222727364,0.6518869243086258,0.6956173290227452,-2.6763734254947327,0.7641671497028945,11.1879530440553960,2.0424011289608739,-1.1675100510737677,4.1747834309486835,0.0000000000000000
6.9163574926732370,-1.9007493474945212,0.6223194286116046,0.7236197323815907,-2.5989005230576092,0.7875752711053424,11.2878273064647541,1.9844883373725433,-1.2591183795809353,4.2243871080519924,0.0000000000000000
6.8613759442377162,-1.9841223899432479,0.5920570924670244,0.7584190993039273,-2.5172914135800926,0.8471978645673001,11.3876973964593304,1.9200774540112948,-1.2573145025905710,4.2755426502200651,0.0000000000000000
6.7995499700473134,-2.0625478526508618,0.6327020828406482,0.7999970633641381,-2.4297135039803823,0.9070837380896570,11.4875623266675664,1.8535301937925039,-0.5745841123011770,4.3284707442503789,0.0000000000000000
6.7306969318613108,-2.1348776229999280,0.6745151201018025,0.8599345559988272,-2.3282826487426833,1.1249682334669853,11.5874239136076493,1.8223107355032973,-0.2446841409633895,4.3828047531810723,0.0000000000000000
6.6543054901668155,-2.1991689135639070,0.6771745690672617,0.9289741762093725,-2.2107223049289821,1.2319986815461965,11.6872689055028136,1.8088547328593965,-0.1467545674869084,4.4377981115201983,0.0000000000000000
6.5707694663900096,-2.2538339866342079,0.6870593201819156,0.9730525795643006,-2.0907834948629587,1.1718441501485062,11.7871014527117293,1.8007369824642123,0.0000000000000000,4.4931132579868205,0.0000000000000000
6.4812743739063663,-2.2980894100258880,0.6856712811223969,0.9752950015069155,-1.9669699968874088,1.3106549201335727,11.8869408942077275,1.8007369824642123,0.0000000000000000,4.5485569138167641,0.0000000000000000
6.3869974781282970,-2.3309783303605358,0.6857087597643835,0.9721216733246368,-1.8508225703768373,1.0174963283457421,11.9867898509290054,1.8007369824642123,1.0624484672519927,4.6040058537194923,0.0000000000000000
6.2897519671836353,-2.3536606579270369,0.6895056857298434,0.9264548599537406,-1.7489864430520807,1.0226408817958903,12.0866456338497876,1.8587191630354443,0.8012886971199428,4.6585799647078607,0.0000000000000000
6.1907294211605990,-2.3666331420998454,0.6967761955350831,0.8438412997910760,-1.6562544945490618,0.8354396117145719,12.1865142974360108,1.9012848786258756,1.3746863863088323,4.7117015371740951,0.0000000000000000
6.0909569493068663,-2.3712306783515702,0.7010850721941130,0.7990359246538790,-1.5797446782395301,0.6967740812183940,12.2863926408313127,1.9721782342366043,1.7210717222542897,4.7632721036078580,0.0000000000000000
5.9911000730534782,-2.3688178631997201,0.7001996061202366,0.8031280646310917,-1.5152214040429843,0.5953769258948260,12.3862786629367179,2.0575006692063966,1.9330661459006433,4.8128472804389757,0.0000000000000000
5.8915549627120551,-2.3604679160482314,0.7020698209952156,0.8186136924355689,-1.4606271189179667,0.4977675056707675,12.4861733605453438,2.1493057297623346,2.1800325967633585,4.8603392199934623,0.0000000000000000
5.7925465826665601,-2.3471424316348033,0.7123076613557656,0.7861353064856015,-1.4146410349917820,0.4229350239100167,12.5860744509001830,2.2483528163615030,2.3604987824182544,4.9057729840326889,0.0000000000000000
5.6941829434340256,-2.3296655199124920,0.7262641120891172,0.8087049193554061,-1.3767086374183570,0.3364780408835548,12.6859786448382632,2.3509014958392740,2.6715945578356450,4.9492166325706952,0.0000000000000000
5.5964714386916441,-2.3088426355757345,0.7332496872882246,0.8574704506204266,-1.3458849365368351,0.2805925583552281,12.7858842536453885,2.4618189219989524,2.8493898716824857,4.9907339450814439,0.0000000000000000
5.4993849381643356,-2.2852710548146109,0.7434689926835805,0.8435869258796933,-1.3200929290536902,0.2357410749381913,12.8857912504184728,2.5748592921056814,3.0031848836624713,5.0304057257774222,0.0000000000000000
5.4028779857640350,-2.2594258419210638,0.7170039588784475,0.8429331686850832,-1.2989798296531490,0.1869168915399185,12.9856990423623788,2.6888628665655365,3.2396050090378217,5.0683666169233659,0.0000000000000000
5.3068745715280521,-2.2317679649486202,0.7301404776651934,0.8421285213660641,-1.2822751783306576,0.1474861257937148,13.0856070685844426,2.8066543427324984,3.4515246580214267,5.1047264434572641,0.0000000000000000
5.2112914289912782,-2.2026900512967527,0.7034466813842705,0.8407401530198702,-1.2692458371670488,0.1133412371159105,13.1855153375092460,2.9269404344891576,3.6647734834929602,5.1395765759855401,0.0000000000000000
5.1160451973160264,-2.1725257411392072,0.7024660051561346,0.8391552050933720,-1.2594442569718733,0.0828701233777873,13.2854239470262261,3.0494696510882902,3.8887062493916722,5.1730108979568801,0.0000000000000000
5.0210529335963452,-2.1415698523682751,0.7259058979489736,0.8332792889353354,-1.2525627641147357,0.0548852491677899,13.3853328916517587,3.1743185453856722,4.1318963153362569,5.2051164071649652,0.0000000000000000
4.9262334894103725,-2.1100878673919659,0.7106479075027586,0.8361584173187038,-1.2483000141450069,0.0304472350454840,13.4852420622708031,3.3018066108537720,4.3790154657605669,5.2359710210609878,0.0000000000000000
4.8315081669765814,-2.0783235408849534,0.7079229195928683,0.8478322995545867,-1.2466681082668769,0.0022204999792306,13.5851513168402871,3.4317539593249431,4.7207727644383048,5.2656460357959727,0.0000000000000000
4.7367919454675347,-2.0465320716160247,0.7342808144031537,0.8460021114700303,-1.2476622456848094,-0.0221212861172117,13.6850605763472419,3.5665435732279631,4.4355076244207119,5.2941984827424546,0.0000000000000000
4.6420062307955519,-2.0149486283777929,0.7245409926057518,0.8448118743536653,-1.2510437640406051,-0.0455705672912723,13.7849697630752956,3.6887028856628721,4.0569948444668613,5.3217397075083266,0.0000000000000000
