# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
4.4998263901803401,1.4385739580820598,0.8879863058536462,0.7501216064174659,-1.3874792191255620,-0.7367660309184325,13.4793823010563045,1.4796570998547600,-0.5474130400609675,7.0255406656967612,0.0000000000000000
4.5143936774209070,1.3398048521783612,0.8915771180889249,0.7262113264532905,-1.4613655914623354,-0.7438127367774424,13.5792198798458834,1.4422483656137526,-0.5777236017550930,7.0938779750104759,0.0000000000000000
4.5215158790793302,1.2402316691286879,0.8954423861828820,0.7165689241474769,-1.5383181941529527,-0.7979858930844039,13.6790474538878630,1.4016900002695063,-0.3937778753493161,7.1640817285373046,0.0000000000000000
4.5204538361534361,1.1404137268950554,0.8955606113565671,0.7210932848549841,-1.6278700289447006,-0.9970222521947527,13.7788710459236796,1.3733601905153385,-0.3878434534979026,7.2360253585064518,0.0000000000000000
4.5098115376197265,1.0411704136157121,0.8938838197568337,0.7465756027064092,-1.7273850454860185,-0.9976229064139702,13.8786833384970016,1.3448773640692917,-0.1993707752114107,7.3094643354678119,0.0000000000000000
4.4889553224785166,0.9435728656607997,0.8892449732844414,0.7956617999302562,-1.8394742728811035,-1.2499265011864260,13.9784844561101220,1.3300001022612669,-0.1967537570237583,7.3840854116624008,0.0000000000000000
4.4565074901981507,0.8492169832276338,0.8807044206981870,0.8782159720173470,-1.9647768083407193,-1.2631005316296233,14.0782636842562461,1.3151564150296418,0.0000000000000000,7.4595283788319309,0.0000000000000000
4.4121731965161013,0.7598289717241606,0.8538587731239130,0.9846591486127296,-2.1011871428150126,-1.4742983010224577,14.1780421698973456,1.3151564150296418,0.0000000000000000,7.5353965299513179,0.0000000000000000
4.3559241213288695,0.6774103774393887,0.7593395082721603,1.0671031343296398,-2.2331072012540645,-1.1723115283020740,14.2778258516458987,1.3151564150296418,0.3072513607093130,7.6112686320132656,0.0000000000000000
4.2900277916092273,0.6024743691351141,0.7194193197627293,1.1648371804477800,-2.3516074889159309,-1.2037816297995174,14.3776142859010676,1.3382662890506971,0.2318113367246593,7.6864835113475820,0.0000000000000000
4.2159452260766646,0.5355906553337646,0.6613740522914457,1.2025010310856932,-2.4583831972566572,-0.9371590875861268,14.4774223902200418,1.3554445619669568,0.4871901449825102,7.7605880532521212,0.0000000000000000
4.1356899166361236,0.4762380209715003,0.5508975362641715,1.1273459304673870,-2.5509138362313983,-0.9172301875771834,14.5772404742486259,1.3908597104759777,0.4562510005765792,7.8332807151907007,0.0000000000000000
4.0504985992783631,0.4241948965509615,0.5494487947325145,1.0590681061137834,-2.6319943787001021,-0.7077491078401468,14.6770705666687089,1.4232307941208802,0.6567019947878271,7.9042308799114229,0.0000000000000000
3.9617333838785380,0.3785011895030393,0.5593313930899552,1.0018989509812630,-2.6992772190022092,-0.6401644889032694,14.7769063234333000,1.4685743340297319,0.6878532219515094,7.9732782412240706,0.0000000000000000
3.8702092018839576,0.3385973592513343,0.5799334852671267,0.9541461788463784,-2.7608380618275321,-0.5932280328899132,14.8767511608488316,1.5146180247157588,0.6994674676165223,8.0402164908631377,0.0000000000000000
3.7765182159358934,0.3040734294031855,0.6101890654642639,0.9142461645048567,-2.8143401998389281,-0.4785380555261026,14.9766005603466770,1.5600482601552565,0.8149163133388647,8.1051662384108027,0.0000000000000000
3.6812474829466755,0.2741821218124759,0.6443685248352879,0.8808300376179650,-2.8601343169529136,-0.4387712599178279,15.0764504618678359,1.6113625294399727,0.8298442128176103,8.1681349978340521,0.0000000000000000
3.5847615390732921,0.2484771451227472,0.6822222377771365,0.8519906503393000,-2.9015117628353604,-0.3900739914765567,15.1763017672762146,1.6619901495358027,0.8661960174237956,8.2291435815101757,0.0000000000000000
3.4873420754724780,0.2265675412583066,0.7022738752056603,0.8065745106176505,-2.9386232667090129,-0.3532856768185612,15.2761545720929401,1.7132412150294907,0.8900220500057329,8.2883115578836026,0.0000000000000000
3.3892076511231037,0.2081152948321571,0.7155764820808547,0.7678452168086433,-2.9723128805455614,-0.3215215300932289,15.3760087189299863,1.7643526421366815,0.9112486406334518,8.3457387048928950,0.0000000000000000
3.2905290155283655,0.1928308995600369,0.7343198325475869,0.7496670886883825,-3.0030913361351068,-0.2949613697277069,15.4758640435835755,1.8151931862795976,0.9283082496253563,8.4015308804593509,0.0000000000000000
3.1914408324228480,0.1804682174095995,0.7599611067502907,0.7488497319887903,-3.0314996158267613,-0.2740403133197786,15.5757204602081742,1.8655619459501096,0.9389715530393937,8.4557895382821595,0.0000000000000000
3.0920505795640514,0.1708193823274195,0.7715014385498007,0.7411770657230395,-3.0577653843526047,-0.2520370851323680,15.6755779706006262,1.9151626817084901,0.9562154451886890,8.5086140733789115,0.0000000000000000
2.9924452925734935,0.1637101385753511,0.7663465851150254,0.7217842701874794,-3.0829034968498465,-0.2514503703261297,15.7754366434497975,1.9643881765164690,0.9292341492068815,8.5600935752586000,0.0000000000000000
2.8926943642829528,0.1590644627296366,0.7652967183802933,0.7114365095824120,-3.1067990228694358,-0.2271472460801265,15.8752956941106564,2.0110708063120502,0.9596025666030232,8.6103313219400217,0.0000000000000000
2.7928636246693661,0.1567080223395915,0.7838707779810864,0.7087325381108875,-3.1290388535739107,-0.2182867202612860,15.9751542409812561,2.0581678317739662,0.9560738151039934,8.6594110421294310,0.0000000000000000
2.6930055954045486,0.1565299908943386,0.8108972343018220,0.7085822173114654,3.1327322493672796,-0.2106140632617403,16.0750124289472360,2.1040433506050102,0.9515363967367386,8.7073942816097993,0.0000000000000000
2.5931660452235099,0.1584554412525128,0.8446177958190478,0.7104913254430034,3.1119798926870050,-0.2050297538535392,16.1748705439876979,2.1487288528723685,0.9431590060867198,8.7543557036012292,0.0000000000000000
2.4933868897391513,0.1624297600020061,0.8783808667609938,0.7143697204877374,3.0916246366118560,-0.2026602977846781,16.2747288189512389,2.1921222926411978,0.9271389267402803,8.8003643187857179,0.0000000000000000
2.3937073768251937,0.1684090365047362,0.9130843085651882,0.7202167739210200,3.0719075588479536,-0.1922469371355020,16.3745875043134035,2.2339574513941058,0.9356347012839534,8.8454871774494084,0.0000000000000000
2.2941587108073205,0.1762808726599880,0.9501974439370852,0.7278131653992342,3.0538284384109584,-0.1698490738437907,16.4744469190442793,2.2753966164129444,0.9827166764916618,8.8897770749510432,0.0000000000000000
2.1947588565809073,0.1858570370365299,0.9923026186250344,0.7372413469414154,3.0374713264615609,-0.1577553057137684,16.5743069908667984,2.3181238271012976,1.0013356570159782,8.9332557414990568,0.0000000000000000
2.0955185405162813,0.1969675973977412,1.0322067354870506,0.7480642006171069,3.0232364928078859,-0.1273421219308972,16.6741673177446295,2.3608654112047240,1.0824912133826663,8.9759403136542097,0.0000000000000000
1.9964297373310906,0.2093570459230745,1.0632342794235925,0.7600969069816504,3.0114983919060743,-0.1077490397593822,16.7740276669901398,2.4062172368824117,1.1330269645832260,9.0178361046934441,0.0000000000000000
1.8974791017909574,0.2228065138604938,1.0829606588653424,0.7761867495183270,3.0018817491923451,-0.0848532645094258,16.8738881519759225,2.4527883388993295,1.1997107539630201,9.0589393647858003,0.0000000000000000
1.7986458531345180,0.2370943284151860,1.0729696214210911,0.7987732176811401,2.9945405745675773,-0.0621752737417151,16.9737488183302716,2.5011554262154494,1.2712030949432436,9.0992549884945557,0.0000000000000000
1.6999029084112607,0.2519945658933798,1.0530385327191780,0.8286612304329545,2.9894933358868614,-0.0389102126793568,17.0736096525423235,2.5514045679027335,1.3510044352395993,9.1387837954076065,0.0000000000000000
1.6012184254331643,0.2672779712313332,1.0433537407633695,0.8611506680209821,2.9867819131882669,-0.0153937209412319,17.1734706041669618,2.6037454649445291,1.4386108329100973,9.1775260050381124,0.0000000000000000
1.5025574451465660,0.2827126771867048,1.0280567534835128,0.8838557810468505,2.9864307178020613,0.0083600420433663,17.2733316034561817,2.6583477343915329,1.4652477346518513,9.2154808627368769,0.0000000000000000
1.4038836074165411,0.2980647954054038,1.0069288960164060,0.8986927968207835,2.9884580391065878,0.0322428048387147,17.3731925757435199,2.7128315103951626,1.3604179617894012,9.2526648656294501,0.0000000000000000
1.3051609209475761,0.3130989605728343,0.9665826015423078,0.9022578004262131,2.9928748747578702,0.0562169762397394,17.4730534536984585,2.7624554055935118,1.2476466276617695,9.2891418135911472,0.0000000000000000
1.2063555704837443,0.3275789145547690,0.9148509136999813,0.8986454065774214,2.9996778918432829,0.0800332408440842,17.5729141884624269,2.8071946291308332,1.1290063034852886,9.3250007038773877,0.0000000000000000
1.1074377419572952,0.3412682199961218,0.8787046632188503,0.9003168980271125,3.0088744921762487,0.1041561557898121,17.6727747606811683,2.8470736057977519,1.0033694728576557,9.3603228952095439,0.0000000000000000
1.0083834386769808,0.3539311918541020,0.8546177935991229,0.9069307012465184,3.0203814024642117,0.1263045523546166,17.7726351925579849,2.8820516884007081,0.8828743275238592,9.3951835158972923,0.0000000000000000
0.9091760041089033,0.3653318481158530,0.8425269605738741,0.9174733975503943,3.0344624473417756,0.1557124720405839,17.8724955452350009,2.9124817970324561,0.7230359625527975,9.4296506055872751,0.0000000000000000
0.8098055664465305,0.3752087923781207,0.8326558302947419,0.9273441697052581,3.0508690451313969,0.1728829173731376,17.9723556369091604,2.9371678694030883,0.6226746090975355,9.4637928525143487,0.0000000000000000
0.7102791905104365,0.3833589174030355,0.8244820845269476,0.9355179154730524,3.0692876707430070,0.1960124912080423,18.0722151584626616,2.9582621706248187,0.4909605480902642,9.4976697778193699,0.0000000000000000
0.6106133644974394,0.3895642752319576,0.8183903600119797,0.9416096399880203,3.0898719364786587,0.2162622349498527,18.1720739755027090,2.9747888243102434,0.3742445762624633,9.5313316550307068,0.0000000000000000
0.5108376452088316,0.3936175721267091,0.8143511423522051,0.9456488576477949,3.1124313458254225,0.2355767770131193,18.2719319915819192,2.9873250896193184,0.1452660113903962,9.5648291753802948,0.0000000000000000
0.4109950571830685,0.3953254620655852,0.8127725544112322,0.9472274455887678,3.1368411465456525,0.2533299924950611,18.3717891859733378,2.9921769506071700,-0.0899310751845816,9.5982290115939595,0.0000000000000000
0.3111418864792694,0.3945121151128188,0.8155335709981030,0.9415728020920405,-3.1203018198366301,0.2682790127320809,18.4716456691522879,2.9891742173971654,-0.0065312500036681,9.6316182844770157,0.0000000000000000
0.2113467735708877,0.3910228853091139,0.8189947311811961,0.9219488228344933,-3.0927192799779846,0.2841881822346300,18.5715017620310903,2.9889560270666400,0.0000000000000000,9.6650254164047258,0.0000000000000000
0.1116890506950175,0.3847278475154026,0.8251823177326699,0.8987107927881001,-3.0642797971052742,0.2854309932391912,18.6713581049925068,2.9889560270666400,0.0000000000000000,9.6984338513422639,0.0000000000000000
