# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
6.3550451038184628,-0.7033244905179392,1.2934560827670141,0.9210509927225077,-0.3494772842098366,-0.7761366785476880,8.2612021503777751,2.2280762832718248,0.0000000000000000,3.1113884823086262,0.0000000000000000
6.3172645090314079,-0.6112578351726519,1.1910763467081666,0.9123985254681760,-0.4306639289683534,-0.8561085185006334,8.3607191959977669,2.2280762832718248,0.0000000000000000,3.1560534905792839,0.0000000000000000
6.2720493900618788,-0.5226058893925513,1.1550383594535309,0.9052042341032123,-0.5109994030556702,-0.7588778659079990,8.4602359004951850,2.2280762832718248,0.5394708612687000,3.2007183457481037,0.0000000000000000
6.2200860452926650,-0.4377331924372669,1.1700865026292318,0.9013886965537764,-0.5883846556387855,-0.7966354074662244,8.5597525518057456,2.2520427596439103,0.2343783217638269,3.2451442417375969,0.0000000000000000
6.1616777623671810,-0.3571565948845929,1.1502850527888251,0.8469486285223305,-0.6652891818725628,-0.7494295823239530,8.6592719749726275,2.2623764014933667,0.4628839895433878,3.2892338220865387,0.0000000000000000
6.0974825622553235,-0.2811060190620389,1.0922901394157420,0.8184454630279256,-0.7353294351930191,-0.6583102914561622,8.7587944036022751,2.2826479491284575,0.9163435117669489,3.3330278354744021,0.0000000000000000
6.0283405002610078,-0.2095180375833640,1.0385107328986438,0.8405275886987001,-0.8006460377922426,-0.6544610906018642,8.8583206002995105,2.3222579591529144,0.8053413160195745,3.3762539941319547,0.0000000000000000
5.9547625233917634,-0.1424912667328995,0.9945218814919500,0.8558771157457363,-0.8620157547815417,-0.5789650736026699,8.9578510312782402,2.3565215817780816,1.1566469585240551,3.4187994614308588,0.0000000000000000
5.8774387320473211,-0.0798192914043918,0.9650840797225670,0.8719313252465577,-0.9161894848986711,-0.5096963637719678,9.0573836651198896,2.4048788330806889,1.4554006031465476,3.4606075956642415,0.0000000000000000
5.7970108525273485,-0.0211810925067184,0.9396667375548287,0.8805029471201884,-0.9647174742092917,-0.4654941314097615,9.1569179917315786,2.4643796054521330,1.5903854743113686,3.5014903411040912,0.0000000000000000
5.7139555726349895,0.0336781471079167,0.9082834215119600,0.8733140908926748,-1.0085936498338901,-0.4161741816525238,9.2564555006872187,2.5278000032741486,1.7778875705349400,3.5413677160213113,0.0000000000000000
5.6286870968435370,0.0850362656104355,0.8779154291493516,0.8586577039720779,-1.0481388809535854,-0.3784265670887279,9.3559962928275073,2.5968668681254399,1.8977626107585432,3.5802154283266008,0.0000000000000000
5.5415472089426281,0.1331553824560424,0.8573335905745066,0.8675367706628566,-1.0836724982195252,-0.3355462696474577,9.4555392959436695,2.6686205256125448,2.0792653638515199,3.6180250347970460,0.0000000000000000
